TUSC2_Expressed,TUSC2_Not_Expressed
,0.24050314465408804
,0.15442946990116801
,0.1632704402515723
,0.26774483378256964
,0.37563342318059295
,0.2157412398921833
,0.31787960467205756
,0.17527403414195866
,0.27791554357592096
,0.2624258760107817
,0.2094159928122192
,0.24219227313566932
,0.13351302785265048
,0.25020664869721476
,0.4790296495956874
,0.3223000898472597
,0.31464510332434864
,0.316837376460018
,0.26479784366576825
,0.2295417789757412
,0.4302246181491465
,0.2748966756513927
,0.4608805031446542
,0.4041689128481582
,0.15141060197663972
,0.12880503144654085
,0.3343396226415095
,0.3418508535489668
,0.1482839173405211
,0.45753818508535493
,0.34465408805031456
,0.25297394429469905
,0.31392632524708
,0.2914285714285715
,0.2749685534591195
,0.3100449236298293
,0.259047619047619
,0.34634321653189576
,0.3649955076370171
,0.23931716082659477
,0.3292722371967655
,0.460700808625337
,0.27018867924528306
,0.35874213836477986
,0.32028751123090754
,0.41031446540880506
,0.20700808625336928
,0.12309074573225517
,0.37412398921832896
,0.33498652291105124
,0.2778796046720575
,0.34562443845462715
,0.23202156334231808
,0.4424438454627134
,0.23902964959568732
,0.4048517520215633
,0.3221922731356694
,0.2133692722371968
,0.45078167115902973
,0.24391734052111413
,0.32194070080862536
,0.397088948787062
,0.30070080862533693
,0.2736028751123091
,0.2889847259658581
,0.3028571428571429
,0.3045822102425876
,0.3740161725067386
,0.4238993710691824
,0.23647798742138365
,0.32233602875112316
,0.2907457322551662
,0.3265768194070081
,0.3033243486073675
,0.4650494159928123
,0.2773045822102426
,0.20876909254267748
,0.23047619047619042
,0.09606469002695418
,0.26382749326145555
,0.5110512129380053
,0.2608805031446541
,0.4201257861635221
,0.20866127583108718
,0.46835579514824804
,0.260449236298293
,0.31414195867026057
,0.2945911949685535
,0.29042228212039534
,0.24707996406109614
,0.1736208445642408
,0.15928122192273134
,0.23823899371069182
,0.31809523809523815
,0.40093441150044923
,0.41182389937106917
,0.28247978436657684
,0.28204851752021565
,0.3302066486972148
,0.2503504043126685
,0.5961545372866127
,0.318418688230009
,0.3036477987421384
,0.26404312668463614
,0.3062713387241689
,0.2954537286612759
,0.30785265049416
,0.24316262353998205
,0.28686433063791555
,0.3778616352201259
,0.32513926325247083
,0.16154537286612755
,0.378544474393531
,0.23543575920934412
,0.3175202156334232
,0.24039532794249774
,0.33236298292902067
,0.29096136567834685
,0.1674752920035939
,0.5171248876909255
,0.43841868823000907
,0.20301886792452833
,0.3541419586702606
,0.30734950584007187
,0.29239892183288413
,0.3034321653189578
,0.24772686433063792
,0.13527403414195868
,0.4358670260557053
,0.21484276729559745
,0.3947169811320755
,0.26458221024258766
,0.3089308176100629
,0.2790655884995508
,0.2851752021563343
,0.21725067385444746
,0.4001078167115903
,0.5262533692722372
,0.3252111410601977
,0.3264330637915544
,0.2967475292003594
,0.33947888589398023
,0.19658580413297397
,0.3257502246181492
,0.3595327942497754
,0.36255166217430373
,0.3519496855345913
,0.2607367475292004
,0.3081761006289308
,0.2715902964959569
,0.2785983827493262
,0.40639712488769103
,0.3033962264150944
,0.38684636118598387
,0.31033243486073675
,0.19108715184186884
,0.2552021563342318
,0.2669901168014376
,0.2784546271338725
,0.3004132973944295
,0.3751662174303685
,0.4262353998203055
,0.12190476190476192
,0.390512129380054
,0.3647079964061096
,0.21495058400718778
,0.3355256064690027
,0.3280143755615454
,0.2838454627133873
,0.3933513027852651
,0.27892183288409705
,0.30138364779874216
,0.3455525606469003
,0.34379155435759207
,0.2586522911051213
,0.3796585804132975
,0.3073135669362084
,0.2796046720575023
,0.25581311769991016
,0.21613656783468102
,0.3635579514824798
,0.302785265049416
,0.4138724168912849
,0.3130278526504942
,0.19816711590296499
,0.25150044923629833
,0.3510512129380054
,0.2960287511230908
,0.4353279424977538
,0.4202695417789758
,0.3047978436657682
,0.32740341419586705
,0.3813836477987422
,0.25164420485175204
,0.19363881401617247
,0.3325426774483378
,0.28168912848158134
,0.2639712488769093
,0.44262353998203063
,0.2658400718778078
,0.22174303683737645
,0.22587601078167116
,0.29477088948787067
,0.24352201257861633
,0.2519317160826595
,0.23629829290206647
,0.21703504043126684
,0.211644204851752
,0.31414195867026057
,0.2193351302785265
,0.35766397124887694
,0.19126684636118596
,0.13509433962264153
,0.24460017969451933
,0.3412758310871518
,0.3246720575022462
,0.4984725965858041
,0.26501347708894885
,0.27044025157232704
,0.33671159029649594
,0.5050494159928122
,0.19392632524707992
,0.3292362982929021
,0.41132075471698115
,0.20017969451931714
,0.33042228212039537
,0.34932614555256064
,0.31015274034141965
,0.3506558849955077
,0.27133872416891286
,0.12265947888589399
,0.45218328840970357
,0.3144654088050315
,0.24851752021563342
,0.3361006289308176
,0.2485534591194968
,0.2873674752920037
,0.47920934411500454
,0.38479784366576825
,0.2221743036837377
,0.28711590296495965
,0.29732255166217436
,0.29387241689128485
,0.33096136567834683
,0.30472596585804135
,0.2710871518418688
,0.3169092542677449
,0.2801796945193172
,0.15428571428571428
,0.212722371967655
,0.3276549865229111
,0.408553459119497
,0.29926325247079966
,0.44341419586702613
,0.40596585804132973
,0.3218328840970351
,0.2724528301886793
,0.1298472596585804
,0.1169811320754717
,0.21735849056603773
,0.44539083557951487
,0.26871518418688234
,0.2546271338724169
,0.21570530098831986
,0.26857142857142857
,0.3275471698113208
,0.14864330637915546
,0.18451033243486073
,0.256460017969452
,0.22346810422282123
,0.2579335130278527
,0.28549865229110516
,0.2958131176999102
,0.35723270440251575
,0.45991015274034147
,0.3201437556154538
,0.24319856244384544
,0.18084456424079068
,0.44984725965858047
,0.3317160826594789
,0.18573225516621744
,0.30447439353099737
,0.3902964959568734
,0.5347349505840071
,0.3746990116801438
,0.3605390835579515
,0.43029649595687336
,0.3723629829290207
,0.23349505840071877
,0.29962264150943396
,0.2807906558849955
,0.41128481581311765
,0.2961725067385445
,0.07061994609164421
,0.2970350404312669
,0.19766397124887689
,0.22030548068283917
,0.23902964959568732
,0.20690026954177895
,0.17728661275831084
,0.22098831985624437
,0.21890386343216528
,0.3849775381850854
,0.14404312668463612
,0.1113746630727763
,0.37433962264150944
,0.3307816711590297
,0.18433063791554355
,0.10918238993710691
,0.3432884097035041
,0.2960287511230908
,0.267026055705301
,0.21973045822102424
,0.33714285714285713
,0.24736747529200354
,0.36610961365678346
,0.27410601976639715
,0.19884995507637018
,0.24370170709793354
,0.25358490566037734
,0.2822282120395328
,0.37893980233602875
,0.3942857142857143
,0.10238993710691825
,0.2920395327942498
,0.2726325247079965
,0.5021024258760107
,0.43238095238095237
,0.39791554357592096
,0.22260557053009883
,0.43996406109613667
,0.4311949685534592
,0.30702605570530106
,0.2666666666666667
,0.22663072776280327
,0.5225157232704404
,0.26368373764600184
,0.278167115902965
,0.3026415094339623
,0.32061096136567835
,0.3159389038634322
,0.28711590296495965
,0.3225157232704403
,0.29038634321653195
,0.3105480682839174
,0.25965858041329737
,0.3424618149146451
,0.4531536388140162
,0.2632165318957772
,0.24043126684636115
,0.33617250673854454
,0.47827493261455534
,0.3075292003593891
,0.26846361185983836
,0.3773225516621744
,0.12625336927223718
,0.2854267744833783
,0.20578616352201257
,0.271266846361186
,0.29947888589398025
,0.23863432165318957
,0.28280323450134776
,0.22159928122192277
,0.30716981132075477
,0.2693980233602875
,0.2502785265049416
,0.5320035938903863
,0.3675831087151842
,0.1982030548068284
,0.3766037735849057
,0.3549326145552561
,0.1978436657681941
,0.21448337825696318
,0.14724168912848154
,0.2717340521114106
,0.36391734052111413
,0.3104402515723271
,0.15906558849955074
,0.20862533692722374
,0.21236298292902064
,0.10300089847259658
,0.30702605570530106
,0.3861994609164421
,0.21538185085354897
,0.3593890386343217
,0.5135669362084456
,0.055777178796046725
,0.4103863432165319
,0.2676729559748428
,0.2588319856244385
,0.3062713387241689
,0.15058400718778078
,0.24539083557951477
,0.2189038634321653
,0.25922731356693623
,0.19306379155435757
,0.37933513027852656
,0.3978796046720575
,0.304115004492363
,0.15874213836477985
,0.23266846361185986
,0.31155435759209343
,0.27687331536388143
,0.3866307277628033
,0.14824797843665768
,0.2995867026055706
,0.3180952380952381
,0.3401257861635221
,0.1455166217430368
,0.331141060197664
,0.35029649595687334
,0.3147529200359389
,0.31629829290206657
,0.3550044923629829
,0.32664869721473494
,0.2864330637915544
,0.2510691823899371
,0.19205750224618148
,0.37588499550763704
,0.2963162623539982
,0.4040970350404313
,0.3205031446540881
,0.25009883198562444
,0.2788499550763702
,0.4099191374663073
,0.2877628032345014
,0.2568194070080863
,0.1974123989218329
,0.3201437556154537
,0.4079424977538185
,0.28923629829290215
,0.6187601078167115
,0.24089847259658578
,0.2219227313566936
,0.26048517520215636
,0.3790476190476191
,0.6187601078167115
,0.20743935309973047
,0.31557951482479785
,0.2153099730458221
,0.42720575022461815
,0.37437556154537294
,0.22745732255166218
,0.3432524707996406
,0.5009164420485175
,0.25009883198562444
,0.12984725965858043
,0.31263252470799646
,0.2431985624438455
,0.30253369272237196
,0.31442946990116805
,0.22497753818508537
,0.31917340521114107
,0.26630727762803236
,0.2626055705300988
,0.32086253369272244
,0.3507996406109614
,0.38443845462713394
,0.2914285714285715
,0.172973944294699
,0.26796046720575023
,0.29153638814016175
,0.2779514824797844
,0.44894878706199465
,0.23263252470799642
,0.24097035040431264
,0.2529020664869721
,0.28373764600179696
,0.4115363881401618
,0.2433782569631626
,0.20025157232704402
,0.3036477987421384
,0.1740880503144654
,0.14382749326145552
,0.1678346810422282
,0.3529200359389039
,0.3424258760107817
,0.3845462713387242
,0.39823899371069194
,0.36212039532794255
,0.41642407906558854
,0.3166576819407009
,0.280826594788859
,0.4762623539982031
,0.26296495956873317
,0.4362623539982031
,0.17962264150943397
,0.24028751123090744
,0.2701527403414196
,0.2033782569631626
,0.36233602875112314
,0.2693980233602875
,0.2619946091644205
,0.2984007187780773
,0.3646361185983828
,0.2148787061994609
,0.16283917340521115
,0.3610422282120396
,0.20265947888589395
,0.29940700808625337
,0.47769991015274044
,0.32761904761904764
,0.18774483378256962
,0.29678346810422285
,0.4015453728661276
,0.23101527403414196
,0.2876549865229111
,0.3202156334231806
,0.2302605570530099
,0.20855345911949688
,0.16050314465408805
,0.26709793351302785
,0.4685714285714287
,0.3831805929919138
,0.3464510332434861
,0.23690925426774487
,0.3441509433962264
,0.46016172506738545
,0.2314824797843666
,0.2772686433063792
,0.23198562443845464
,0.3267205750224619
,0.27784366576819414
,0.23493261455525605
,0.4874034141958671
,0.3770350404312669
,0.19460916442048518
,0.3460197663971249
,0.2977538185085355
,0.2818688230008985
,0.111266846361186
,0.19748427672955976
,0.25678346810422287
,0.15637017070979334
,0.28240790655885006
,0.29584905660377364
,0.3167654986522912
,0.3590655884995507
,0.2792452830188679
,0.2676729559748428
,0.32858939802336035
,0.3519137466307278
,0.2112848158131177
,0.33376460017969456
,0.43874213836478
,0.2720575022461815
,0.2783468104222821
,0.18400718778077266
,0.28032345013477095
,0.17750224618149146
,0.4185085354896676
,0.4396406109613657
,0.3598921832884097
,0.25955076370170715
,0.2658400718778078
,0.3676190476190476
,0.28981132075471705
,0.27432165318957774
,0.2063971248876909
,0.37351302785265056
,0.452470799640611
,0.31902964959568736
,0.178796046720575
,0.33915543575920937
,0.3560467205750225
,0.18411500449236295
,0.2939802336028752
,0.33415992812219236
,0.3084995507637018
,0.30138364779874216
,0.2978616352201258
,0.45405211141060203
,0.37523809523809526
,0.3458041329739443
,0.34199460916442054
,0.398418688230009
,0.2704761904761905
,0.4202695417789758
,0.25157232704402516
,0.30465408805031446
,0.2970709793351303
,0.38720575022461823
,0.2745013477088949
,0.27644204851752024
,0.3673674752920036
,0.29980233602875117
,0.28628930817610065
,0.4385265049415994
,0.34508535489667574
,0.36682839173405213
,0.27414195867026053
,0.3099011680143756
,0.2701527403414196
,0.4004672057502247
,0.40938005390835586
,0.35820305480682846
,0.2939083557951483
,0.22533692722371967
,0.2941239892183289
,0.30914645103324345
,0.3991015274034142
,0.23460916442048518
,0.13114106019766397
,0.2844204851752022
,0.31220125786163533
,0.4351482479784367
,0.33958670260557056
,0.24438454627133868
,0.21056603773584903
,0.20945193171608265
,0.1223360287511231
,0.3427133872416892
,0.27162623539982034
,0.2506019766397125
,0.38059299191374674
,0.19752021563342317
,0.3273674752920036
,0.2679245283018868
,0.42088050314465414
,0.2164240790655885
,0.20679245283018868
,0.3398023360287511
,0.28539083557951483
,0.23662174303683736
,0.3645642407906559
,0.25390835579514826
,0.2817610062893082
,0.2022282120395328
,0.20452830188679244
,0.3719676549865229
,0.08359389038634323
,0.29408805031446544
,0.4607726864330638
,0.2727403414195867
,0.17178796046720574
,0.24291105121293796
,0.3063791554357592
,0.5032165318957772
,0.2642228212039533
,0.3973045822102426
,0.25764600179694525
,0.2667026055705301
,0.39769991015274037
,0.33649595687331535
,0.2108535489667565
,0.2907097933513028
,0.4099910152740342
,0.2883378256963163
,0.40093441150044923
,0.19680143755615453
,0.4608086253369273
,0.17983827493261453
,0.16844564240790652
,0.2860377358490567
,0.23536388140161724
,0.43716082659478894
,0.29868823000898476
,0.24075471698113204
,0.435507637017071
,0.33473495058400726
,0.35759209344115006
,0.10630727762803235
,0.3309254267744834
,0.2187601078167116
,0.3163701707097934
,0.25495058400718784
,0.3701347708894879
,0.2852111410601977
,0.4409703504043127
,0.18576819407008083
,0.27033243486073677
,0.2761904761904762
,0.2115363881401617
,0.3344115004492363
,0.3182749326145552
,0.26077268643306384
,0.3327583108715184
,0.13347708894878704
,0.24973944294699013
,0.2941599281221923
,0.4572866127583109
,0.2323090745732255
,0.42102425876010785
,0.24722371967654988
,0.41232704402515724
,0.25757412398921836
,0.21761006289308177
,0.36111410601976646
,0.2449595687331536
,0.17911949685534592
,0.39468104222821204
,0.14573225516621743
,0.2426235399820305
,0.4707996406109614
,0.25822102425876015
,0.2747529200359389
,0.26601976639712493
,0.2787780772686433
,0.3187780772686434
,0.44984725965858047
,0.22336028751123088
,0.33947888589398023
,0.17728661275831087
,0.2911051212938006
,0.10688230008984727
,0.27507637017070985
,0.13757412398921834
,0.3300269541778976
,0.25006289308176105
,0.27256064690026954
,0.18699011680143757
,0.30217430368373766
,0.19281221922731356
,0.3697753818508536
,0.2335309973045822
,0.39151841868823006
,0.2684636118598383
,0.36380952380952386
,0.2856424079065589
,0.331141060197664
,0.3847259658580414
,0.41056603773584904
,0.23529200359389038
,0.2340700808625337
,0.17728661275831084
,0.31151841868823
,0.2647619047619048
,0.3329020664869722
,0.28179694519317156
,0.2865049415992813
,0.32981132075471703
,0.2599460916442049
,0.5368912848158132
,0.19604672057502245
,0.2893081761006289
,0.3468823000898473
,0.35680143755615457
,0.298292902066487
,0.18522911051212934
,0.2546271338724169
,0.19888589398023362
,0.21991015274034142
,0.26440251572327045
,0.2798562443845463
,0.3656064690026955
,0.37347708894878706
,0.25433962264150944
,0.3050494159928122
,0.20050314465408806
,0.27029649595687333
,0.208230008984726
,0.2655525606469003
,0.15849056603773584
,0.28837376460017977
,0.24930817610062894
,0.4854267744833783
,0.32050314465408813
,0.35662174303683736
,0.35076370170709803
,0.36531895777178797
,0.2844204851752022
,0.18576819407008086
,0.4307996406109614
,0.255130278526505
,0.12725965858041327
,0.24028751123090744
,0.33940700808625335
,0.3690206648697215
,0.42562443845462716
,0.1896136567834681
,0.28237196765498657
,0.10052111410601977
,0.32646900269541784
,0.5154716981132075
,0.2744654088050315
,0.14903863432165318
,0.3252470799640611
,0.3124528301886792
,0.38106019766397126
,0.35238095238095235
,0.3128122192273136
,0.22993710691823901
,0.2860377358490567
,0.346774483378257
,0.312345013477089
,0.2846720575022462
,0.20513926325247078
,0.2311230907457322
,0.4294699011680144
,0.29074573225516626
,0.3185624438454628
,0.43101527403414197
,0.37926325247079967
,0.2622102425876011
,0.3591734052111411
,0.33994609164420486
,0.3223000898472597
