TUSC2_Not_Expressed,TUSC2_Expressed
0.38257263423388466,
0.3867682009991754,
0.4283358393558714,
0.5407188242712324,
0.623126546054227,
0.37670369112868024,
0.21814521996410724,
0.5191589465004607,
0.3551923170199349,
0.20601930445748648,
0.3040452054130087,
0.5577921133045545,
0.5520444293544163,
0.5770965707910947,
0.3863074162099238,
0.6438133579085221,
0.27867779017315814,
0.3539554736382597,
0.3217975457147015,
0.45724402192365526,
0.6116311781539506,
0.2603676577581608,
0.3146917592278217,
0.31037493330746474,
0.3532279187078624,
0.3481835378571082,
0.34517631081146627,
0.33918610855119563,
0.4370664985206383,
0.39819081340641227,
0.4095649221516224,
0.6529805500315273,
0.29839452878692346,
0.4900810011155842,
0.4034777125672988,
0.5010670805645827,
0.20332735121501672,
0.37025270407915806,
0.20136295290294415,
0.551826162875297,
0.37490905563370036,
0.4755299025076392,
0.34983266236600863,
0.44873162923800747,
0.5348256293350148,
0.36360770238152984,
0.438836882184605,
0.5617451617597128,
0.34682543532036675,
0.32989765727312415,
0.4735655041955668,
0.46221564728136977,
0.5748411505068632,
0.5901683077072318,
0.39867585002667705,
0.44094679148275695,
0.45692874812048306,
0.5842993646020274,
0.42367948780132897,
0.4913178444972595,
0.43090653344327495,
0.41070475820924485,
0.6338943590241063,
0.3631954212543047,
0.46801183489353443,
0.5259737110151816,
0.37355095309695885,
0.4223941407576272,
0.4457244021923655,
0.5435562884997817,
0.5810981229082796,
0.4408982878207305,
0.44228064218848523,
0.2753067856623176,
0.24508900421981858,
0.29407770286656637,
0.6055924722316535,
0.4827569481495853,
0.4538245137507882,
0.5408400834262986,
0.44548188388223314,
0.32068196148809236,
0.3564534122326236,
0.36307416209923854,
0.2830673715865548,
0.379298637047097,
0.47232866081389147,
0.5569190473880777,
0.479216180821652,
0.4652956298200514,
0.492772954358054,
0.3162923800746957,
0.5618664209147789,
0.5113256050831838,
0.24923606732308287,
0.3210942426153175,
0.3076587282339817,
0.23897754280448172,
0.22064315855847116,
0.5735315516321481,
0.2823155648251443,
0.5180676141048649,
0.3435271863025658,
0.41351797060678086,
0.3226948634621915,
0.4279963137216859,
0.46524712615802494,
0.3860891497308047,
0.20873550953096956,
0.2826793422903429,
0.3409564922151623,
0.3457826065867973,
0.4230004365329582,
0.5424164524421594,
0.43257990978318867,
0.27239656594072853,
0.4019255953824513,
0.5705728282485326,
0.2963088713197847,
0.43345297569966534,
0.2707716932628414,
0.512247174661687,
0.41007421060290056,
0.43898239317068455,
0.34076247756705635,
0.4862734636465053,
0.5445748654023378,
0.49403404957074265,
0.3794198962021632,
0.7633991366348157,
0.30729495076878316,
0.2801571518649658,
0.37592763253625644,
0.3566231750497163,
0.3889023621283408,
0.4521511374108745,
0.3841247514187321,
0.5096279769122568,
0.4935975166125042,
0.5321579279235582,
0.5081486152204491,
0.30809526119222,
0.3001406606198769,
0.3005286899160887,
0.2304166464568075,
0.3274724741718001,
0.3027841102003202,
0.5712033758548769,
0.2146772081292138,
0.6329727894456031,
0.41497308046757536,
0.44926516952029877,
0.40684871707813935,
0.4765727312412088,
0.39210360382208864,
0.4750206140563613,
0.47979822476596984,
0.5754716981132075,
0.36064897899791426,
0.4718436241936266,
0.45932967939079405,
0.5870883251685501,
0.435829655138963,
0.48139884561284374,
0.3621040888587089,
0.5138962991705874,
0.40129504777610714,
0.41967793568414424,
0.3348935344618519,
0.4937672794295969,
0.3453703254595722,
0.4407770286656643,
0.3953290973468497,
0.2731241208711258,
0.23689188533734296,
0.3664451666100791,
0.5008245622544503,
0.5038317893000922,
0.6027792598341175,
0.3700344376000388,
0.43534461851869816,
0.4684483678517728,
0.20989959741960518,
0.2280399670175098,
0.5058204394431779,
0.15053111509918998,
0.6150021826647911,
0.2384440025221904,
0.3850463209972353,
0.42692923315710335,
0.4404375030314789,
0.3877867779017316,
0.4297181937236261,
0.2764466217199399,
0.35162729786098845,
0.32482902459135665,
0.5009458214095164,
0.5805645826259882,
0.2271183974390066,
0.39188533734296943,
0.36127952660425866,
0.3395013823543678,
0.3987243536887035,
0.47868264053936077,
0.33411747586942814,
0.46037250812436353,
0.527913857496241,
0.34163554348353303,
0.34927487025270404,
0.4209147790658195,
0.2679342290342921,
0.38152980550031534,
0.4329679390794005,
0.3742300043653296,
0.3590241063200273,
0.5212446039675994,
0.45280593684823206,
0.46544114080613097,
0.22314109715283503,
0.2750157636901586,
0.34488528883930736,
0.49594994422078864,
0.5466120192074501,
0.4257166416064413,
0.5883736722122521,
0.5142358248047727,
0.28893631469175923,
0.43444730077120824,
0.3265509045932968,
0.33727021390114964,
0.4922879177377892,
0.4102197215889799,
0.49209390308968326,
0.4117475869428142,
0.4130086821555028,
0.5908473589756026,
0.45261192220012614,
0.30399670175098215,
0.3258718533249261,
0.4119416015909201,
0.5074210602900519,
0.40466605228694774,
0.5448173837124702,
0.39428626861328037,
0.35196682349517394,
0.4701459960226997,
0.42101178638987247,
0.5012368433816754,
0.49762332056070224,
0.3875927632536257,
0.39382548382402877,
0.5433622738516759,
0.43008197118882474,
0.38936314691759233,
0.5960615026434495,
0.3512392685647766,
0.3460251248969297,
0.47795508560896355,
0.3122423242954844,
0.3734296939418926,
0.43408352330600963,
0.3307464713585876,
0.5014308580297813,
0.4710918174322161,
0.3065431440073726,
0.46291895038075376,
0.5239608090410826,
0.29623611582674486,
0.32347092205461514,
0.4034292089052724,
0.4796042101178638,
0.3917640781879032,
0.5340010670805645,
0.5137992918465344,
0.5135325217053888,
0.32419847698501236,
0.3814570500072756,
0.5916961730610661,
0.47953145462482416,
0.5255371780569433,
0.6495125381966339,
0.34762574574380367,
0.41831983314740256,
0.4559344230489402,
0.3635591987195033,
0.4450210990929816,
0.5077363340932239,
0.38252413057185825,
0.5882281612261726,
0.2785322791870786,
0.36123102294223225,
0.4761604501139836,
0.4439782703594121,
0.3658388708347481,
0.3464859096861813,
0.2673521850899743,
0.4752146287044671,
0.36816704661201927,
0.4629674540427803,
0.22047339574137848,
0.5662074986661493,
0.41388174807197947,
0.5218751515739438,
0.38376097395353354,
0.3925158849493136,
0.39872435368870346,
0.2892030848329049,
0.4808653053305525,
0.3301401755832566,
0.3683610612601252,
0.5078818450793035,
0.32109424261531744,
0.2207159140515109,
0.4942765678808751,
0.5385846631420672,
0.24062666731338211,
0.2969394189261289,
0.49282145802008054,
0.42292768103991857,
0.46236115826744917,
0.26667313382160357,
0.24627734393946737,
0.52551292622593,
0.3932676917107242,
0.41616142018722413,
0.6150021826647911,
0.6426735218508998,
0.39608090410826013,
0.3136731823252656,
0.5402822913129942,
0.39794829509627977,
0.3698646747829461,
0.31544356598923223,
0.45224814473492747,
0.48729204054906144,
0.2959693456855993,
0.429402919920454,
0.26807974002037155,
0.5321094242615316,
0.5853664451666101,
0.41456079934035023,
0.28178202454285306,
0.4176165300480186,
0.5022796721152446,
0.30210505893194933,
0.37769801620022314,
0.3337779502352428,
0.43262841344521513,
0.3827666488819906,
0.5587864383760974,
0.35514381335790857,
0.4582625988262113,
0.5343890963767763,
0.5742348547315321,
0.4702672551777659,
0.3318620555851967,
0.2017752340301693,
0.4549400979773973,
0.256075083668817,
0.3243197361400786,
0.31537081049619253,
0.4012465441140806,
0.2398021050589319,
0.47465683659116265,
0.3995489159431538,
0.42940291992045404,
0.46236115826744917,
0.4099286996168211,
0.35992142406751704,
0.41768928554105833,
0.41817432216132316,
0.458917398263569,
0.5022069166222048,
0.4721103943347723,
0.23065916476693993,
0.5050443808507542,
0.39363146917592284,
0.2633991366348159,
0.29065819469369936,
0.40228937284765,
0.3557743609642528,
0.3988456128437697,
0.3941165057961877,
0.32468351360527725,
0.2966483969539701,
0.3815783091623418,
0.36001843139157,
0.5559974778095746,
0.5473395741378474,
0.29977688315467826,
0.3201726730368143,
0.4140272590580588,
0.39280690692147263,
0.4591356647426881,
0.5093854586021244,
0.3948925643886114,
0.31355192317019936,
0.2196973371489547,
0.45219964107290095,
0.3071979434447301,
0.27181452199641076,
0.16871998835912108,
0.4732987340544211,
0.44053451035553187,
0.42246689625066697,
0.4108987728573507,
0.5434835330067419,
0.5491584614638405,
0.3861376533928311,
0.3267449192414027,
0.556434010767813,
0.39692971819372364,
0.3371004510840569,
0.31044768880050444,
0.5139448028326139,
0.43745452781685024,
0.539360721734491,
0.38967842072076453,
0.3777465198622496,
0.26017364311005475,
0.3238832031818403,
0.2655575495949944,
0.30659164766939906,
0.3428966386962216,
0.3843430178978513,
0.2840374448270845,
0.26812824368239807,
0.4041567638356696,
0.1876364165494495,
0.41553087258087984,
0.2667458893146432,
0.3885628364941553,
0.37115002182664797,
0.44230489401949846,
0.42149682301013736,
0.40010670805645826,
0.5753019352961147,
0.37583062521220356,
0.5241790755202017,
0.5070815346558665,
0.3356210893922491,
0.4514720861425037,
0.35819954406557697,
0.36467478294611244,
0.5225784546733279,
0.2616287529708493,
0.3384343017897852,
0.4178347965271378,
0.48724353688703503,
0.4501867390988019,
0.5090944366299656,
0.33777950235242765,
0.227457923073192,
0.3542949992724452,
0.3444487558810691,
0.49919968957656297,
0.4390066450016976,
0.4770577678614735,
0.4810350681476451,
0.46306446136683316,
0.4430081971188825,
0.38390648493961294,
0.48324198476985014,
0.4208905272348063,
0.46626570306058107,
0.2299801134985691,
0.2813454915846147,
0.5166610079060969,
0.48966871998835915,
0.46097880389969437,
0.35082698743755153,
0.44368724838725326,
0.22988310617451618,
0.49473735267012653,
0.3591453654750933,
0.5180433622738517,
0.326866178396469,
0.42537711597225586,
0.5182858805839842,
0.3787165931027792,
0.4364602027453073,
0.44017073289033326,
0.454406557695106,
0.5502497938594364,
0.41548236891885343,
0.3261386234660717,
0.5324004462336905,
0.5335402822913129,
0.5898772857350731,
0.5414948828636561,
0.434520056264248,
0.4944948343599942,
0.3977542804481738,
0.1835136052771984,
0.41848959596449536,
0.5050928845127808,
0.5035892709899598,
0.553839064849396,
0.37284764999757486,
0.4104622398991124,
0.3112965028859679,
0.2867293980695543,
0.23946257942474658,
0.5179221031187855,
0.3942135131202405,
0.3573749818111267,
0.2746762380559732,
0.4500654799437357,
0.3428238832031818,
0.38128728719018284,
0.40803705679778823,
0.4490954067032061,
0.35919386913711987,
0.5722704564194596,
0.4079885531357618,
0.4186108551195616,
0.2920890527234807,
0.37910462239899106,
0.5044865887374497,
0.5857544744628219,
0.4045447931318815,
0.29870980259009555,
0.5005820439443178,
0.3648445457632051,
0.4033079497502062,
0.488650143085803,
0.5494737352670126,
0.27457923073192025,
0.5818499296696901,
0.34908085560459823,
0.3772614832419848,
0.2789930639763302,
0.4005432410146966,
0.6857690255614299,
0.32604161614201865,
0.4156521317359461,
0.3345782606586797,
0.44322646359800166,
0.23599456758985307,
0.5942668671484695,
0.4077945384876559,
0.3903089683271087,
0.24829024591356647,
0.3964689334044721,
0.41157782412572147,
0.4302759858369307,
0.5480913808992579,
0.2784837755250522,
0.5016248726778872,
0.41223262356307905,
0.44494834359994173,
0.6185429499927244,
0.5657709657079109,
0.464446815734588,
0.4354173740117378,
0.5678081195130232,
0.3476014939127904,
0.4365087064073338,
0.5201290197409905,
0.4827811999805986,
0.41308143764854255,
0.45309695882039097,
0.32708444487558813,
0.3706892370373963,
0.3942862686132803,
0.29604210117863905,
0.35657467138768983,
0.5562642479507204,
0.46941844109230246,
0.3409807440461755,
0.34835330067420095,
0.28226706116311784,
0.4012222922830673,
0.38560411311053977,
0.2148227191152932,
0.5048988698646747,
0.4558616675559005,
0.3755153514090314,
0.4614638405199593,
0.3789348595818985,
0.556846291895038,
0.5265557549594994,
0.3726051316874424,
0.44885288839307363,
0.35582286462627927,
0.313915700635398,
0.4124993937042248,
0.4494106805063782,
0.5600475335887858,
0.408109812290828,
0.4692486782752098,
0.3655721006936024,
0.41075326187127137,
0.40010670805645826,
0.25580831352767136,
0.5872580879856428,
0.24193626618809716,
0.45535237910462234,
0.4490711548721929,
0.4414318281030218,
0.3693068826696416,
0.4227579182228258,
0.5197167386137654,
0.44831934811078233,
0.3126788572537227,
0.4478828151525441,
0.4469854974050541,
0.6360285201532716,
0.5281563758063733,
0.25163699859339383,
0.4222243779405345,
0.5740650919144394,
0.2520492797206189,
0.4741475481398846,
0.22646359800164906,
0.4242857835766601,
0.378183052820488,
0.37420575253431637,
0.35878158800989474,
0.4584081098122908,
0.4211815492069652,
0.400979773972935,
0.37624290633942864,
0.516782267061163,
0.35153029053693563,
0.3152495513411263,
0.6308143764854246,
0.3627831401270796,
0.3857253722656061,
0.30443323470922057,
0.3846340398700102,
0.46359800164912457,
0.5627394868312559,
0.21913954503565014,
0.5041470631032644,
0.30826502400931266,
0.5729980113498568,
0.38296066353009656,
0.6471358587573361,
0.5739438327593733,
0.4683271086967066,
0.2661880972013387,
0.36743949168162193,
0.5034680118348934,
0.6178153950623271,
0.322646359800165,
0.37115002182664797,
0.23352088082650235,
0.3800261919774944,
0.48239317068438664,
0.49398554590871613,
0.4954649076005239,
0.4018285880583984,
0.5486491730125623,
0.3480380268710288,
0.3246592617742639,
0.4236309841393025,
0.40871610806615905,
0.38351845564340115,
0.5627394868312557,
0.30537905611873706,
0.37146529562982006,
0.36904011252849594,
0.496386477179027,
0.40798855313576177,
0.33756123587330844,
0.573410292477082,
0.36819129844303244,
0.4057573846825436,
0.412426638211185,
0.3822331085996994,
0.35895135082698737,
0.36035795702575546,
0.43119755541543386,
0.24964834845030803,
0.4137362370859,
0.3440607265848572,
0.49655623999611975,
0.3622495998447883,
0.43871562302953876,
0.4254256196342823,
0.29727894456031434,
0.5878401319299608,
0.28600184313915705,
0.4274627734393947,
0.38548285395547366,
0.5176795848086531,
0.6367075714216422,
0.47885240335645346,
0.3110539845758355,
0.3166561575398943,
0.35885434350293444,
0.39435902410632007,
0.3051122859775914,
0.5464422563903574,
0.40388999369452394,
0.36351069505747685,
0.46580491827132947,
0.42637144104379887,
0.5652616772566329,
0.37049522238929045,
0.5868215550274046,
0.4910510743561139,
0.2991948392103604,
0.40481156327302714,
0.2716690110103313,
0.3525246156084785,
0.31672891303293405,
0.42343696949119664,
0.36001843139157,
0.4018043362273852,
0.480113498569142,
0.4099529514478343,
0.32284037444827085,
0.34728622010961824,
0.4358539069699762,
0.4331862055585197,
0.27858078284910515,
0.45928117572876764,
0.3902847164960955,
0.2826065867973032,
0.5267740214386186,
0.32909734684968717,
0.37503031478876664,
0.3617645632245235,
0.3638502206916623,
0.33404472037638844,
0.5735558034631616,
0.2600281321239753,
0.5334432749672601,
0.4407770286656642,
0.3504632099723529,
0.2915555124411893,
0.3507542319445119,
0.4033564534122327,
0.34781976039190965,
0.2250084881408546,
0.2506426735218509,
0.35017218800019406,
0.27460348256293354,
0.41715574525876714,
0.482829703642625,
0.42717175146723574,
0.6640636368045787,
0.37849832662366006,
0.4851578794198962,
0.5717854197991948,
0.2511034583111024,
0.4115778241257216,
0.362322355337828,
0.6349371877576757,
0.27222680312363584,
0.27152350002425185,
0.26439346170635886,
0.326866178396469,
0.48467284279963135,
0.5043653295823834,
0.32385895135082704,
0.23458796139108498,
0.42658970752291797,
0.4218848523063492,
0.4624581655915022,
0.4687151379929184,
0.36096425280108646,
0.29128874230004365,
0.443056700780909,
0.42367948780132897,
0.3153465586651792,
0.3422903429208906,
0.36615414463792023,
0.5708881020517048,
0.3783528156375806,
0.3617888150555367,
0.501697628170927,
0.4638647717902702,
0.28010864820293935,
0.3045544938642868,
0.5591259640102827,
0.518382887908037,
0.295435805403308,
0.5519716738613766,
0.37279914633554834,
0.37697046126982586,
0.4050783334141728,
0.460226997138284,
0.3816753164863948,
0.46136683319590627,
0.5656739583838579,
0.5320851724305186,
0.48057428335839353,
0.48547315322306833,
0.5678323713440364,
0.49398554590871624,
0.3084347868264054,
0.3523063491293593,
0.3940194984721346,
0.3851918319833147,
0.46088179657564143,
0.41667070863850225,
0.31233933161953725,
0.32907309501867393,
0.5243488383372944,
0.44603967599553757,
0.43527186302565846,
0.26820099917543777,
0.45127807149439786,
0.4602755008003105,
0.49966047436581473,
0.4055876218654508,
0.42986370470970564,
0.5705485764175195,
0.39317068438667113,
0.557452587670369,
0.4945433380220206,
0.30183828879080377,
0.39785128777222684,
0.47526313236649365,
0.44395401852839883,
0.36191007421060295,
0.5005577921133046,
0.516564000582044,
0.44446330697967695,
0.46248241742251545,
0.4290148906242422,
0.5586166755590046,
0.4891351797060678,
0.38557986127952665,
0.33465101615171944,
0.39828782073046515,
0.46192462530921086,
0.3409564922151623,
0.2566086239511083,
0.40721249454333797,
0.40250763932676914,
0.3294368724838726,
0.3697434156278799,
0.36758500266770144,
0.24904205267497695,
0.3038026871028763,
0.3286123102294224,
0.2936896735703546,
0.4504050055779212,
0.18031236358345054,
0.21918804869767666,
0.5569432992190908,
0.3048940194984721,
0.33891933841004995,
0.42399476160450117,
0.5858272299558616,
0.44516661007906094,
0.23436969491196588,
0.432022117669884,
0.32541106853567453,
0.46614444390551496,
0.3846097880389969,
0.32621137895911145,
0.4095406703206092,
0.5303875442595916,
0.3336324392491633,
0.4132026968036086,
0.3704224668962507,
0.3818208274724742,
0.5672503273997187,
0.3285153029053694,
0.2938836882184605,
0.6071688412475141,
0.45035650191589466,
0.4458456613474317,
0.431706843866712,
0.40808556045981476,
0.45205413008682144,
0.5145025949459183,
0.4364844545763205,
0.41167483144977446,
0.4492409176892856,
0.4743658146190037,
0.36506281224232434,
0.3780375418344085,
0.3549740505408158,
0.23985060872095842,
0.5373478197603919,
0.35761750012125915,
0.48981423097443855,
0.2800601445409128,
0.3018140369597905,
0.33200756657127617,
0.47295920842023575,
0.41104428384343017,
0.49340350196439825,
0.28835427074744147,
0.3607944899839939,
0.5656254547218315,
0.508536644516661,
0.32019692486782747,
0.2241839258864044,
0.30098947470534027,
0.393655721006936,
0.3528156375806374,
0.4818838822331086,
0.27453072706989384,
0.37932288887811033,
0.38790803705679777,
0.38499781733520877,
0.5951884367269729,
0.3277392443129457,
0.5315516321482272,
0.4585778726293835,
0.4045447931318815,
0.34078672939806964,
0.42612892273366637,
0.4397584517631082,
0.3782800601445409,
0.5524567104816414,
0.2827520977833826,
0.2773439394674298,
0.3517000533540282,
0.3127273609157492,
0.5081486152204492,
0.3801474511325605,
0.4842848135034196,
0.49337925013338507,
0.49381578309162344,
0.4273657661153417,
0.5127079594509386,
0.3945772905854392,
0.5412038608914973,
0.23145947519037682,
0.4468157345879614,
0.5092884512780715,
0.48476985012368434,
0.25461997380802254,
0.4936460202745308,
0.354489013920551,
0.5348498811660279,
0.5484309065334434,
0.3973905029829753,
0.35824804772760355,
0.44138332444099526,
0.6488577387592764,
0.46304020953582,
0.43047000048503653,
0.43786680894407526,
0.3885143328321289,
0.4413105689479556,
0.4370179948586118,
0.31020517049037205,
0.28163651355677355,
0.29291361497793084,
0.5482611437163504,
0.5931270310908474,
0.3660086336518407,
0.6086239511083087,
0.27183877382742394,
0.5332250084881409,
0.5568947955570644,
0.37362370858999855,
0.46253092108454186,
0.4943250715429016,
0.3783770674685939,
0.30416646456807495,
0.3020565552699229,
0.4800407430761023,
0.44601542416452444,
0.6021729640587863,
0.3620313333656692,
0.554736382596886,
0.43464131541931406,
0.43636319542125435,
0.33346267643207067,
0.5634912935926661,
0.3026628510452539,
0.3695979046418005,
0.294538487655818,
0.2406509191443954,
0.45544938642867544,
0.3313770189649319,
0.40107678129698787,
0.3839549886016394,
0.49740505408158314,
0.3278119998059853,
0.367439491681622,
0.41085026919532425,
0.4872920405490615,
0.422175874278508,
0.3412960178493477,
0.4249163311830043,
0.4201144686423825,
0.5106223019837998,
0.48135034195081733,
0.3003104234369694,
0.41941116554299845,
0.4654168889751176,
0.4230974438570112,
0.2471746616869574,
0.3597516612504245,
0.4181258184992966,
0.5122229228306738,
0.32630838628316444,
0.5393849735655042,
0.4807197943444731,
0.403089683271087,
0.34093224038414904,
0.22435368870349712,
0.3314497744579715,
0.44720376388417327,
0.42656545569190474,
0.38642867536499004,
0.18159771062715235,
0.43500509288451283,
0.4835815104040356,
0.28221855750109137,
0.5301692777804723,
0.3176504826114372,
0.5591259640102827,
0.3550225542028424,
0.5406945724402192,
0.5916961730610661,
0.3546587767376437,
0.3321773293883688,
0.6017606829315613,
0.5178735994567588,
0.3842217587427851,
0.3536644516661009,
0.22939806955425138,
0.33086773051365387,
0.5039287966241451,
0.3976815249551341,
0.30501527865353834,
0.5582771499248194,
0.39292816607653874,
0.20279381093272542,
0.3605762235048747,
0.44235339768152493,
0.3792743852160838,
0.2555900470485522,
0.4370179948586118,
0.3213125090944366,
0.3802687102876267,
0.281272736091575,
0.5205170490372024,
0.36952514914876067,
0.3750545666197798,
0.44681573458796137,
0.4376000388029296,
0.32933986515981956,
0.20842023572779744,
0.344545763205122,
0.47822185575010917,
0.4480040743076103,
0.14749963622253479,
0.45261192220012614,
0.20643158558471164,
0.40122229228306744,
0.35385846631420675,
0.4338167531648639,
0.338119027986613,
0.3653538342144832,
0.4900810011155843,
0.3091623417568026,
0.5826259882621136,
0.498787408449338,
0.4194839210360382,
0.3421933355968376,
0.5667410389484406,
0.43063976330212933,
0.6901343551438133,
0.29427171751467235,
0.44713100839113346,
0.6547994373575204,
0.5546393752728331,
0.36477179027016543,
0.42651695202987827,
0.3122423242954844,
0.6045738953290973,
0.28566231750497156,
0.4003492263665907,
0.5609448513362758,
0.38380947761555995,
0.33268661783964687,
0.39484406072658484,
0.4553766309356357,
0.3698646747829461,
0.4110442838434302,
0.38465829170102345,
0.5716884124751418,
0.3707377406994228,
0.25859727409419403,
0.42705049231216957,
0.305282048794684,
0.39794829509627977,
0.44038899936945236,
0.3406654702430033,
0.4259591599165736,
0.40924964834845035,
0.43471407091235376,
0.47730028617160597,
0.44424504050055785,
0.4201872241354222,
0.43022748217490414,
0.4960469515448416,
0.31883882233108596,
0.5496192462530921,
0.23786195857787262,
0.4675753019352962,
0.3141824707765437,
0.46134258136489303,
0.6562060435562884,
0.3424116020759567,
0.44118930979288945,
0.488237861958578,
0.38739874860551965,
0.3173109569772518,
0.5359897172236503,
0.3812872871901829,
0.276155599747781,
0.43878837852257846,
0.45632245234515206,
0.3499296696900616,
0.6496337973517,
0.3874957559295727,
0.5125381966338458,
0.43575689964592335,
0.483023718290731,
0.5664257651452685,
0.39877285735073,
0.30974438570112045,
0.14187321142746276,
0.38288790803705675,
0.5568705437260514,
0.360721734490954,
0.2664306155114711,
0.3786438376097395,
0.34718921278556536,
0.38477955085608967,
0.4795557064558375,
0.48991123829849154,
0.39132754522966484,
0.525706940874036,
0.3804142212737063,
0.39469854974050544,
0.5374205752534317,
0.5443808507542319,
0.37294465732162785,
0.6212591550662075,
0.36416549449483443,
0.3768006984527332,
0.3877867779017316,
0.27717417665033706,
0.3456855992627444,
0.5864335257311927,
0.5601202890818257,
0.3136489304942524,
0.5146966095940244,
0.22697288645292718,
0.5721249454333801,
0.2808604549643498,
0.47577242081777177,
0.34466702236018815,
0.37486055197167384,
0.4115050686326817,
0.34583111024882374,
0.42030848329048837,
0.34934762574574385,
0.36928263083862833,
0.539263714410438,
0.2440461754862492,
0.31837803754183447,
0.3224765969830723,
0.5794004947373528,
0.3866954455061358,
0.422976184701945,
0.3523306009603725,
0.3855313576175002,
0.30608235921812094,
0.5387301741281466,
0.4150215841296018,
0.45008973177474904,
0.5215841296017849,
0.5392152107484115,
0.4095406703206092,
0.591283891933841,
0.40646068778192745,
0.3556045981471601,
0.41395450356501917,
0.49318523548527915,
0.2944414803317651,
0.20924479798224763,
0.2674006887520008,
0.3327836251636999,
0.43114905175340734,
0.33368094291118977,
0.4968230101372654,
0.42414027259058057,
0.30887131978464377,
0.545496434980841,
0.40978318863074165,
0.5118106417034486,
0.36857932773924434,
0.414439540185284,
0.24407042731726242,
0.564364359509143,
0.24630159577048064,
0.41987195033225,
0.5051898918368337,
0.5040500557792114,
0.504826114371635,
0.4624096619294757,
0.2422515399912693,
0.2842799631372168,
0.41356647426880727,
0.3047485085123927,
0.4335742348547315,
0.2766891400300723,
0.39309792889363143,
0.24196051801911042,
0.39702672551777657,
0.49667749915118586,
0.3387010719309308,
0.5162729786098851,
0.5795702575544454,
0.539360721734491,
0.156763835669593,
0.3625163699859339,
0.5008488140854634,
0.2416937478779648,
0.3153465586651792,
0.3497356550419557,
0.3389920939030897,
0.33205607023330264,
0.4240917689285541,
0.23352088082650235,
0.5825047291070475,
0.27513702284522484,
0.31204830964737845,
0.3677305136537809,
0.24445845661347432,
0.46119707037881363,
0.2850075180676141,
0.4767667458893147,
0.2831401270795945,
0.3570354561769414,
0.28571082116699814,
0.3485473153223068,
0.39047873114420145,
0.5314546248241742,
0.27894456031430376,
0.3477955085608963,
0.2907066983557259,
0.22753067856623177,
0.46847261968278614,
0.15751564243100355,
0.3926371441043799,
0.3222098268419266,
0.5127564631129651,
0.5818741815007032,
0.2331328515302905,
0.4360236697870689,
0.44831934811078233,
0.463549497987098,
0.32994616093515067,
0.4395886889460155,
0.35257311927050494,
0.49544065576951074,
0.40988019595479463,
0.34415773390891014,
0.6554057331328514,
0.5482368918853373,
0.4883348692826308,
0.46813309404860065,
0.6048649173012561,
0.30033467526798274,
0.4901052529465975,
0.18506572246204586,
0.5810738710772662,
0.4303972449919969,
0.3872047339574137,
0.2798418780617936,
0.43083377795023536,
0.4810593199786584,
0.3080225056991803,
0.3575447446282195,
0.27268758791288744,
0.4121841199010525,
0.6471601105883493,
0.34238735024494354,
0.32140951641848964,
0.4127661638453704,
0.4926031915409614,
0.3921278556531019,
0.32815152544017073,
0.4590629092496484,
0.46881214531697146,
0.434520056264248,
0.3285638065673958,
0.4365572100693602,
0.4412620652859291,
0.5578891206286075,
0.46692050249793865,
0.3848038026871029,
0.49725954309550374,
0.531018091865936,
0.4598389678420721,
0.47269243827909013,
0.4152155987777077,
0.3876412669156522,
0.4838240287141679,
0.4307852742882088,
0.41451229567832376,
0.4013435514381336,
0.4222971334335743,
0.4397827035941214,
0.4944463306979678,
0.2785080273560654,
0.5141873211427462,
0.5310423436969491,
0.39663869622156467,
0.315419314158219,
0.3934374545278169,
0.12135616239026044,
0.31219382063345785,
0.28886355919871953,
0.4680118348935344,
0.3498811660280351,
0.4663384585536209,
0.4961924625309211,
0.330285686569336,
0.6108551195615268,
0.5327157200368627,
0.381699568317408,
0.5235970315758841,
0.36690595139933063,
0.4270989959741961,
0.1920259979628462,
0.33130426347189224,
0.4188291215986807,
0.41184459426686715,
0.5240335645341224,
0.35356744434204784,
0.3372217102391231,
0.40461754862492116,
0.5212446039675995,
0.19224426444196532,
0.3758063733811903,
0.3755638550710579,
0.36157054857641757,
0.530436047921618,
0.3686763350632974,
0.3128001164087889,
0.4267109666779842,
0.4091283891933842,
0.3269389338895086,
0.4003492263665907,
0.5162487267788719,
0.4516418489595965,
0.36802153562593976,
0.2992190910413737,
0.4070184798952321,
0.38407624775670557,
0.3824998787408449,
0.3389678420720765,
0.3008924673812873,
0.314619003734782,
0.5281806276373867,
0.42911189794829513,
0.4244070427317262,
0.6043071251879517,
0.404302274821749,
0.35225784546733285,
0.5875006062957753,
0.37524858126788574,
0.35320366687684923,
0.5727554930397244,
0.1563758063733812,
0.25374690789154575,
0.3575689964592326,
0.5955764660231847,
0.23410292477082018,
0.3992093903089684,
0.47378377067468586,
0.2874812048309648,
0.44502109909298154,
0.47099481010816313,
0.5384876558180142,
0.3810447688800505,
0.38410049958771886,
0.39612940777028666,
0.4516175971285832,
0.46119707037881363,
0.3622253480137751,
0.41577339089101223,
0.4272687587912887,
0.43231313964204304,
0.35630790124654405,
0.3547072803996702,
0.5360867245477033,
0.43386525682689037,
0.3993306494640346,
0.5808071009361205,
0.5578406169665809,
0.22675461997380802,
0.41975069117718394,
0.423776495125382,
0.4510840568462918,
0.34915361109763793,
0.4674540427802299,
0.37279914633554834,
