TUSC2_Expressed,TUSC2_Not_Expressed
,0.2849225965916482
,0.4481071939638348
,0.3640952257057368
,0.18948874723559256
,0.491791336021855
,0.26030961363340704
,0.3739039937556913
,0.2761805645895667
,0.476778977494471
,0.277455444256537
,0.5680239365161961
,0.6818524782099645
,0.7209574606478467
,0.4019253284766488
,0.39630545076102514
,0.29720307011838154
,0.5050084558345257
,0.6053076622869779
,0.6874463379732013
,0.37096396513594365
,0.5083647716924676
,0.3375048783660725
,0.3396123325094314
,0.42312995967217365
,0.08307532197216075
,0.6378561207232989
,0.3815792897098997
,0.5041498634057499
,0.3902692858072069
,0.5474437361779626
,0.5222583582672042
,0.4254455574346298
,0.23028489657863924
,0.20104071809548585
,0.5188239885521008
,0.509145310264082
,0.6190191231950045
,0.2525042279172629
,0.47690906725640686
,0.9187459346949394
,0.4686093404449068
,0.3213737478860413
,0.36284636399115383
,0.7288669181735394
,0.5045141147391698
,0.21428385586054374
,0.47061272277871713
,0.2954858852608299
,0.58358267204371
,0.12824248731624818
,0.42299986991023797
,0.40020814361909707
,0.21121373747886035
,0.41498634057499656
,0.24511512943931305
,0.4232080135293351
,0.6574736568232078
,0.6942630414986338
,0.40653050604917385
,0.45109925848835675
,0.554572655132041
,0.8667100299206448
,0.7375308963184595
,0.2949915441654741
,0.4421230649147911
,0.16529205151554568
,0.4144399635748665
,0.5609730714192792
,0.5382073630805254
,0.28328346559125794
,0.5559516066085597
,0.24147261610511242
,0.5718745934694938
,0.577416417327956
,0.4119162221933133
,0.24597372186808888
,0.2670482633016781
,0.4685312865877453
,0.5111486925978923
,0.6924417848315335
,0.3656823208013528
,0.60993885781189
,0.4640822167295433
,0.34778196955899565
,0.3931052426174059
,0.2809678678288018
,0.5971900611421879
,0.4926759464030179
,0.3053206712631715
,0.5383894887472355
,0.5800962664238324
,0.32530245869650054
,0.3145050084558344
,0.5391440093664628
,0.430623129959672
,0.4636138935865746
,0.33420059841290484
,0.34551840770131387
,0.4199297515285546
,0.4386886951996877
,0.23746585143749177
,0.4294783400546376
,0.4136594250032522
,0.5148172238844801
,0.76589046442045
,0.45466371796539595
,0.6620528164433457
,0.24930401977364378
,0.835592558865617
,0.5308442825549627
,0.5076622869780147
,0.46413425263431757
,0.47365682320801333
,0.6329647456745152
,0.29725510602315586
,0.5864446468062962
,0.3706777676596852
,0.28208663978144916
,0.2194093924808117
,0.289657863926109
,0.38532587485364894
,0.49985690126187055
,0.17634968128008321
,0.7657083387537397
,0.6329647456745151
,0.4988682190711589
,0.706673604787303
,0.443163783010277
,0.3985690126187068
,0.28255496292441784
,0.26004943410953557
,0.8317419019123192
,0.4741511643033692
,0.2564589566801092
,0.22391049824378817
,0.3170547677897749
,0.5512683751788732
,0.38649668271107057
,0.3564719656563028
,0.6853388838298422
,0.38842201118771946
,0.32506829712501617
,0.7094575256927277
,0.4182125666710028
,0.5042539352152984
,0.5739560296604655
,0.30399375569142706
,0.4195134642903603
,0.2529205151554572
,0.3052946533107843
,0.571744503707558
,0.48349160921035494
,0.6110316118121503
,0.17403408351762714
,0.5856380902822946
,0.3587355275139846
,0.593651619617536
,0.30412384545336274
,0.14000260179523868
,0.16672303889683876
,0.6834135553531934
,0.3542344217510081
,0.7532977754650707
,0.3323273058410302
,0.10035124235722648
,0.38493560556784173
,0.6979575907376088
,0.35199687784571343
,0.3403148172238844
,0.21849876414726155
,0.20640041628723813
,0.4291661246259918
,0.22591388057759845
,0.6428515675816312
,0.5627683101339923
,0.5190841680759722
,0.3790555483283465
,0.46030961363340694
,0.4868999609730713
,0.3746324964225315
,0.37866527904253927
,0.601430987381293
,0.18212566671002983
,0.6224795108624949
,0.4845063093534538
,0.3813451281384154
,0.26272928320541167
,0.6465200988682189
,0.7550409782750095
,0.4028879927149732
,0.7066475868349159
,0.5638350461818652
,0.32025497593339397
,0.47334460777936754
,0.4968128008325744
,0.45809808768049937
,0.41053727071679447
,0.3572004683231428
,0.4690516456354883
,0.3071159099778847
,0.3911538961883699
,0.6051255366202677
,0.45643293872772206
,0.3410433198907245
,0.5672694158969688
,0.6475608169637048
,0.4174580460517756
,0.3837647977104201
,0.36958501365942487
,0.46499284506309335
,0.27982307792376737
,0.3763496812800832
,0.2286197476258618
,0.8201899310524259
,0.6433719266293741
,0.5415636789384674
,0.47834005463769985
,0.38519578509171315
,0.4058800572394952
,0.29806166254715744
,0.6112657733836345
,0.46608559906335345
,0.3594119942760504
,0.31156497983608683
,0.3032392350721997
,0.3544425653701053
,0.7032652530245868
,0.35267334460777927
,0.37260309613633397
,0.7134122544555741
,0.8110836477169244
,0.2933784311174709
,0.14817223884480288
,0.47089892025497576
,0.30344737869129684
,0.597398204761285
,0.630805255626382
,0.33154676726941584
,0.6062443085729152
,0.4859112787823597
,0.41670352543254835
,0.19570703785612067
,0.3657343567061272
,0.4090542474307271
,0.6098087680499542
,0.36386106413425257
,0.3178873422661636
,0.5263952126967606
,0.40117080785742154
,0.5479901131780927
,0.26109015220502135
,0.5129439313126054
,0.46931182515935976
,0.2604397033953428
,0.4022895798100688
,0.6376479771042017
,0.4789905034473786
,0.2946012748796669
,0.3202809938857811
,0.41155197085989326
,0.657863926109015
,0.4999089371666448
,0.41290490438402494
,0.5868349160921033
,0.4923377130219851
,0.26075191882398846
,0.6049434109535577
,0.66192272668141
,0.15444256537010534
,0.30695980226356173
,0.36162352022895794
,0.5331598803174188
,0.3383894887472355
,0.24860153505919075
,0.7404969428905942
,0.4189150513854559
,0.6047092493820735
,0.4478470144399634
,0.5859503057109404
,0.3893846754260439
,0.2994666319760634
,0.3611291791336021
,0.7679719006114217
,0.4475347990113177
,0.4587745544425652
,0.17653180694679324
,0.39466631976063477
,0.37569923247040443
,0.43803824639000893
,0.5972420970469622
,0.43512423572264847
,0.5367763756992323
,0.4914791205932091
,0.12400156107714322
,0.6363470794848443
,0.5750227657083385
,0.29600624430857286
,0.6409262391049823
,0.2661636529205151
,0.36110316118121494
,0.376505788994406
,0.5494471185117731
,0.3998959281904513
,0.6014049694289058
,0.352621308703005
,0.45380512553662006
,0.6158449330037725
,0.5971640431898005
,0.5745284246129828
,0.15881358137114604
,0.578639261090152
,0.33563158579419794
,0.35014960322622596
,0.36474567451541545
,0.3135943801222843
,0.5496812800832573
,0.4158969689085467
,0.6566931182515934
,0.34507610251073234
,0.38230779237673995
,0.596331468713412
,0.7692988161831662
,0.35085208794067896
,0.31198126707428125
,0.4177702614804214
,0.4232080135293351
,0.3835306361389358
,0.48898139716404304
,0.4832314296864836
,0.3652139976583842
,0.4436841420580198
,0.7112267464550537
,0.6825289449720304
,0.5019903733576166
,0.5068297125016259
,0.20408481852478208
,0.5414596071289188
,0.2540913230128789
,0.3733576167555613
,0.42633016781579286
,0.377208273708859
,0.3112787823598282
,0.3035254325484584
,0.33266553922206316
,0.2629114088721217
,0.30758423312085326
,0.5691166905164563
,0.5569663067516586
,0.4184987641472616
,0.4079094575256926
,0.4686873943020683
,0.5815792897098997
,0.43223624300767516
,0.28424612982958236
,0.27282424873162475
,0.2955899570703785
,0.6448809678678287
,0.5165083907896448
,0.5756471965656301
,0.5898529985690124
,0.30347339664368406
,0.44160270586704803
,0.4068167035254325
,0.7488487056068687
,0.4027579029530375
,0.284532327305841
,0.584467282424873
,0.415220502146481
,0.30240666059581106
,0.5910498243788211
,0.2548718615844932
,0.2335891765318069
,0.502406660595811
,0.355795498894237
,0.3448679588916351
,0.32904904384024974
,0.4715493690646545
,0.41428385586054367
,0.3006894757382593
,0.2164693638610641
,0.5420840379862104
,0.42032002081436176
,0.42705867048263296
,0.25185377910758416
,0.5451541563678938
,0.7165864446468062
,0.6050214648107192
,0.44808117601144776
,0.455027969298816
,0.34645505398725107
,0.22690256276831008
,0.2921295694028879
,0.2682190711590997
,0.457499674775595
,0.37718225575647185
,0.32087940679068544
,0.5144789905034473
,0.3810849486145439
,0.6771952647326653
,0.46324964225315457
,0.46879146611161676
,0.2658514374918693
,0.21797840509951866
,0.5752048913750486
,0.38111096656693116
,0.2946533107844412
,0.4324964225315466
,0.41662547157538693
,0.3758293222323402
,0.25833224925198384
,0.4719656563028488
,0.5989852998569011
,0.2090802653831143
,0.29735917783270444
,0.4190711590997787
,0.44248731624821114
,0.19914140757122414
,0.4274229218160529
,0.3596461558475347
,0.32340314817223875
,0.7472616105112526
,0.5352152985560035
,0.20564589566801084
,0.5682841160400676
,0.28762846363991146
,0.3875634187589436
,0.6818264602575775
,0.6265122934825027
,0.6246650188630153
,0.2891114869259788
,0.37421620918433707
,0.53123455184077
,0.2119682580980876
,0.7028749837387794
,0.337062573175491
,0.5756471965656301
,0.5858722518537789
,0.2505528814882268
,0.27690906725640685
,0.5239755431247559
,0.4241186418628853
,0.8098087680499542
,0.4425653701053726
,0.6510212046311953
,0.5495511903213215
,0.404449069858202
,0.3016001040718094
,0.37811890204240917
,0.3153115649798359
,0.21506439443215808
,0.32043710160010397
,0.42188109795759055
,0.7086769871211134
,0.48606738649668246
,0.34757382593989844
,0.23980746715233503
,0.6399895928190449
,0.397372186808898
,0.5581631325614673
,0.6720437101600102
,0.581995576948094
,0.5113828541693767
,0.4860413685442954
,0.49192142578379067
,0.7436971510342134
,0.28601535059190836
,0.21514244828931958
,0.9360218550800049
,0.4223234031481722
,0.1694289059451021
,0.5539742422271366
,0.27131520749317023
,0.41959151814752177
,0.33370625731754905
,0.35969819175230905
,0.27154936906465454
,0.29702094445167165
,0.6228177442435279
,0.4873682841160399
,0.20052035904774293
,0.42013789514765176
,0.2384024977234291
,0.45838428515675794
,0.5371406270326524
,0.41529855600364235
,0.6401457005333677
,0.6309353453883176
,0.41501235852738383
,0.5049304019773643
,0.6398334851047222
,0.7829842591388054
,0.29330037726030955
,0.33638610641342515
,0.30045531416677507
,0.6182906205281642
,0.44878366072590065
,0.6294263041498632
,0.33133862365031863
,0.31036815402627804
,0.42593989852998565
,0.43972941329517357
,0.29683881878496154
,0.46499284506309346
,0.4767009236373096
,0.3852998569012618
,0.18155327175751265
,0.29387277221282676
,0.32189410693378423
,0.5470794848445426
,0.5235592558865616
,0.4864576557824898
,0.45466371796539595
,0.3434890074151164
,0.34411343827240787
,0.5899050344737866
,0.15850136594250028
,0.5429426304149861
,0.6800312215428643
,0.33818134512813836
,0.3863405749967476
,0.4775595160660854
,0.282945232210225
,0.3898009626642382
,0.39560296604657197
,0.28944972030701177
,0.3958631455704435
,0.37072980356445934
,0.28088981397164037
,0.44313776505788977
,0.4521659945362298
,0.6682971250162609
,0.3119292311695069
,0.15410433198907242
,0.4350721998178742
,0.43057109405489774
,0.524183686743853
,0.5124495902172498
,0.21186418628853906
,0.6235982828151423
,0.4188890334330687
,0.4249772342916611
,0.35428645765578237
,0.425835826720437
,0.1579549889423702
,0.42047612852868466
,0.5250943150774033
,0.320098868219071
,0.771068036945492
,0.3902692858072069
,0.4425133342005982
,0.4278652270066345
,0.4048133211916221
,0.45521009496552595
,0.40304410042929617
,0.26265122934825025
,0.3942240145700531
,0.5538961883699751
,0.27550409782750096
,0.34786002341615707
,0.43702354624691025
,0.4135813711460907
,0.2850526863535839
,0.4602055418238583
,0.31455704436060866
,0.6945232210225053
,0.4041368544295563
,0.482606998829192
,0.614179784050995
,0.5201769220762325
,0.5212176401717185
,0.7425523611291789
,0.323455184077013
,0.22162091843371928
,0.26431637830102767
,0.3733576167555613
,0.5179653961233249
,0.7013399245479379
,0.6098347860023415
,0.4164953818134512
,0.5684922596591646
,0.355821516846624
,0.2166775074801612
,0.42133472095746055
,0.533368023936516
,0.49140106673604766
,0.3210875504097828
,0.25289449720307006
,0.45494991544165464
,0.40780538571614405
,0.33407050865096904
,0.5599583712761803
,0.5647456745154154
,0.3220762326004942
,0.5627422921816052
,0.5295694028879925
,0.37356576037465844
,0.7212436581241053
,0.41066736047873026
,0.45221803044100417
,0.31463509821777014
,0.2675686223494211
,0.5462208924157667
,0.7302718876024454
,0.4051775725250421
,0.3311304800312215
,0.6311434890074149
,0.4574736568232079
,0.25612072329907637
,0.2775334981136984
,0.4305190581501235
,0.49556393911799124
,0.27636269025627674
,0.6288539091973459
,0.39940158709509554
,0.5636269025627682
,0.30365552231039417
,0.2578899440614023
,0.7720307011838167
,0.5400026017952385
,0.42830753219721596
,0.5400546377000129
,0.48409002211525937
,0.1832964745674515
,0.5755431247560816
,0.2558085078704306
,0.541511643033693
,0.4449850396773772
,0.47095095615975013
,0.5990373357616753
,0.3620137895147651
,0.6717314947313644
,0.3083127357876934
,0.4682971250162611
,0.6419149212956939
,0.529101079745024
,0.4287498373877974
,0.19492649928450625
,0.3194224014570053
,0.5122934825029268
,0.32509431507740333
,0.2487316248211265
,0.6005984129049043
,0.6342916612462597
,0.6235982828151423
,0.37010537270716776
,0.4235202289579809
,0.5547547807987508
,0.4986340574996746
,0.25609470534668916
,0.45125536620267964
,0.23470794848445425
,0.4835696630675164
,0.3861844672824247
,0.36282034603876673
,0.6450110576297642
,0.39979185638090264
,0.337244698842201
,0.41108364771692457
,0.338467542604397
,0.4782880187329256
,0.3744243528034342
,0.5444516716534407
,0.639469233771302
,0.5070898920254975
,0.2976713932613503
,0.3456745154156367
,0.4488096786782879
,0.30987381293092225
,0.6411343827240795
,0.19271497333159876
,0.5974242227136722
,0.4212046311955248
,0.5778066866137632
,0.38667880837778057
,0.3453883179393781
,0.372264862755301
,0.3097177052165994
,0.5026148042149082
,0.23036295043580068
,0.34291661246259914
,0.2992324704045791
,0.17772863275660208
,0.3662807337062572
,0.6379081566280731
,0.1337843111747105
,0.2895537921165604
,0.5625341485625078
,0.545206192272668
,0.25461168206062174
,0.727722128268505
,0.4465200988682189
,0.5751528554702744
,0.41332119162221925
,0.5629764537530894
,0.9298556003642512
,0.22828151424482887
,0.44004162872381924
,0.45122934825029254
,0.4349160921035514
,0.31302198516976704
,0.3287368284116039
,0.39921946142838555
,0.45539222063223606
,0.32275269936256007
,0.3792116560426693
,0.341485625081306
,0.4290100169116689
,0.6014309873812929
,0.39209054247430714
,0.3120333029790555
,0.45440353844152453
,0.3528034343697151
,0.3016781579289709
,0.5740861194224013
,0.3437231689866007
,0.206374398334851
,0.3702874983738779
,0.20364251333420053
,0.3335501496032262
,0.28755040978275
,0.30251073240535964
,0.5273318589826979
,0.7512163392740987
,0.37913360218550785
,0.33191101860283584
,0.37203070118381676
,0.5403928710810457
,0.23928710810459208
,0.6491218941069336
,0.4421490828671783
,0.42289579810068934
,0.5743202809938855
,0.26962404058800565
,0.35397424222713664
,0.328216469363861
,0.6470144399635748
,0.0982177702614804
,0.42560166514895265
,0.5673995056589045
,0.47951086249512154
,0.31968258098087676
,0.4834395733055807
,0.32277871731494717
,0.25952907506179257
,0.40543775204891364
,0.38428515675816305
,0.5088591127878235
,0.7247300637439831
,0.3922726681410172
,0.3907636269025626
,0.27128918954078307
,0.5794458176141537
,0.5251723689345645
,0.4007024847144529
,0.34957720827370875
,0.41199427605047473
,0.5313906595550928
,0.6316638480551579
,0.3912319500455313
,0.4322882789124495
,0.40710290100169105
,0.45432548458436306
,0.33654221412774804
,0.58394692337713
,0.6921295694028877
,0.5930792246650188
,0.35030571094054885
,0.3174710550279692
,0.6622869780148299
,0.3387017041758813
,0.4993885781189019
,0.27683101339924543
,0.6179784050995186
,0.44344998048653556
,0.5612332509431506
,0.44045791596201367
,0.21425783790815658
,0.5228307532197214
,0.631507740340835
,0.34109535579549877
,0.38285416937686995
,0.5548588526082996
,0.33209314426954595
,0.5759854299466631
,0.38779758033042794
,0.20790945752569268
,0.6259138805775982
,0.43283465591257947
,0.3356836216989722
,0.5769220762326003
,0.4419669572004682
,0.2584623390139196
,0.2985820215949004
,0.5521269676076491
,0.3008976193573565
,0.5421360738909846
,0.11780928840900218
,0.6152205021464808
,0.5311044620788342
,0.2657213477299336
,0.425835826720437
,0.3619617536099908
,0.4073110446207882
,0.5390659555093013
,0.37200468323142966
,0.6829452322102247
,0.8188109795759071
,0.37255106023155965
,0.5564459477039158
,0.4455574346298945
,0.2802393651619617
,0.6956940288799269
,0.274983738779758
,0.5246520098868217
,0.4696240405880056
,0.4018472746194873
,0.517783270456615
,0.23855860543775195
,0.54080915831924
,0.5191101860283595
,0.3414075712241445
,0.6429036034864054
,0.22841160400676463
,0.6428775855340182
,0.44235722648627535
,0.31947443736177955
,0.45450761025107295
,0.6244828931963052
,0.302042409262391
,0.40842981657343563
,0.4953037595941198
,0.27836607259008705
,0.5409132301287888
,0.5951346429036032
,0.4377000130089761
,0.3054767789774944
,0.36573435670612714
,0.3160921035514504
,0.3142448289319629
,0.6875243918303627
,0.7279302718876023
,0.3027709119292311
,0.5894627292832051
,0.5860023416157146
,0.24019773643814227
,0.40091062833355007
,0.3380252374138154
,0.4787303239235071
,0.19097177052165992
,0.586418628853909
,0.5771042018993103
,0.3914921295694028
,0.38316638480551585
,0.7387797580330425
,0.5039157018342655
,0.5379992194614283
,0.22955639391179913
,0.537062573175491
,0.7167425523611289
,0.4890074151164302
,0.6245609470534667
,0.13823338103291266
,0.4527644074411343
,0.48494861454403526
,0.38090282294783395
,0.3455184077013138
,0.3967997918563808
,0.42058020033823323
,0.5488747235592557
,0.4682190711590996
,0.2495641992975152
,0.48770651749707283
,0.5436971510342133
,0.4074671523351111
,0.5416157148432418
,0.3545466371796539
,0.3508000520359047
,0.7633407050865094
,0.3216599453622999
,0.604266944191492
,0.5602445687524389
,0.43325094315077384
,0.6305190581501234
,0.15881358137114607
,0.6970989983088329
,0.5047742942630413
,0.35829322232340305
,0.6530245869650055
,0.4133992454793807
,0.479953167685703
,0.220163913100039
,0.19081566280733697
,0.39292311695069587
,0.37260309613633397
,0.902406660595811
,0.666710029920645
,0.41256667100299194
,0.18077273318589823
,0.3911018602835956
,0.43416157148432405
,0.41129179133602173
,0.41790035124235725
,0.3665409132301287
,0.5762976453753087
,0.47857421620918417
,0.23408351762716273
,0.3866527904253934
,0.3999479640952256
,0.5055808507870428
,0.4038766749056849
,0.3928190451411473
,0.42750097567321443
,0.5863145570443606
,0.4872902302588783
,0.4347599843892284
,0.3093274359307921
,0.34250032522440477
,0.4650448809678677
,0.4649408091583192
,0.2767269415896968
,0.4355405229608429
,0.21709379471835563
,0.25968518277611546
,0.24683231429686478
,0.20062443085729142
,0.3823598282815141
,0.6415246520098866
,0.42195915181475213
,0.45968518277611536
,0.6163652920515154
,0.21178613243137762
,0.5211135683621697
,0.49439313126056966
,0.4833875374008064
,0.3245479380772733
,0.378977494471185
,0.47834005463769985
,0.5762195915181473
,0.3353974242227136
,0.5336021855080003
,0.3687524391830362
,0.4802914010667359
,0.35891765318069463
,0.3251203330297905
,0.4773773903993753
,0.5502276570833873
,0.5126577338363469
,0.43517627162742284
,0.4426174060101468
,0.30357746845323264
,0.3301157798881228
,0.41152595290750604
,0.5226486275530116
,0.3768440223754389
,0.742916612462599
,0.42799531676857017
,0.6534148562508127
,0.40663457785872237
,0.4659294913490306
,0.4538571614413943
,0.2524261740601014
,0.2584103031091453
,0.647066475868349
,0.33537140627032647
,0.5268114999349549
,0.28952777416417325
,0.628515675816313
,0.588135813711461
,0.3273838948874723
,0.49457525692727966
,0.29439313126056976
,0.4107454143358916
,0.39568101990373344
,0.8781579289709899
,0.36484974632496414
,0.24693638610641339
,0.5522570573695849
,0.4551060231559776
,0.42242747495772076
,0.33901391960452704
,0.39255886561727577
,0.3351892806036164
,0.7000390269285804
,0.7094575256927277
,0.647248601535059
,0.4727201769220761
,0.6493300377260307
,0.5856120723299074
,0.3076883049304019
,0.3658644464680629
,0.3648757642773513
,0.279224665018863
,0.48435020163913084
,0.3680499544685832
,0.38204761285286837
,0.3958631455704435
,0.27597242097046953
,0.08070768830493037
,0.6060621829062051
,0.11583192402757901
,0.36323663327696104
,0.42177702614804213
,0.43972941329517357
,0.2047092493820736
,0.5484324183686742
,0.2980356445947703
,0.22354624691036806
,0.7983348510472223
,0.37710420189931043
,0.39206452452192003
,0.5081826460257576
,0.3114609080265382
,0.4574476388708207
,0.3371146090802653
,0.7027188760244567
,0.27066475868349155
,0.6181865487186157
,0.3674515415636789
,0.3267854819825679
,0.25177572525042274
,0.5253805125536618
,0.8072850266684009
,0.4653310784441263
,0.5631585794197995
,0.1684402237543905
,0.2701443996357486
,0.3998699102380642
,0.2634057499674775
,0.6694939508260697
,0.6832054117340962
,0.28109795759073747
,0.4202419669572004
,0.29587615454663707
,0.2296864836737349
,0.5802783920905424
,0.27581631325614664
,0.27175751268375176
,0.2759984389228567
,0.7628723819435407
,0.36807597242097034
,0.4532847664888772
,0.5422921816053076
,0.24930401977364372
,0.3649798360868998
,0.499596721737999
,0.0474827631065435
,0.1465331078444126
,0.31221542864576546
,0.3524912189410692
,0.21998178743332897
,0.1080785742162092
,0.28258098087680494
,0.24131650839078964
,0.12309093274359308
,0.2626772473006375
,0.1623520228957981
,0.30695980226356184
,0.3246520098868218
,0.23515025367503567
,0.4602055418238584
,0.09712501626122019
,0.28991804344998046
,0.32090542474307265
,0.4215949004813319
,0.2840900221152595
,0.2894497203070117
,0.3619357356576037
,0.02885390919734616
,0.2696760764927799
,0.2991283985950305
,0.2509951866788083
,0.20806556524001557
,0.11630024717054765
,0.17660986080395474
,0.27214778196955886
,0.15701834265643294
,0.193287368284116
,0.29540783140366844
,0.22391049824378817
,0.28755040978275
,0.09577208273708855
,0.22815142448289316
,0.2524782099648757
,0.1365422141277481
,0.23116950695980226
,0.46936386106413414
,0.33352413165083894
,0.43129959672173784
,0.3244178483153375
,0.24181084948614534
,0.1631585794197996
,0.06775074801613114
,0.44178483153375814
,0.36112917913360204
,0.2601795238714712
,0.16295043580070245
,0.2594510212046312
,0.1736438142318199
,0.3114348900741511
,0.3449460127487966
,0.3169246780278391
,0.19895928190451406
,0.18090282294783394
,0.19669572004683228
,0.2504748276310654
,0.1689345648497463
,0.2995446858332249
,0.31546767269415893
,0.22060621829062046
,0.4527383894887471
,0.29751528554702733
,0.24540132691557168
,0.20301808247690903
,0.14848445427344864
,0.1195785091713282
,0.08744633797320146
,0.1434369715103421
,0.18043449980486528
,0.33157278522180306
,0.2179263691947444
,0.18909847794978532
,0.21191622219331332
,0.34541433589176523
,0.1661246259919344
,0.1143749186938988
,0.0845843632106153
,0.23314687134122544
,0.15334981136984518
,0.08481852478209966
,0.31411473917002725
,0.16373097437231687
,0.2818004423051905
,0.18743332899700785
,0.2684011968258097
,0.20176922076232592
,0.239963574866658
,0.1526993625601665
,0.19047742942630405
,0.1930271887602446
,0.21933133862365026
,0.28299726811499926
,0.2286717835306361
,0.17320150904123838
,0.15033172889293614
,0.16146741251463506
,0.17697411213737477
,0.11520749317028753
,0.22752699362560166
,0.16079094575256925
,0.22739690386366582
,0.29246780278392087
,0.2941069337843111
,0.2957720827370886
,0.23192402757902955
,0.2724339794458175
,0.0864576557824899
,0.1071159099778847
,0.1089631845973722
,0.10084558345258231
,0.19820476128528677
,0.18272407961493425
,0.20447508781058932
,0.19136203980746708
,0.03111747105502797
,0.18051255366202676
,0.09806166254715751
,0.14684532327305835
,0.22809938857811884
,0.2859372967347469
,0.27316248211265765
,0.17856120723299068
,0.21391960452712366
,0.3302198516976714
,0.09845193183296475
,0.0
,0.24365812410563287
,0.2536490178222973
,0.12212826850526863
,0.20473526733446068
,0.1805906075191882
,0.18327045661506436
,0.19055548328346555
,0.22864576557824892
,0.34611682060621823
,0.15311564979836081
,0.127852218030441
,0.3817093794718355
,0.0970729803564459
,0.14348900741511642
,0.17733836347079482
,0.25614674125146353
,0.23567061272277862
,0.1422141277481462
,0.14887472355925585
,0.2712631715883959
,0.352621308703005
,0.19229868609340445
,0.13068817484064002
,0.0808898139716404
,0.20150904123845448
,0.27594640301808243
,0.21652139976583837
,0.1384935605567842
,0.1638090282294783
,0.1356836216989723
,0.3660725900871601
,0.1844672824248731
,0.19232470404579158
,0.17814491999479634
,0.21652139976583837
,0.2890074151164303
,0.19872512033302972
,0.08468843502016388
,0.11052426174060104
,0.17824899180434492
,0.34845843632106144
,0.3856120723299075
,0.12119162221933136
,0.1484064004162872
,0.11848575517106805
,0.1153115649798361
,0.13979445817614153
,0.14432158189150512
,0.16984519318329644
,0.3213477299336541
,0.07212176401717185
,0.3024586965005854
,0.12082737088591129
,0.2788604136854429
,0.23525432548458433
,0.3771822557564718
,0.09306621568882524
,0.21623520228957976
,0.17978405099518663
,0.36125926889553783
,0.1839729413295173
,0.18207363080525552
,0.170651749707298
,0.18147521790035115
,0.14640301808247688
,0.14478990503447378
,0.11296994926499286
,0.24841940939248072
,0.05380512553662027
,0.15566540913230123
,0.24743072720176912
,0.28271107063874074
,0.18131911018602828
,0.07605047482763103
,0.24282554962924413
,0.2266684011968258
,0.06374398334851046
,0.06572134772993365
,0.1866267724730063
,0.19575907376089494
,0.16276831013399243
,0.042565370105372716
,0.11411473917002735
,0.24943410953557954
,0.20143098738129303
,0.24524521920124878
,0.1916742552361128
,0.17564719656563021
,0.10454013269155721
,0.15985429946663193
,0.18850006504488087
,0.2534668921555872
,0.15748666579940154
,0.10578899440614024
,0.391179914140757
,0.2043449980486535
,0.11866788083777806
,0.21901912319500452
,0.23473396643684133
,0.0707688304930402
,0.14611682060621825
,0.1481722388448029
,0.2662937426824508
,0.34793807727331855
,0.30295303759594117
,0.2479771042018992
,0.17895147651879792
,0.1343306881748406
,0.24836737348770646
,0.0653570963965136
,0.2386626772473006
,0.25500195134642895
,0.26434239625341477
,0.20572394952517234
,0.2945492389748925
,0.21027709119292307
,0.163054507610251
,0.16773773903993752
,0.21121373747886035
,0.09577208273708857
,0.33909197346168846
,0.1960452712371536
,0.033953427865227
,0.2347860023416157
,0.1083387537400806
,0.09121894106933784
,0.2478209964875764
,0.1799401587095095
,0.29642253154676723
,0.0925198386886952
,0.11192923116950695
,0.1993755691427084
,0.10958761545466372
,0.09304019773643815
,0.2691817353974242
,0.24972030701183806
,0.09238974892675941
,0.20772733185898265
,0.2852348120202939
,0.28721217640171715
,0.13287368284116038
,0.3283725770781839
,0.1390659555093014
,0.24142058020033824
,0.11270976974112139
,0.19261090152205018
,0.15087810589306616
,0.1642253154676726
,0.27040457915962013
,0.1997398204761285
,0.32379341745804596
,0.16992324704045786
,0.1823858462339013
,0.1463770001300897
,0.08343957330558083
,0.3679198647066475
,0.17083387537400802
,0.14931702874983738
,0.2791986470664758
,0.28494861454403525
,0.29621438792767
,0.10318719916742553
,0.30240666059581106
,0.18020033823338097
,0.16053076622869777
,0.29683881878496154
,0.17515285547027443
,0.1792897098998309
,0.2782359828281513
,0.3078183946923376
,0.11757512683751788
,0.15116430336932482
,0.328762846363991
,0.274983738779758
,0.3890204240926238
,0.2548718615844932
,0.3087030050735006
,0.03728372577078182
,0.23678938467542604
,0.34746975413034986
,0.24230519058150116
,0.2350201639131
,0.26811499934955113
,0.26122024196695715
,0.32189410693378423
,0.27175751268375176
,0.4381163002471704
,0.23148172238844794
,0.09650058540392867
,0.20720697281123965
,0.25874853649017815
,0.2702484714452971
,0.1596721737999219
,0.20262781319110185
,0.22549759333940417
,0.1256667100299206
,0.24462078834395728
,0.1530896318459737
,0.24017171848575514
,0.21134382724079612
,0.32899700793547537
,0.3952387147131519
,0.24227917262911403
,0.18558605437752043
,0.499050344737869
,0.1937817093794718
,0.2535709639651359
,0.2668141017301937
,0.3053987251203329
,0.1346949395082607
,0.21803044100429292
,0.36924678027839203
,0.32426174060101465
,0.17785872251853777
,0.262963444776896
,0.35592558865617263
,0.16037465851437488
,0.5084428255496292
,0.2540132691557174
,0.29319630545076103
,0.2582281774424352
,0.36118121503837636
,0.32738389488747227
,0.14309873812930918
,0.3641992975152854
,0.2544295563939118
,0.10849486145440355
,0.4365292051515544
,0.142005984129049
,0.40463119552491206
,0.029894627292832043
,0.2520098868219071
