Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
b4a9422c-ed5b-435f-aa13-e8a8f2484e97,0.0661226177698217,0,0.0267379785261556,0.0294771133226307,0,0.121847518105461,0,0.0222540695163494,0.0515928774463212,0,0.00706801160758741,0.189303039017669,0.041772146557674,0.127833482719868,0,0.0355349976274477,0.154281870926597,0,0,0,0.240200542285034,0.0711531574216226,0.0696396667658092,0,0.592546320322497,0.836216333186188,1.25481908961605
11ed8e05-8f30-460a-b502-01ae09504315,0.245606487198826,0,0.140457645490724,0.146357504846839,0,0.244348499891973,0.0486523724017354,0.0510913085577133,0.106152343946532,0,0.0200076760289534,0.247119828713828,0.164878668233953,0.17207365666543,0.034483377892234,0.0120054274354054,0.237720899972435,0,0.00448611098734209,0,0.44875409132491,0,0.184655869137751,0,0.706049650923635,0.789142115502006,2.50885176872658
85caaa0e-2811-46d2-b934-d9f9f006afc6,0.0707681559533013,0,0.0648810909380507,0.00627023537406907,0,0.0701791921639236,0.0592477803987434,0.0771236635649693,0,0,0,0.360040860146859,0.139446951445312,0.117913716532865,0,0.0731189492603295,0.02089438436466,0.0486689614131199,0,0.00663093840997456,0.349259322527655,0,0.115889316312281,0,0.535039688641972,0.848887941356817,1.58033351880611
fb120cb4-2cee-4848-a60e-6c1fba723dc9,0.0738324741751144,0,0.0729331497560393,0,0,0.186847111489382,0,0.0142171738307467,0.0668856926960161,0,0.0330434874016671,0.144399816707419,0.0272376560659332,0.341278794826944,0.0341106283004508,0.038414191228076,0.184345086275944,0.0369870767352985,0,0.00484018081019945,0.197682970809482,0,0.11194875043982,0,0.573779564072651,0.840516249861332,1.56900424154853
8411b896-9d24-47d3-8a28-1c9cd6313939,0.21740181164096,0,0.209387202009806,0.177206092860141,0,0.109558958689726,0.00507684332376465,0.0267028293333612,0.150697959740593,0,0,0.27568755173276,0.115230681562295,0.103370559650075,0.00719710347007793,0,0.0276142154698821,0,0,0.0063756653570869,0.357340780239089,0.0610003955843879,0.0426506521829752,0,0.463816184309777,0.889037699021904,1.89249930284698
b7c49a13-6b0f-411a-940e-b35c17818aaa,0.0587479692083888,0,0.0128526201400688,0.177385018130333,0,0.429983048334007,0.0253935825785251,0,0.169791943559076,0,0,1.33699968307277,0.100764896491265,0.291590044707891,0,0.0117592246657908,0,0.106377419666907,0,0.0133250915897457,0.62129644608064,0,0.156219429871082,0,0.405512164109726,0.925084055921039,3.51248641809649
e869b178-9abe-44ca-ae6b-a6caae1834fb,0.159937557116881,0,0.218173234113227,0.0511656806983078,0,0.154666479101656,0.0795831486639157,0.0264047435372044,0,0,0.0285463937202851,0.0520822562276333,0.123246300892839,0.180383005753188,0.0565472735959941,0,0.0774806624853788,0,0,0,0.43143152103222,0,0.233021560576627,0,0.57818204589685,0.85495788714008,1.87266981751536
594263d2-e787-4e14-a2de-8f57727de001,0.270191919017594,0,0.0413843159278293,0.362908784116922,0,0.430435312872715,0.189919524781741,0.155395866692187,0.172754872664214,0,0.029209117304841,0.225278787867791,0.450381448084297,0.258482049633827,0.00918011047855347,0.0468085655661452,0.0859531909078098,0,0,0,0.470549670947592,0.353603150139524,0,0,0.592291099766062,0.818253958547751,3.55243668700358
5cc4350c-416e-4f2c-be73-12af68ad1ee4,0.122227153885686,0,0.0578565416469528,0.0416738493007837,0,0.210638645533417,0,0.0335354692347837,0.0501690024833957,0,0.0581932100948107,0.0383283594195577,0.0942961385237303,0.246225961877019,0.109273359233883,0,0.156053901362422,0,0.00104627431250935,0.00380979005720053,0.251811987716195,0.00868265469302061,0.0839559162994498,0,0.618150617805601,0.829120189428704,1.56777821567482
d12c28eb-32c5-4523-af42-9ad130014a40,0.138211977067067,0,0.0638997837721036,0.108370216361039,0,0.517578572631797,0.0153088500484967,0.031102292526896,0.0148552177335567,0,0.0433760117686276,0.291849102987305,0.219143966568029,0.268285523035691,0.0477086052263699,0.0267942937452218,0.215280224307655,0,0,0.00154373790035819,0.568745759515084,0.0282783713441785,0,0,0.808016850306483,0.718158533800015,2.60033250653948
73e13f2d-a557-47f2-85e2-7bb8e3a48ef9,0.137842813743053,0,0.164957555931612,0.14405216558181,0,0.767950133443071,0,0,0.0647415350347062,0,0.0435166092844943,0.255313798759283,0.235498082560386,0.419969519255885,0,0,0.104775601338393,0,0,0.00641850186355256,0.431529203701812,0.0989343723198435,0.013248943504798,0,0.710761154150611,0.762078423779097,2.8887488363227
f7df28a8-81d0-434a-bfcf-0ffff4ac9ede,0.0836572675091827,0,0.104564322967722,0.0432352367490879,0,0.335017389279838,0.00355066910670508,0.0195659573368573,0,0,0.00928564264283863,0.0544624057013861,0.0193816511083033,0.199977586737683,0.0225357627529504,0.0519373936036198,0.027915021271137,0.000977315429979948,0,0,0.369247476602616,0,0.038349763458583,0,0.535040671304363,0.861705142127977,1.38366086225849
a191b96c-cc06-4a58-990b-57ee27335d5c,0.135831311425811,0,0.0254716969489047,0.0439709629127934,0,0.324176579580025,0,0.0823005790827351,0.07617890430801,0,0.010290170665442,0.315174961663272,0.151331581502297,0.163343947160812,0.0153848697065519,0,0.0536040767699406,0,0,0.00270261377964989,0.431611729363649,0,0.149022923738583,0,0.622290870932787,0.812368098820506,1.98039690860848
5dc7afc5-90d0-4286-a6f9-c2548f930e35,0.0979191292368186,0,0.0712067300842271,0.0541415642931718,0,0.263637247590054,0.0541931627068781,0,0.0229933327980748,0,0.0575219627166758,0.0579941331185528,0.0898911611753804,0.320151101378836,0.031358666154239,0.0231941053209319,0.349245244237484,0,0.00260166542852162,0.00445222861241842,0.124058880143882,0,0.149447269978739,0,0.500015774151592,0.875268137776573,1.77400758497488
2f21d781-2df5-4de1-a595-a61507cfe610,0.177978333678853,0,0.142659214158566,0.0176977955569429,0,0.185123524224155,0,0,0.0146043092684915,0,0.128404155198531,0.0743020846356938,0.0546594698702473,0.236934865557404,0.00045885702192132,0,0.309222027803001,0,0,0.000934323281460704,0.175536867268453,0,0.0803709453908242,0,0.46334351777835,0.892458243625459,1.59888677291454
231b4ae3-8543-47f4-a9f6-0ac26210b26d,0.0729323865402447,0,0.0184523087436639,0.0319966267567932,0,0.168101195459463,0,0.0136707314876102,0.106636986288861,0,0,0.400296108000323,0.0892423258119117,0.205330939133609,0,0,0.238454281920163,0,0,0.0238564685721955,0.231317865032565,0,0.291508603559735,0,0.769949507670357,0.733334529116402,1.89179682730714
e4559121-091f-41f2-9559-2abb1bbfd229,0.2516954266407,0,0.143708000472231,0.122300434987511,0,0.347706162207527,0.043714231006911,0,0.040170715323411,0,0.0203045860792893,0.171589384488353,0.157627122702946,0.254130862301434,0.047392231234603,0.0433596320655998,0.198632660777336,0,0,0.000130111933128913,0.402307743295837,0,0.0213893714378462,0,0.791801366882269,0.740478209706244,2.26615867695466
dadd1789-354a-4abb-8d4e-8556166cf341,0.119478859800218,0,0.0699995216864224,0.0219171727610447,0,0.129609649561967,0,0.0388090842780816,0.0679296595522729,0,0.0148356756242758,0.109373050231221,0.0991368755452477,0.128591482400468,0.0130834572793633,0,0.0649210459042619,0,0.00839227729460755,0.00459961153431082,0.231628800479311,0,0.261313863507168,0,0.456516039876822,0.896085184763411,1.38362008744024
a068f661-e689-4e30-9572-3103039981aa,0.13628926686435,0,0.156438726480819,0.100032133353645,0,0.36831031327566,0,0.0485016097344929,0.0453331882098365,0,0.00876094071058769,0.206918088224297,0.202123178985887,0.226645959153165,0.0580373673485451,0,0.187478800954413,0,0,0.0109358713940773,0.237915492889366,0.136063354572879,0,0,0.74604346459152,0.754183659537932,2.12978429215202
0f9b8032-b21a-4480-8434-d174760a7ddd,0.0918143250805578,0,0.268546713346095,0.211197675562411,0,0.11559946677462,0.165972824415298,0.0701849667174579,0,0,0.0200226845088245,0.0880522955127646,0.175694087933484,0.26367632483418,0.0294069029905622,0,0.17012567663266,0,0,0.0134887435547371,0.325594803694375,0.165929549667751,0.0569746675240648,0,0.626636049418205,0.826551814904894,2.23228170874984
ba3f32ca-85e0-467a-a733-99ea832ff1c3,0.117922021871664,0,0.204982206243612,0.0449739811904226,0,0.115521306455422,0,0.0254317216111916,0.0547418407843387,0,0,0.224913517072885,0.0779789162285919,0.170622727938892,0.0145733583532853,0,0.14273282709072,0,0,0.00111068794469018,0.155457452426719,0,0.186261134878123,0,0.684720421121565,0.799384781113552,1.53722370009056
97ec0a19-d386-48fc-842c-78488b0d41f3,0.18937449565899,0,0.217863807628513,0.429429917571065,0,0.526681200337832,0.0227719673547766,0,0,0,0.0681118566947729,0.0963007668434758,0.160920191961486,0.279143719750338,0.0447801600557371,0,0.287620041729471,0,0,0,1.08324426170138,0,0,0,0.740682967428584,0.767774883299395,3.40624238728784
4abffa72-e45a-405a-b53b-73900d48253d,0.133045669495746,0,0.171927939786542,0.0470534795720929,0,0.106076537909272,0,0.0247570331979627,0.0354268462414406,0,0.0535650473563142,0.0470514157081876,0.0417084604367469,0.0881129787248356,0.0379121956187454,0,0.185168166947311,0,0,0,0.27462535544574,0,0.176476573219186,0,0.443027387148862,0.907641002326338,1.42290769966012
a2b214c2-a5d4-4ce6-b505-e1438027236d,0.109096045950676,0,0.0342747812846114,0.0575608623778708,0,0.139441201267441,0,0.019156524624691,0.124388342630816,0,0.00934761010942946,0.0748875357825508,0.0670824936370723,0.184028448740955,0.0843336678245419,0.0199716436983328,0.0793544226425084,0,0,0.00913769358257135,0.250368155129578,0,0.158552316888253,0,0.471343727830839,0.889338768113846,1.4209817461719
c5d73777-b7f3-4107-9efc-afde92f70469,0.107266506253624,0,0.176720617363776,0.165341404905708,0,0.210664864557283,0,0.0730784718406174,0.082069951517647,0,0.0040316105314174,0.332066143864754,0.107372621429817,0.217971289114972,0.00965534997093637,0,0.0516620005108717,0,0,0.00075478451711721,0.276582552912679,0,0.0701026527722641,0,0.827413581298533,0.700987540359047,1.88534082206348
