Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
b161c26d-64b1-4e03-94da-4f9b9de25e88,0.106920411704559,0,0,0.0647660739331298,0,0.432196502577914,0,0.0263566120269165,0.106361722341164,0,0.00516719944097362,0.363481089087283,0.104408518888167,0.284293765877595,0.333006151259171,0.0562935193287241,0.122728630034927,0.0426394221434528,0,0.0107540871185874,0.0660345134197157,0.0844548885990848,0.176837353011111,0,0.566964946614064,0.834251567750376,2.38670046079248
071e21e7-a494-4d87-ab48-1cb334e0d992,0.202699778299062,0,0.295513314786923,0.253389394512266,0,0.481273948541997,0.0654769555246723,0.0544076658389006,0.0781651033293812,0,0.0393810583997094,0.315920592848667,0.263288231736125,0.163247451517049,0.104553389430947,0,0.0920041956167867,0,0,0.000223760651692844,0.657404410066265,0.0933580496421794,0,0,0.737470926279472,0.764276985193457,3.16030730074262
fe00aecb-7b06-4e76-b999-99ee41ad20ea,0.131385154215183,0,0.0356830965468778,0.121773478206847,0,0.1097948681288,0,0.105634482412958,0.162925140381329,0,0.0200218137577908,0.226468755117339,0.145945458566469,0.196064108610672,0.0387703010730255,0,0.0694425738608204,0,0,0.00725626298983606,0.563335189046864,0,0,0,0.641347273244085,0.809925148142736,1.93450068291481
11d450a3-4578-4444-8ddf-613b5868b683,0.122686437669177,0,0.108225078572377,0.240836285712598,0,0.230187435916822,0,0.0839902896806144,0.104284330602638,0,0.0197242592295437,0.0650828341074571,0.136166779128041,0.135435981126504,0.0300214170928492,0,0.0939601245371429,0,0,0.00413804882778626,0.523806177544571,0.0486173872651505,0,0,0.582097121459484,0.836550899537302,1.94716286701327
f6f90b5a-51c6-4402-aab5-081f5e2931a0,0.191687761727275,0,0.0676183718554336,0.111147241114247,0,0.521710622094182,0.00257445885746271,0,0,0,0.017997292526269,0,0.134292912559812,0.304917588070821,0.144031484034111,0.0180449714955964,0.0584327982203046,0.0336969997133526,0,0.00033231521932742,0.552718756986384,0,0.286017960193638,0,0.526019110612651,0.865568206802327,2.44522153466822
48e1886c-614d-4e2c-bf34-936fd82969c1,0.179525235085525,0,0.0651614112983564,0.0959261890479146,0,0.510365400028573,0,0.0943774618627776,0.0495973323130017,0,0.0166907312948115,0.279284505033287,0.173332528876641,0.303159699619943,0.0410467822308564,0,0.260412222989465,0.0162489757004074,0.000608601264319204,0,0.51643975093516,0.0504340161879789,0,0,0.742791141073708,0.759420265367772,2.65261084376902
c93e78f6-1c35-4139-a6b4-c29c229c8b68,0.143324733104323,0,0.0488605404550844,0.05868709738929,0,0.239175761894822,0.0574207690053117,0.0156956938963361,0.0326253963028476,0,0.000310555687906592,0.455703551668319,0.206913295852774,0.185240223690651,0,0,0.203763122543096,0,0,0.0119762486040348,0.408053339676853,0,0.0373540267687238,0,0.840320113446303,0.67674482109101,2.10510435654037
1ec0a33c-5b2e-4078-8226-48026f7d5c82,0.079865178073633,0,0.0178419165096938,0.210410235587924,0,0.169162864872631,0.107486818620339,0.110251695929417,0.0367750712812885,0,0.0125103106348496,0.069966025017554,0.174016752371899,0.0617777059362244,0.00230134317218746,0.0188542825093675,0.0629466127477121,0,0.0110185665033586,0.00476468413721459,0.308627994895497,0,0.460806647738168,0,0.490398713302463,0.875760748381383,1.91938470653896
9c1779d3-6e10-413b-9df9-a9378862d8c4,0.129794800404089,0,0.0732405152899728,0.0127623387586521,0,0.232171048678002,0.0144764731229393,0.0417624565552543,0.06605380907353,0,0.0148860477725287,0.160339302288908,0.13503922129281,0.139485010582642,0.00346800514875758,0,0.135826364032427,0,0,0.000456000748906531,0.251285173398087,0.0300989455438721,0.0449538355961423,0,0.595941436971173,0.831204491366594,1.48609934828752
b4b81763-61bc-469b-a048-eba733193262,0.283346964262514,0,0.0587773192450773,0.124084675104582,0,0.281547132326704,0,0.230770670491747,0.108311318450817,0,0.0154710607902502,0.50884608934409,0.10601417296044,0.18415107499506,0.000996323373322979,0.0659556944107711,0.194944431373124,0,0,0,0.727324733324145,0.0926320432531407,0.0737485581378306,0,0.585954166593661,0.837654174177266,3.05692226184362
0a72c39e-889a-4990-bf96-6c7b9b8c1124,0.140936896839346,0,0.275372408605362,0.365850587216,0,0.200101062324597,0.149435184179475,0.0904303311566851,0.0679927956757987,0.00727159120086308,0.00313948617563056,0.167010082853014,0.194752299524054,0.419811925155422,0.0223815437218729,0,0,0.0251828544919018,0.013880867453919,0.0038570536460009,0.269477019801534,0.0787906844839261,0.105867651599346,0,0.707018809104751,0.77288882210673,2.60154232610475
3c9c665e-9327-45f0-b412-224e8948deb2,0.059332755330166,0,0.039122028796138,0.0367503158503764,0,0.119445186300504,0.00700185613874852,0.0349579312968558,0.0562254925131129,0,0.0138534598509803,0.148911503341198,0.0352942841202602,0.10044844804101,0.00270678648401171,0.0192438395447027,0.058405744367609,0,0.00577388909644665,0.00121020128530902,0.29490559755532,0,0.0842838218172119,0,0.639258799991276,0.820594188548165,1.11787314172996
2966096f-4a35-4dca-ab38-ac86074fa29e,0.177714235635223,0,0.0189098805595903,0.319255326133639,0,0.468994218807169,0.31037798575615,0.143497395575178,0.0240795013721035,0.147728672640655,0,0.429867583471018,0.335416082599593,0.527520430787129,0,0.107835198157447,0,0.110561753891113,0.0169581217414663,0.0457167697459076,0.503840958477712,0,0.161105266671526,0,0.504460510469591,0.864830687540147,3.84937938202262
eb805bd1-e1d5-47b1-8bbd-31f91fcee225,0.198498259378036,0,0.0948578312027788,0.20816978505435,0,0.366698166513766,0.204293196485849,0.0898698650794529,0.0493274021341139,0,0.0492913196686867,0.302107024836118,0.277038948015543,0.421433393429023,0,0.0695426808435546,0,0.0273834301244552,0.0571694111286629,0.0336466379846734,0.624904456660825,0.12557143283148,0,0,0.578687938030083,0.834039571078735,3.19980324137137
5b875575-24fd-40c1-910c-38775c73004e,0.223561807971834,0,0.218676706982354,0.162971849142806,0,0.312169457737591,0,0.0794048052602702,0.0645834612588438,0,0.0377171410095308,0,0.169232899457849,0.36069780620487,0.095996565267624,0.019483295388122,0.189002206153776,0.0169230804659063,0,0.0330624372178222,0.530824067091158,0,0.278406560230819,0,0.745434740354145,0.781562538885865,2.79271414684118
d5066dc8-74bb-415a-84aa-9f74b61faa20,0.12782335644314,0,0.174438993646827,0.0347378578422132,0,0.102292658026843,0,0.0397826412399893,0.0695844733565654,0,0.0839604433399173,0.0897734371859812,0.0726904328423289,0.166697215322029,0.000920437356249554,0,0.103122454522681,0,0,0,0.416020064278393,0,0.0766497288959207,0,0.517196876772635,0.879729155254122,1.55849419429908
6c40b30a-d103-4397-997f-9b2bda66793a,0.0919547803040372,0,0.112013651669467,0.13542719339789,0,0.344439475620393,0.0180130506992278,0.0865987260169904,0.0709586216593012,0,0.0137789266764264,0.204874244892386,0.157852514262591,0.290088889518984,0.0206586802711327,0.00183078057455542,0.093104682511884,0,0,0.0129276213672606,0.31903105996253,0.20112496044645,0,0,0.708521902778687,0.776156457554834,2.17467785985151
cd40e8d1-b307-4840-bba6-fd2f71d0c26d,0.0724873261511007,0.123941641344386,0.162014679685799,0.297476219333829,0.0913978033917473,0,0.054171685942053,0.0986167757624937,0.232610579661661,0,0.0531977551903883,0.323235934188769,0.138470872722399,0.298089797485986,0.0550830290851281,0.0440783593910667,0.19327316858922,0,0,0,1.02607761207584,0.126704786132306,0,0,0.748989856248292,0.779332075920848,3.39092802613417
de57eef8-932d-4e4f-a67d-835a87d72116,0.148940314554106,0,0.0741692774514701,0.00122654432339478,0,0.0353403611003665,0,0.0268180939907445,0.122056564752263,0,0,0.444148143451572,0.0668354964870048,0.0975637346963942,0,0.00907133142422657,0.024609418782037,0,0,0,0.157959839133508,0.00794114082681485,0.243659483124375,0,0.388500309328359,0.923306735281956,1.46033974409828
36e48370-2ecb-4d2c-91ab-7f7426647213,0.141955066227663,0,0.0673747254177457,0.106390508340792,0,0.307878288415125,0,0.0278749637107308,0.0829999850196865,0,0.0509963125075179,0.275254589978384,0.0987732921832411,0.167039694777298,0.116786032474188,0,0.107420009097822,0.00103332010458872,0.00857264721278781,0.000489486361759928,0.275323374498083,0.101156425581667,0.00635911284488902,0,0.647508272536551,0.805108496145818,1.94367783475397
81395cc8-c7d5-4ea7-957a-b5cb8d6bfd1a,0.0855645413336203,0,0.028092802451019,0.0201351043462853,0,0.267050054867389,0,0.0153037296056977,0.0273321312584601,0,0.0551947929936667,0.0471773160693479,0.0549514710500755,0.254767899413923,0.00305205519161147,0.0234020880987439,0.23852528918723,0,0,0.00419023546342501,0.234947265075935,0,0.0890171307404938,0,0.630370482685097,0.821589802744876,1.44870390714692
458ad47a-9fbc-4508-8ff5-5a8e5c71ae6a,0.160252907080378,0,0.245560411264918,0.0586274498249682,0,0.38803920111522,0.0596378137292949,0.0270524833430008,0.0892266091686257,0,0.014230376757842,0.292442103064932,0.156304828319865,0.168858309415244,0,0.0617436092122234,0.129746222625622,0,0,0,0.433245519152207,0.0446594972444775,0.0610498649356523,0,0.760849036172869,0.759525354443093,2.39067720625447
