Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
c98940e5-aff4-4eec-9cd7-708584356a5f,0.227016574142771,0,0.280206094939584,0.0221075704174786,0.0158872503124591,0.0171742198065215,0,0.0252587659664863,0.0592274882070791,0.00771418946088871,0.00633474825504834,0.218781148275796,0.034128669608131,0.31109961539975,0,0.00704798051548376,0.0890876417803235,0,0,0.010572799781597,0.227045958737886,0.136991609674423,0.124487450265282,0,0.443099944277452,0.901677639193442,1.82016977554699
61ad862c-0bd2-4fcd-a9e1-f42e8099bd81,0.0972412662222564,0,0.0315549552854169,0.0743546671879313,0,0.21729660043941,0,0.0284836766788563,0.0521353378691134,0,0.0815692658932936,0.0559287944895921,0.0767540375912781,0.182147201785673,0.0039464852919458,0,0.104790594112479,0.0149815086408402,0,0.0031799587310678,0.238571192426671,0,0.159390917421069,0,0.547127206933889,0.857493933003058,1.4223264600669
d77c2ca5-196a-4426-84e4-0ffa4a3667ef,0.0397835666110355,0.0147363157509215,0.100279575706009,0.0352021939780322,0,0.276144169337186,0,0.00120300452009383,0.0575474604642666,0,0.115189040547294,0.141900688240917,0.0296837507554889,0.312438113591198,0.00934180827327654,0.0353633688924369,0.108406085505394,0,0.0984782594580442,0.0073877659086355,0.262398994449547,0.020230999230244,0.0942383097513056,0,0.567304217125747,0.847306841191435,1.75995347097133
7db191ab-6106-4e39-a45e-8a68aaba0922,0.0990605925617516,0,0.0157312734414579,0.0175697764112187,0,0.157385852143329,0,0.0270081193530599,0.0165778421762205,0,0.00515629403128382,0.0349459794944773,0.0438021988165341,0.145869263217775,0.00584128650712441,0,0.16615241766235,0.0476527431940497,0,0,0.141719148306243,0,0.255200670962224,0,0.389282793763271,0.92220924905799,1.1796734582791
d1d3d623-2de6-4d6f-b2a3-a50758f46b64,0.196937003440642,0,0.042515909723661,0.167335820678789,0,0.473951540911114,0,0.0159414514103401,0.0209823136671687,0,0.0905086070072159,0.239359551944346,0.160436834925393,0.305533234841587,0.0295022374546013,0.0010060866944698,0.239433073524263,0,0,0.00857248529377466,0.497275657138848,0,0.105113031303341,0,0.732404092046217,0.766048317772536,2.59440483995956
ca701a41-b397-48b7-bad4-09ef8b4eb462,0.100569950855376,0,0.0347959431340123,0.123345648730348,0,0.194722521908183,0,0.0342284421028036,0.0583554742742837,0,0.0093357280056804,0.127144988029406,0.0898569051734813,0.162535909574778,0.0118916351505772,0,0.119802488783915,0,0,0,0.231259867234979,0.11629753162605,0.0824057354235107,0,0.742632793465698,0.765927666451408,1.49654877000738
c07f871d-fea0-401a-b0c5-ec5685c311d7,0.173527052215924,0,0.06951290253623,0.143623657193026,0,0.276893746261418,0.0586302524658797,0.0737086630372825,0.111153469064469,0,0.0216287366164047,0.416996609548878,0.169949756262196,0.302203211039873,0,0.0247711472660289,0.16196504632973,0,0,0,0.872586852598948,0.0731154551454697,0.0835341972113072,0,0.763394491073787,0.75813486440008,3.03380075479307
a37d7ef3-0840-4114-acec-ce9e29bb54e9,0.323573279802595,0,0.427646538894829,0.214247668813818,0,0.458422055649535,0.128109023744285,0.142932258975617,0.199880595531162,0,0.0105062004632213,0.502579966411141,0.34133554915125,0.385274184998704,0.0262593553912713,0,0.119570983028391,0,0,0.0205445157736475,0.513204563639713,0.129766796539041,0,0,0.820067978271696,0.715044911414595,3.94385353680822
bce4dcd7-d9e8-408a-8ab0-f993f9297a68,0.161076850218821,0,0.0714224081617059,0.0618532936749117,0,0.19265624378735,0.0048418451411815,0.0437794865080812,0.060476042755067,0,0.014772559401264,0.241146591632977,0.0817816769403324,0.155524748712723,0.0365405573699207,0,0.0759254566360245,0,0,0,0.324975332526895,0.0340928724993466,0,0,0.246390826346836,0.977874455645591,1.5608659659666
cab9ff29-e575-45e2-a411-1bfdc2e2610c,0.0564738263568988,0,0.00793698868809247,0.0225004293837566,0,0.255142036492932,0,0.0170758187639824,0.096297241522573,0,0.0233138819381434,0.443751228532718,0.0746277987081217,0.33789461879945,0,0,0.0368108522017235,0.00114745935161616,0.00109609603515768,0.0103667689915395,0.205502945846336,0,0.0928814344501512,0,0.738863873139075,0.713897840612823,1.68281942606319
7abc395f-72e4-4835-8aef-aaca2f8a34b0,0.0687257269023208,0.00593988164068104,0.0817935010918135,0.0891267057861854,0,0.199091025632809,0,0.0458246148211772,0,0,0.0817966293136905,0,0.0737604631173803,0.291498804815942,0.0153192722350361,0,0.0558911521360739,0.0313378087326491,0.0284095593653749,0.00892384342882062,0.254320658364875,0,0.120973247161744,0,0.639790239030443,0.817411947004991,1.45273289454657
2639c1a0-fcae-4abd-aff7-9a8988a26c3c,0.162601082602906,0,0,0,0,0.1645048358379,0,0.0777327079640882,0.0818585585154864,0,0,0.544082397547446,0.0739944346972881,0.2474069680728,0,0,0.0541414819747681,0.0156583441414106,0.00526140631727168,0.00699653381518779,0.441045929997037,0,0.820339141375029,0,0.689712898911881,0.787346665687523,2.69562382285862
02a4ccea-1464-4664-bc44-bb6569a34608,0.116751546504913,0,0.0419414054224565,0,0,0.190348802451213,0,0.0435366295538977,0.0404656428810192,0,0,0.379209750613706,0.0973979160420585,0.181828803020707,0.0109468093381061,0,0.0835068619914521,0,0,0.0251735808035364,0.14186854503273,0,0.336242415189742,0,0.485173528794018,0.876569328078406,1.68921870884554
6cc59c3f-0de5-4232-ab7a-7195a92e7d89,0.189195269620713,0,0.145278828930185,0.237978865335044,0,0.241685289120191,0.134797119572726,0.119353182578056,0.125495045443645,0,0.0162825277633138,0.171263298945889,0.242942382656563,0.360944196206132,0.156414686244062,0.0230219482542618,0.173245260471969,0,0,0.000369749994163891,0.619021724091006,0.329127947446804,0,0,0.722286857833627,0.783407715371788,3.28641732267472
9db2f825-0d02-4437-9107-a6b92ef4e2cc,0.126053707594768,0,0.0906930300795573,0.126263406482712,0,0.347205555356432,0,0,0.0586067450777505,0,0.0224134352884836,0.0539101215459916,0.100192054342056,0.10321975319662,0.0979829509565996,0.00207166236567085,0.200883791127645,0,0,0.00210857823806398,0.287845411916648,0.101449770844079,0,0,0.617587997834916,0.825485957407509,1.72089997441308
65ba302c-51a9-4493-8d28-e7bc076bca54,0.0692341550909654,0,0.00666590445889214,0.130893364135481,0,0.0430863492869038,0.044270427174007,0.0675971313543137,0.0559627549745493,0,0.0154960674774852,0.12799405765556,0.104947796197365,0.139127584613154,0.00358487443903752,0,0.0368813283686434,0,0,0.0292027638830242,0.407711707042014,0.182313148681024,0,0,0.591349549864075,0.83649425669429,1.46496941483242
d76cd13a-0481-442a-bfe6-ad322fc3851a,0.145013615101429,0,0.0595566911756678,0.374830619491577,0,0,0.318297258434082,0.138216005493645,0.099734996970597,0,0.0981088013276264,0.289452910351608,0.318360903655926,0.239366443723435,0,0.0121636393672468,0.030769437331764,0,0,0,0.993332988586703,0.397660436590656,0,0,0.348924256496446,0.93727051734639,3.51486474760196
94027f46-390c-4dda-ab89-cb1ac0a291cd,0.253207290530122,0,0.218754587671826,0.309683823778298,0,0.246871661183908,0.156770592346143,0.0301642239316734,0.110133143040167,0,0.0098953254144254,0.406613482600939,0.172849120175431,0.116982540453364,0.0050207792905078,0.00116798310089174,0.119590123935081,0,0,0.00102756064493498,0.837581502896894,0,0,0,0.770171363886865,0.752328568119171,2.99631374099461
