Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
c50adee7-f053-484e-8a2f-f66c94a14fd3,0.0823387639527298,0,0,0.10576304951949,0,0.319438968324433,0,0,0.162378904057547,0,0.0546843885643689,0.711197736570693,0.111340981934625,0.454524289123363,0.07342555562688,0,0.365604005756415,0,0.0401587884394355,0.0245308138558818,0.242112116657005,0.197098567258953,0,0,0.783171664546097,0.697679441132929,2.94459692964182
8d1641ea-7552-4d23-9298-094e0056386a,0.149867546951885,0.0705990658638498,0.132995827867423,0.283494758346514,0,0.44660831524884,0,0.141087152719899,0.132989087498219,0.0109123097384188,0.0206281274711085,0.173210920299645,0.275865333105399,0.23123822081437,0.118947619933749,0,0.185545064875085,0.0510863031499851,0,0.0163278955784022,0.857281738665436,0,0.268199967775556,0,0.746658950891325,0.76460052853539,3.56688525590379
68503654-dd77-48f1-abab-aca55258dca4,0.270822695942458,0,0.434161432329955,0.0947575935150294,0,0.383013989108131,0.231969418687709,0.236192000464248,0.0394043669746966,0,0.0249960378873146,0.304656442906204,0.421960191682496,0.236549909986268,0.0252822368129733,0.0380821139722683,0.111545570906558,0,0,0.0234242544289414,0.182841567435504,0.560195563253569,0,0,0.712173381909039,0.773107591412673,3.61985538629432
cf122ae0-0be8-43dd-a0b9-01fff585186f,0.166866443808459,0,0.0978426437417014,0.0323577077554427,0,0.410135167953239,0.0624799685113581,0,0.0227967281825065,0,0.116079119510781,0.104671844848543,0.085934751423347,0.223683626722857,0.0234361780449241,0.0375401397619318,0.275535268656245,0,0.0875412927945765,0.199042941075626,0.439513204183402,0,0.525418255946734,0,0.528523948091409,0.870621664800583,2.91087528292167
677a334e-f2cb-455f-bf50-05e23cb2a7ec,0.241963039062803,0,0.0790670839903362,0.310943542109067,0,0.588993666938254,0.0440977394504081,0.0584404098239479,0.115424021387002,0,0.0628952211928448,0.113279857405785,0.27165630077456,0.395474923596442,0,0.0125480701669293,0.294076618980289,0,0,0.020014988784334,0.809303564479706,0,0,0,0.784838780819725,0.734153501685919,3.41817904814271
c33ecc28-d5ba-4416-b93d-445b7883b6e8,0.108246916489857,0,0.132093270326357,0.0498112495223419,0,0.260284049508274,0.00270232332486386,0,0.0301570832533498,0,0,0.253847308170235,0.0783708565961659,0.186276138189489,0.01311157571219,0,0.0688493570217794,0,0,0.00200187838739802,0.207267407153813,0.0357288802141841,0.00850891144632886,0,0.742908327329367,0.749209651293374,1.43725720531663
9b7c81c7-d03c-446c-9d25-8c966058b0e3,0.0734408464613486,0,0.00178662705818564,0.027501456391822,0,0.26246308967716,0,0.0318504274026437,0.0540054532740553,0,0.0192740483799926,0.155650166194931,0.0551572563373818,0.147712662646548,0.0105260655068941,0.00316727797612866,0.0305458956119457,0,0,0,0.123981710864226,0.054762757645221,0.0866945445357994,0,0.520775274854802,0.860036617747604,1.13852028596428
8afeab3f-89ee-4901-8a32-d13587dbcab5,0.0837428708499006,0,0.042269414019036,0.201414816120283,0,0.184353432343432,0,0.0572229070674555,0.227142496961463,0,0,0.363459855521315,0.227823934489691,0.420790367188574,0.113163540134461,0,0.197345535481794,0,0,0.0203711932014945,0.231571810323892,0.434239505786264,0,0,0.805094810573779,0.716360961104547,2.80491167948905
c355cc80-6344-44b2-82e0-79d701fef03c,0.307761532632808,0,0.0776109314637187,0.243830536015013,0,0.31704550947163,0.0385697999457787,0.0378708720388528,0.163794735776209,0,0.0365870719773826,0.397780657273067,0.191863933228158,0.512453329962636,0,0.00749993214543088,0.181664063783975,0,0,0.0189818700995242,0.814177688773364,0.295492929849607,0,0,0.652363582570499,0.808313317934453,3.64298539443716
548b1967-fca4-4238-8d59-ae5405122c90,0.133038911056995,0,0.0486721549583194,0.285732469112108,0,0.457870659868524,0.222338017811411,0.254966820691355,0,0,0,0.760813367844901,0.337214873983096,0.464816407367461,0,0.105319543332127,0.131303838193747,0,0,0.0108562898656663,0.82380772912864,0.160578912156436,0,0,0.793592338535566,0.709621200237083,4.19732999537079
2e36839f-3155-4e05-9ed3-404522fdb04f,0.19531530955564,0,0.168315393921535,0.150049094450082,0,0.176292324290155,0.107974024220077,0.130153619463855,0.0836809708063801,0,0.0374025067251199,0.274821666093863,0.307065351138336,0.20854002049386,0.0163381695980594,0,0.0447547863744379,0,0,0.0071977022640023,0.684245750289024,0.370249047354868,0,0,0.702073813283523,0.783641668977255,2.9623957370393
ad8c55ae-46df-43cd-8cb5-c049e3019959,0.107968800389987,0,0.174555178666564,0.033315261705513,0,0.165699207839488,0,0.0622981863732527,0.0580650986290807,0,0.00721214603287597,0.125196863820534,0.0730208730360719,0.143356966064922,0.025882014908695,0.0116933082770517,0.0613713561582043,0,0.0429864398058814,0.000837493388506525,0.464163862947336,0,0.0624240525242692,0,0.60724965085776,0.843915603287014,1.62004711056823
f988afae-48f8-4ecc-bb84-87924b454bf0,0.121899112561126,0,0.0130158416264207,0.186100745103653,0,0.398332230657703,0.0336330290534037,0.111660858218328,0.158662938766718,0,0.00989090867413842,1.30271849522703,0.226637404210685,0.446761845467778,0.0185715950585181,0,0.19321642357308,0,0,0,0.325821170706439,0.0398928753144115,0.0483303371395851,0,0.86376247403794,0.591676004522188,3.63514581135902
b85209a5-128a-4aff-83d4-1ab336d82b95,0.185857438682542,0,0.0784077322273784,0.157973071006588,0,0.371368544840394,0,0.0851604288878401,0.0423086686743373,0,0.0555346678937883,0.0578696322790522,0.193407759088584,0.222983962076037,0.0771115353233564,0,0.0342871375453419,0.0246751138926155,0.0218966061566143,0.00481392360754013,0.600599588803195,0,0.120394452534138,0,0.612093274288395,0.824051290229838,2.33465026351934
49ec7f30-d687-4124-a3aa-17bffb48ce26,0.123062846868286,0,0.0805212543952614,0.0901550106734779,0,0.322113364110834,0.0818035808797817,0.0901690046103028,0.0476791762980028,0,0,0.539187674788405,0.178677711732209,0.16133789339865,0,0,0,0.0494281707838886,0,0,0.0965211598046337,0.260476642940598,0,0,0.732215712773282,0.730000778214962,2.12113349128433
c54b98cc-521e-4790-b67d-9dcc20af8c76,0.102733910417661,0,0.0643549969460408,0.0682504158911691,0,0.512996571302004,0.0102229355044126,0,0,0,0.0165040514504116,0.042812012280241,0.135988244617412,0.267737723437496,0.0111712400776197,0,0.0969967200565103,0,0,0.00103305155631453,0.300381956312753,0,0.0791302796609722,0,0.536820610684087,0.853127762582147,1.71031410951102
7acbca97-f38d-4da8-8d82-53a8eb0a43ef,0.123843692489141,0,0.0262065791970237,0.0966844591916679,0,0.419635600603257,0.0336948120627698,0.0183179878033992,0.037084568965815,0,0.0119418584301658,0.433310659910457,0.161993775553207,0.259293555968052,0.0541290916160251,0,0.0679186860118251,0,0,0,0.340866025885047,0.0676899681325198,0,0,0.812875044240517,0.688345747495017,2.15261132182037
0d9db3d9-8f0a-41f8-bf2b-5de447d676b8,0.23564153299996,0,0.298038765519649,0.0973516915969173,0,0.20855369408208,0,0.0236113313381195,0.0337259079597826,0,0.023965444795653,0.13246497100022,0.0782489465107268,0.228015967847372,0.0716616285301021,0,0.0571387390590436,0.014195519489265,0,0.000523578425247951,0.34100725809569,0,0.171364504472753,0,0.686704730788464,0.808095820766634,2.01550948172258
1453285a-717a-4ae3-a537-57df2b8e65e2,0.174819534362234,0,0.162118276746574,0.174285685734678,0,0.297633026301706,0.0714111876846074,0.0390827257255641,0,0,0.00699017828058611,0.225799590790766,0.0994684627305212,0.236444066918833,0.00385649243595723,0,0.0680376300759235,0,0,0,0.645874814124426,0,0,0,0.696865482748834,0.791375224630332,2.20582167191238
4ee78309-dea3-486f-95a8-ca283a1b70d9,0.301157781131867,0,0.0441039685833268,0.156705219553662,0,0.40674283451521,0.0373616153448712,0,0.190132723866358,0,0.0532763515696125,0.0477343510087607,0.152450212127996,0.256792323144851,0.0468231147103625,0,0.130440055165493,0,0,0.00656584144980168,0.449979460069184,0.0517315737442734,0,0,0.716135098887739,0.769287181062399,2.33199742598563
fcc2a5c0-ec23-43b5-b616-9b03c8ff4129,0.168805206381818,0,0.00854259211456476,0.00914371178167058,0,0.218987304744006,0.0459664136486877,0.118853294162492,0.0729278933034735,0,0,0.735820385759181,0.244619283859496,0.526743839168054,0,0,0.100682948816508,0,0.0206796014481263,0.0108587453627757,0.284133341408168,0.115077512110119,0,0,0.792974274724139,0.666865697780066,2.68184207406914
91941243-48d2-4416-b104-0affb8c46316,0.136964021944538,0,0.101039207852496,0.0413629390199593,0,0.360832693843739,0,0.0350112965647096,0.0756931438264105,0,0.0449041259984587,0.0510541455949141,0.099249968895678,0.244500204187401,0.0608593597378589,0,0.0804449540903259,0,0,0.00618112225169619,0.28103562790379,0,0.122112728096821,0.002,0.482506548044778,0.883383607640883,1.7412455398088
7d2b6ff4-8f35-41cf-b078-3e78d0b81800,0.134044845513155,0,0.393016626998944,0.0431577296872495,0,0.107482189938578,0.0209904421091361,0.0690938396896891,0.0935296005135835,0,0,0.330460692233307,0.128183909339224,0.164045864527365,0,0,0.0325029912119872,0.00258378131763054,0,0.00712422752478323,0.241802579369329,0.133640576943774,0.0409756568599923,0,0.741041642005845,0.766122802605953,1.94263555377773
240a1e61-5188-4249-b6dd-d6e0d7935d8d,0.0648110348164854,0,0.0293091668906562,0,0,0.11334523230616,0,0.0181826416648852,0.0215835190110137,0,0.0126716918783498,0.00845542865923271,0.0290964470651826,0.0705680017268075,0.090198640629766,0,0.0434113962562579,0,0.0351709785097479,0.00416724386171026,0.0960147631111689,0,0.099505810907684,0.002,0.458158355126044,0.897788443381029,0.736491997295109
c091a9db-8d3f-4dfb-8658-b6b8020c1d5c,0.128284083528705,0,0.382155859081566,0.0769543164830066,0,0.229071343461241,0,0.0653411839141615,0.0647648704581218,0,0.007303403799289,0.356348123219818,0.126396691468503,0.191118527575496,0,0,0.0607248560538691,0,0,0.00222110645422801,0.217016257169519,0.126026505538217,0.0243547001647222,0,0.722937741145156,0.770203669061453,2.05808182837046
89c5f174-7db7-426d-9530-41e08a8ef603,0.0954245139708219,0,0.0238788469574607,0.0332693530349867,0,0.14929451883067,0,0.034615327397263,0.0466919636189663,0,0.00400236112048848,0.18652787124039,0.073113793844319,0.131626656560918,0.0416509394906865,0,0.08061261669918,0.010060839374656,0.0101668607627175,0,0.227784736311667,0,0.119686080877043,0,0.552053310111752,0.851502066277784,1.26840728009223
30a67cbd-940c-40c4-9f86-a8ba9fe63177,0.207591007484147,0,0.105970429496245,0.142169651792827,0,0.405387581563243,0,0.0144468711597076,0.0863870263358348,0,0.0275088058402249,0.275450549419918,0.187013509241455,0.147549467047205,0.0178239744218955,0,0.0854788532036467,0,0,0,0.555612088467469,0,0.147553929400219,0,0.713746360097267,0.773329577271137,2.40594374487404
ce76e826-0792-4dec-ace7-7efa3bb8db94,0.100749673937166,0,0.0899720628899955,0.0873237744339719,0,0.230542380356262,0,0.0455383114529633,0.119724337645477,0,0.0162853385989781,0.122866424213843,0.05366872318864,0.216761283327945,0.0340765917689989,0,0.0468349383663505,0,0,0,0.345562561555537,0.094019612584274,0.0982316752315155,0,0.524485422503546,0.867891197312985,1.70215768955192
af83a9af-a11f-4c29-a61f-8f0d2b5868c1,0.107960270289139,0,0.0534071889981087,0.0369490582527212,0,0.158576831317747,0,0.0150192500286011,0.125989678582119,0,0,0.220107179711431,0.0346291366027676,0.138235317905512,0.00860258605228865,0,0.0200343020299558,0,0,0.00533409175522622,0.153195737030774,0.0685856073248392,0.0255243850541875,0,0.610506445587332,0.815780530017786,1.17215062093542
5a277308-f1bc-47b3-a397-aeabe9db8dc6,0.103484064109567,0,0.162878503050935,0.168857525359352,0,0.634294566623878,0.0283434681786993,0.00485945178741697,0.12694704769327,0,0.0288476345086501,0.201799986639412,0.223698729677738,0.269671665300921,0.0343261843649074,0,0.111570194529737,0,0,0,0.697419535356829,0,0,0,0.74383528739744,0.753502302157864,2.79699855718131
f1600b0c-f3ac-4c19-8c43-6af450abb6a3,0.151029397640372,0,0.0574060953486567,0.218449196787135,0,0.678155939912915,0.0577141710231366,0.121306261904486,0.0741271707066557,0,0.0243390322715343,0.227274763951147,0.349208505110207,0.460487309062266,0,0,0.331457670625662,0,0,0.015531838464262,0.593056865235644,0.0299413760235964,0,0,0.73997439055441,0.74664722837855,3.38948559406768
956570e5-7ed4-4d17-a830-f1bc67a7af15,0.134205081365712,0,0.113819168074017,0.0433957985006002,0,0.246022121686393,0,0.028192570106735,0.0487436010936357,0,0.0607167530896117,0.125833079067068,0.066357396370786,0.188438026183053,0.0111469656514469,0.00119672755185793,0.0802878995553721,0.0503348336321121,0,0.00142164340989881,0.263052016726867,0,0.257747432474396,0,0.540633345765189,0.864556268337879,1.72091111453956
e96b0282-8ff5-4390-9466-119534a50628,0.078403473359336,0,0.0849435694826518,0.0573849855403799,0,0.189251104059675,0,0.0247242044946823,0.0807248315832035,0,0.00461192078363614,0.247399570694453,0.0498270516973636,0.276444005019674,0.00883073543969322,0,0.249481718699551,0,0,0.0174107153545201,0.136466220934728,0.0955447948257693,0.0663591169592657,0,0.7424270703402,0.756610999397807,1.66780801892858
fa94f266-1ed4-440a-8d10-3c72ce4100ba,0.0806066590825896,0,0.0858115926616937,0.121201433095283,0,0.287586872337988,0,0.043011433988966,0.107271613279108,0,0.0560485692496219,0.724744748561237,0.155644609587806,0.318831150003636,0.080117743324145,0,0.225721522855244,0,0,0,0.521878535367127,0.0891001984196293,0.0824721121061996,0,0.803898585565685,0.699604105500158,2.98004879392027
c4ffc907-8632-494f-8030-0dcc74af3d9c,0.118455260468649,0,0.358436922518087,0.0812573815421859,0,0.17697322055264,0.00768993441374341,0.0128872346404112,0.0405823426364098,0,0.0112009688434254,0.170344051188282,0.0966662774828067,0.289733619119913,0.0259899163431257,0,0.0931787550420296,0,0,0.00204041202697634,0.30584428875943,0.162189177814373,0,0,0.681352115949792,0.808074316082679,1.95346976339249
8a27980e-a506-4cb3-91f2-3f0e5a19acfe,0.109870667001501,0,0.00902467904657898,0.112803682534161,0,0.466121845776458,0.0541391609952868,0.0962097900270932,0.0749948870289355,0,0.0553907080772216,1.17230074828081,0.202183110692328,0.254498940900931,0,0.116953556906302,0,0.130698617516918,0.00408893127911754,0.0130267698415041,0.475881259782018,0,0.0175993688431205,0,0.834539234637438,0.621916827739782,3.36578672453029
13cc2a80-d6fe-49ff-9868-c9eac6df3c5e,0.079199878109767,0,0.0174175419516945,0,0,0.0965328431935054,0,0.0212362526323605,0.0528598135275856,0.0110889527335041,0.0204093873966308,0.0857267886457866,0.050311860891407,0.178351259366723,0.0212044567164887,0,0.0369201914476478,0.00329723392447075,0.0274595900031364,0.00343644089568241,0.193704848992306,0.0168142395187133,0.00561371227025784,0.002,0.46578954168951,0.887954961675669,0.921585292217668
9e785594-f00c-4805-8901-66c73fe2588d,0.115546052627722,0,0.358092711941366,0.193293716084669,0,0.293916601095491,0.0659029057797354,0.0696809355448497,0.128174539575779,0,0.0168545412489491,0.326308694262153,0.247760278368684,0.145968830426677,0,0.0545314464377744,0.0752784944625038,0,0,0.00660622533584852,0.484209628341857,0.235778178854144,0,0,0.735660099268223,0.765767290439061,2.8179037803882
23b6c182-bb01-403a-9844-560518d059ac,0.153736497194662,0,0.062297112218551,0.0412908343859764,0,0.233628774225432,0,0.0572903166090086,0.104115795137416,0,0.0131978030246408,0.620498262910593,0.106131658936986,0.32718992741178,0,0.0287792024519965,0.035986261655775,0.0248541151978882,0.0100357677099816,0.00335650564437477,0.347476383467823,0.033834511043447,0.0140517390173756,0,0.848718844497148,0.640713834286925,2.21775146824371
b73f749f-eafa-460d-b921-f12e7f8d6609,0.050049220281214,0,0.00531318687332902,0.0190584754139215,0,0.0495946659994283,0,0.043215909744308,0.0616809180578079,0,0.0273176619473108,0.130358191092526,0.0659335938621253,0.202079725844448,0.00901845524913308,0,0.011895923818637,0.0589875916577798,0.00112468883710609,0,0.124968309216361,0.124747198754116,0.0782396537642458,0,0.633667465749192,0.806859129671348,1.0635833704138
619785ac-0041-4b26-a887-d8ca021eaab1,0.219755007514202,0,0.168896159734968,0.216513146569476,0,0.391299424489764,0,0.0112725408965873,0.118883491009982,0,0.00623266086774477,0.373928934910783,0.213098168439392,0.336383153723618,0.0703461949819877,0,0.123031965073902,0,0,0.0146080742665304,0.604905304471886,0.159488758920235,0,0,0.779341707836607,0.740852820474448,3.02864298587106
c28b080d-8eb9-46b7-9e40-c37409820e17,0.0850267336000461,0,7.81363478565432e-05,0.0743049191780005,0,0.281999501298342,0,0.0976662223785559,0.0731163933240608,0,0.0179416040735388,0.569459744826554,0.155787661291317,0.265011324079291,0,0.0351958241086616,0.229948406280659,0,0,0.00296681933929864,0.357403937176644,0.0126975189619353,0.129680587636373,0,0.740185663284779,0.733471940007623,2.38828533390114
d702ead2-f1df-43e1-b1a4-c506902b14df,0.110078859185166,0,0.00837670096443498,0.0514648014298271,0,0.176149606003676,0,0.0619870903481701,0.0763526357838199,0,0.0114122517870182,0.0852766994741044,0.0665479307195515,0.135786782924314,0.0765490317042768,0.128346977092391,0.0335104069841321,0,0.0513920404191978,0.0171806922654569,0.174321593711088,0,0.345459056031925,0.002,0.418620432701,0.90927493804803,1.61019315682855
e26295fd-369b-4cf0-98f3-939293cbe6e4,0.112384772720247,0,0.0396079702676923,0.0634505041847445,0,0.226416548564353,0,0.0256873711272856,0.0460947740680179,0,0.0036133764997512,0.387487894453532,0.0821070941140824,0.237576422973869,0.0409697207883375,0,0.0993905982966631,0,0,0.0109079268663985,0.155668305605014,0.282739056595885,0.0938039728995066,0,0.68419957487482,0.779265674884211,1.90790631002538
07aa7c0a-ef47-495a-93be-b23a799d71d8,0.113935294319431,0,0.0173647718890691,0.368620299656362,0,0.0806671271089448,0.0543953129576144,0.0933982814489071,0.262251364646447,0,0.0142185645829982,0.11903924911843,0.201809490337866,0.367017813873452,0,0.0579057326924399,0.0749438229848637,0,0,0,0.515613591301236,0.522241468201545,0,0.002,0.488688840714664,0.877537222873675,2.86342218511961
bb0cccb7-712e-43ad-a3be-cd928a159e0d,0.143591110034696,0,0.0739460288370277,0.0815340056502853,0,0.173082829206486,0.0279122335546242,0.0480306159412864,0.095135273471988,0,0.00224401011849281,0.30362813859182,0.121105435906612,0.21770439679883,0.0543304334855753,0.0065841263313285,0.151043627692666,0,0,0,0.331179384340171,0,0.0126779824810042,0,0.695478901184322,0.777713640949892,1.84372963244289
3c3c4741-8eda-46fe-8d36-2cd683f4a987,0.135802595136785,0,0.0410469248103884,0.0182100590760085,0,0.174704939816768,0.0340321007111969,0.0459325524126874,0.0299076593193777,0,0,0.572681433701185,0.0982394930071555,0.167411561270089,0,0,0.12981866372158,0,0,0,0.260787652066749,0,0.104712264756842,0,0.692622776655874,0.750983198660641,1.81328789980681
a29c8616-0f82-4515-870e-68887a628c92,0.128794225845076,0,0.0524449649024136,0.0615174451708124,0,0.39071978397604,0.0187887791977025,0.039329087749054,0.135854268178158,0,0.0353134405945821,0.405005808833109,0.249372117658392,0.693341916534247,0.0221828165123592,0,0.097845463851971,0,0.0373873114947982,0,0.311727376252635,0.145323077112482,0,0,0.644599370349266,0.786892506289324,2.82494788386383
93f26994-d3de-4c8a-bfde-86af8d85b01a,0.0938800823935855,0,0.0247389744051539,0.0501930649809709,0,0.142234999616406,0,0.0602725849775792,0.082696941479461,0,0,0.539481294053591,0.0961649890193867,0.429552310731141,0,0,0.171695064480999,0.0036681111883409,0,0.00862384018124795,0.373710994943533,0,0.0975713604961648,0,0.784364262155635,0.695026665161457,2.17448461294756
24747d11-c715-48f3-821b-f6dbd6a890fb,0.123074668453744,0,0.16763213914302,0.0157766202755246,0,0.03656141015306,0,0.0210396790909883,0.0398093830267445,0,0.06413183866353,0,0.0203596411010938,0.170560361135498,0.0923145550070731,0,0.112795654000891,0.0734223186655086,0,0,0.265954807015866,0,0.286334123547715,0.002,0.435348903175002,0.911053320540549,1.48976719928026
a410ae33-9070-4d1d-886a-21f04666a6c7,0.0201982759984263,0.0163415956668465,0,0.142629154505451,0,0.237537300026861,0,0.0510146059933747,0.0695843668862791,0,0.0379371118904825,0.210036281451293,0.11619859464473,0.24293362660379,0.0245069504301893,0,0.112738029488221,0,0.00485410523649341,0.00546493177523954,0.366922316590792,0.037679252642017,0.209058432805382,0,0.635050073014697,0.81209764211356,1.90563493263587
92e64d91-88d8-4b1f-ab56-b593748b9f19,0.0666079855781793,0,0.029048632662151,0.0349604297627951,0,0.155213985090461,0,0.00343429651770944,0.0358171674054274,0,0.000577678535861465,0.188677748210456,0.0581500115613521,0.286877684937555,0.00536525557608507,0,0.124778877500499,0,0,0.00424390345522175,0.161817980725507,0.0149584473248698,0.0122939269812766,0,0.710373096799179,0.753955252046353,1.18282401182541
95bb2613-9194-434c-801b-fd18aa183f6a,0.108140785899932,0,0.0558360163214323,0.0337142043172718,0,0.339672131142931,0,0.0135959035237427,0.0274914624134773,0,0.0562226425288494,0.210660138722125,0.0767387304544704,0.259370234894899,0.00709263405858691,0,0.237847667432902,0,0,0,0.302508133626465,0,0.034878294697078,0,0.601045547390873,0.828247394031046,1.76376898003416
3d31d7a9-76b8-41f4-a037-0dfe6a4ecb0c,0.0636240419798682,0,0.100778598713355,0.0574311980685804,0,0.222270294547436,0,0.0198810440422023,0.062996510273827,0,0.00802781527817014,0.346434353532791,0.0461085265215499,0.179782994341788,0.00455703224320073,0,0.187833923073779,0,0,0.000404369252448176,0.220726790235408,0.0431123642341006,0.0562767128700898,0,0.760686158910127,0.738824670031339,1.62024656920859
b5e84055-487f-467a-9bc4-bd59ec82f183,0.221785583342746,0,0.0808014661634923,0.0827537176483006,0,0.29930578600844,0,0.062850935113374,0.0658931483461623,0,0.0138828406491115,0.108595388111378,0.092494932424471,0.147483578888007,0.0231139596052869,0,0.17217263581304,0.00240408493024001,0,0.00330656523475235,0.263590690571366,0,0.173382375772796,0,0.552926934303575,0.854584159262084,1.81381768862296
ce9d6d3a-9ab8-4586-a587-3d4bf00445a5,0.124926086770392,0.0196831598958055,0.151711064078166,0.365341601307115,0,0.339179195575959,0.111406450822686,0.0515601404869609,0.158041972393728,0,0.0686476821827181,0.242777086983126,0.287553085296388,0.247565528926028,0.156724560322209,0,0.183747996861492,0,0,0.000317396115414042,1.09326746272864,0.126044005203587,0,0,0.817503295597367,0.733288770066478,3.72849447595042
8cf6a0f3-9dfb-41f5-b855-c313c583e707,0.0873587819168395,0,0.069631768956453,0.0747369788002343,0,0.303457244084863,0.00760316503332162,0.0744410605608883,0.116326919001454,0,0,0.608846612008965,0.127208839053192,0.354932571717293,0.00207566043632669,0.0133064453377929,0.183308754309568,0,0,0.0191070622978245,0.26079526255064,0.138758473959298,0.0104026810591155,0,0.853332603849296,0.653454990695536,2.45229828108407
be813beb-9b35-4063-9d61-9f49a7fd7706,0.117956234784965,0,0.0108705977985273,0.0262145784446244,0,0.19525957360133,0.0134947167224511,0.0268730096970233,0.0625336299583775,0,0.00170840554556588,0.25864136013279,0.114948173406687,0.207087390360126,0.00511971781645751,0,0.129641744186889,0,0,0,0.372933706060627,0,0.038924110239498,0,0.733391630515336,0.757083790545509,1.58220694875594
e20191d9-fddf-47a3-9ff9-d4a36af7d762,0.203580552901012,0,0.0700070309676661,0.0222204258952795,0,0.190904544787814,0,0.0322388977974341,0.0184539882991431,0,0.00584964898009512,0.0109268500236822,0.0391083768177341,0.273922641870696,0.0818383140526239,0,0.263146422958108,0.0443935247678192,0,0.00156771083022229,0.146161447151513,0,0.377352340303458,0.002,0.433083800315665,0.906889812853212,1.7816727184043
