Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
d47ac4b3-246a-498f-ab48-d22e6384c196,0.278385328842947,0,0.103518896671005,0.202359260829725,0,0.255754816980729,0.00388003423498091,0.0571441207190624,0.123421844340148,0,0.0299856238850582,0.116545348271615,0.134395131533,0.106195167599157,0.0329861749915112,0,0.0324484504047803,0,0,0.00484169431722031,0.617196240026364,0.229005713031131,0,0,0.527443901744522,0.863762692099692,2.32806384667844
4b7fc1af-d479-43c2-b39a-a262f92ae0fd,0.141266951930907,0,0.031903225193958,0.0971572549127346,0,0.139990190811143,0,0.0406762016579864,0.0801663849576146,0,0.0371920833045539,0.243487694345552,0.0679378523565063,0.32384425458857,0.0248587709851281,0,0,0.0238579437894187,0.0270882978396809,0,0.283264058724753,0,0.595468012543131,0.00600000000000001,0.395749348492354,0.91896212965713,2.15815917794164
38272f63-94e2-464a-9cd1-d7fa3530b8b1,0.14672454895129,0,0.0170071634309372,0.0639066481071526,0,0.193494201376537,0,0.010423337361699,0.0697879621753837,0,0.032677066032391,0.240752096919381,0.0327388171718214,0.304066259275908,0.171029629629866,0,0.106620603865851,0,0.028879015865069,0.00248578155494492,0.868221844599346,0,0,0,0.465428386866411,0.893315338503083,2.28881497631758
f5604506-d5b5-4dda-93de-64cc69ffc1f1,0.217541716745493,0,0.0265264623987767,0.0341636126623237,0,0.188598997073258,0,0.0825841965185675,0.172175196363943,0,0.0240041595881327,0.297932774314913,0.0826503418719521,0.122841132627157,0.233640986510644,0,0.0325359037948692,0,0,0.00950654505619002,0.766240545617366,0.0428296734159957,0,0,0.527419916978597,0.86712083611423,2.33377224455958
76facfb5-c20f-4645-878c-90d9d64cdf03,0.126848447927427,0,0.0165344415000751,0.0938201074093692,0,0.235437789526426,0.00240918875108397,0.00845337214646679,0.0960564739328749,0,0.0387241138744375,0.150087530448296,0.0334565633263946,0.276932138305801,0.12326359298599,0.0161315142752408,0.0119168321563938,0.0127228206409165,0.00263159814091736,0.00965308089704082,0.609934368274477,0,0.476711952455769,0,0.524666188957737,0.871489548886273,2.3417259269754
7f666388-d969-4111-a750-e9c5cf46f726,0.0768257701301751,0,0,0.051237771839017,0,0.236795221519892,0,0.0405767024219651,0.129044365390368,0,0.0321116697642959,0.112526969440566,0.0397885119344243,0.109266121468151,0.106535890891662,0.0442353196247889,0.0423909263845618,0,0,0,0.575686243106398,0.0213222590636459,0.0289665621705741,0.00600000000000001,0.389916040399991,0.921748213319827,1.64731030515048
fa83f6f4-d2be-4de7-aabb-12d0b39ade49,0.195417861455735,0,0.122376389513494,0.0863247054653519,0,0.136599093673064,0,0.0239230585774394,0.0328507489555703,0,0.0432227127895481,0.0408732988257119,0.0103771972063976,0.124708134670956,0.00578139953140362,0.0187991166544122,0.0335973685042255,0,0.00898263117639236,0,0.413692688326314,0.10470969769945,0.100635429336651,0.012,0.258929826685522,0.969552957905364,1.50287153236212
0a19d030-f02e-43e3-9559-c5f4f55423e7,0.201934805935938,0,0.00169186567253699,0.0739170653469518,0,0.176905875806039,0,0.0382146647239686,0.124500724910395,0,0,0.879675569230885,0.0196155020871246,0.235765824722631,0,0,0.0357539558009137,0,0,0,0.605344739266537,0,0.0554107890588971,0,0.790999390926744,0.670780484201234,2.44873138256282
185ecfd0-680c-4874-8667-5d7543ec562c,0.136468580858412,0,0.0192542603472949,0.209124102027485,0,0.161492770842447,0.00376978198104921,0.0378357624107184,0.0627136992755919,0,0.046018730628009,0.252992603805037,0.0501360271035235,0.214992328360039,0.0782987309978685,0.0101962858552757,0.064554053362424,0,0.03938549568582,0.00976913573488783,0.761713236824091,0.0105160674908718,0.189370080835848,0,0.597088754890756,0.838538262978026,2.35860173442669
659ea304-c082-4f73-8b03-baf09afb12d0,0.162012104938538,0,0.00343760776356331,0.108448611570028,0,0.286780020467197,0,0.0488567893397786,0.0415930826389017,0,0.00694119693741225,0.32299773369474,0.027930738698931,0.230104574483103,0.00240502789434364,0.00513637204267825,0.0609866612844462,0,0,0.00441090549965452,0.781127019920618,0,0.130460904827689,0,0.548461442569942,0.854916152961402,2.22362935200162
463a5f30-179d-4df1-9f48-f760d954574e,0.316104887774011,0,0.181607660928498,0.0784880307303566,0,0.176950343067925,0.0278202829514907,0.0823415830622694,0.135245065618059,0,0.0615241882867084,0.136326289635478,0.0253918507035436,0.0474831931491124,0.578002138887618,0.0472728583015395,0.254535501997645,0,0,0.010697811869363,0.620602848040768,0,0.304166320153679,0,0.555817651015593,0.865736433584711,3.08456085515807
740bbf7a-50f3-4c9f-8e21-8e5abb9079ed,0.1748204913443,0,0.0320598546297392,0.239871341317318,0,0.19900100796346,0,0.0449641961055577,0.0549224249236295,0,0.0660204563017965,0.0317583852757412,0.0553936876323461,0.131933396280233,0.146304272692903,0.0118910984172385,0.0517042271599768,0,0.00543789819052892,0,0.446478150244869,0.22632099374518,0.033797694542871,0.00800000000000001,0.332921595120745,0.943220117894551,1.95267957676769
e0167d42-6026-4399-a46a-cdd47fed56e6,0.124167621775533,0,0.0485739657577005,0.0093466662732257,0,0.267750564276249,0,0.0913133633813465,0.0972997978489777,0,0.0792859272608509,0.229833902761811,0.0458311175154787,0.0670317509223269,0.352206461098444,0.0749682136284364,0.0689494920520908,0,0,0.00715310970305745,0.83688233431719,0.112303655202923,0,0.01,0.275748477755446,0.963290093770061,2.51289794377564
57d98aed-6dc9-4fbb-b7cf-f4be72b2fc8f,0.00381601934096939,0.131000040125583,0.0227558142997696,0.0997005556202358,0,0.36663873535217,0,0.0293378836638974,0.0658926332095621,0,0.0504948116245083,0.417061745539661,0.0264705217842279,0.622673048584926,0.245424761903813,0.00575512499015848,0.0724153241356681,0.0470550478477965,0.0266766507030347,0.028950586449429,0.60279435192129,0.0154892657786671,0.0780813819409827,0,0.780269274984738,0.720862447077701,2.95848430481635
e16914b9-5c76-4850-a381-563daf8a776a,0.120451570810229,0,0.0473449383644369,0.175827115449486,0,0.111355238518398,0,0.0426611908045384,0.0629563919422104,0,0.115180598524199,0.181170202561896,0.0244690636409991,0.263698759075935,0.00164335498804614,0.0283126451365039,0.030542694195973,0,0,0,0.734979383404486,0,0,0.00800000000000001,0.318176526053552,0.948896461705059,1.94059314741734
bd9e5d54-862c-4152-a30c-8c2d49611ede,0.101232853149111,0,0.0333595846677202,0.0810750473659333,0,0.213084471069123,0,0,0.145793419184964,0,0.0527522608209573,0.197207229004881,0.0361088383181696,0.137035582716335,0.191507995481086,0,0.0221131120919968,0,0.00144257290441924,0.00573490271362807,0.498929831571844,0.35670575301536,0,0.00800000000000001,0.297212369434659,0.95665948137038,2.07408345407553
66b54bdf-4a7d-4fc7-bbd6-35ba2b2eceb2,0.0355374099065297,0,0,0.056082539533331,0,0.098238757591996,0,0.0233963012342436,0.0416027311720968,0,0.198035400865166,0.00223163047369446,0.0153070001783046,0.259385019218861,0,0.0299620123267164,0,0.175730502455175,0.0784430396956729,0,0.677553469108089,0,0.442272959915186,0.004,0.410573504669707,0.915082921559817,2.13377877367506
7490db97-418b-477c-9134-9758b56a8ee9,0.151779441693973,0,0.0186001350347659,0.132885890222292,0,0.155677535245678,0,0.0969193927884378,0.0588618461506534,0,0.0281772859812637,0.0963840119246421,0.0209503079394799,0.200185963495838,0.00784884528748244,0.00348472664186348,0.0188256053838491,0.00496266126615599,0.00279705812777822,0.00181546556804128,0.608010157779398,0,0.127221279347185,0.00600000000000001,0.369918472941759,0.929651047512565,1.73538760987878
d082d97b-68d7-46bf-a59b-01cf4e63dba7,0.106622504364203,0,0,0.0516970596845556,0,0.155673881093942,0,0.00172801056452858,0.0848921776791518,0,0.0267185148403641,0.207235757239645,0.0712966119554316,0.185641965326249,0.0270804255856626,0,0.0684033344880954,0,0.00580818632882443,0,0.997828178305954,0,0,0.004,0.406325960164651,0.917242061390615,1.99062660745661
755943d0-259a-4cce-8d5f-f0521db76e5c,0.124664941747756,0,0.0211669109810803,0.0895405292654056,0,0.194213923557915,0,0.0629129813935865,0.088587427830336,0,0.0202754172066934,0.205087940132152,0.0722081149989457,0.113706129635284,0.112606535770925,0,0.0257590598257709,0,0.0135559556715779,3.22860642882638e-06,0.551930370920621,0,0.26608348023797,0,0.560497514602262,0.855147553826598,1.96230294778245
4e5ff02d-ada9-4acc-8c94-c4661dd725d7,0.122341823911635,0,0.0336491435793226,0.0175961962386421,0,0.313503614189884,0.0117075400318816,0.0135461197718009,0.0680039391547724,0,0.0370400475905878,0.184076248673608,0.00654223465537094,0.114788447311197,0.110646764680388,0.0600211394438538,0.0184281763148747,0,0.0239544236602101,0.00332853687243768,0.627403840391341,0,0.104477749530096,0,0.490881666754662,0.88389685195624,1.8710559860019
6185bcf5-2a16-4b2a-b520-72eb7c723483,0.132046027401732,0,0.0514677655457213,0.0682962984301092,0,0.194811730764858,0,0.0416023131735178,0.125076934589608,0,0,0.716723832893115,0.0422148548955985,0.268848834364792,0.0247800820072925,0,0.0820292361827208,0,0,0.00573770790862577,0.546721586154004,0.125913257006858,0,0,0.706647833603518,0.748210596449825,2.42627046131855
ebad41db-beb2-45bb-926a-2e20b18216e7,0.0871002302967688,0,0.00895646361201984,0.102814709296766,0,0.236231224843954,0,0.0470728644522694,0.153852759883164,0,0.0468246298155583,0.295672556391115,0.0729595938952201,0.134007140048909,0.167692883242717,0.0106556010869503,0.042616280835166,0,0,0,0.649419224028672,0,0.142824319018802,0,0.495668856083372,0.878149360034069,2.19870048074805
2d80424e-06d0-4fd9-872b-d5207fff8762,0.0470427791721203,0,0.043344444356161,0.1423156255162,0,0.240380718513553,0,0.0150428979258347,0.134263318699082,0,0.0542600874702182,0.0434683897010281,0.0144207024063137,0.152367494174234,0.0519688118568042,0.0102279895192047,0.0600734022399497,0.0366712301281181,0,0.00578130201223791,0.332203297167764,0.257314576952154,0.145293908822356,0.002,0.441068670609082,0.902004761239421,1.78644097663333
0b4c2af6-cc91-4591-bb97-100a9c09c1c5,0.12529168809927,0,0,0.152431907589327,0,0.0749688487903501,0,0.0359264062553322,0.0544837636116657,0,0.116137921333274,0.101643614711883,0.0421623664178676,0.16240230158048,0.00893520196817354,0,0.0883716736787661,0.00766797295586557,0,0,0.454281262197251,0.625305993366032,0.0316199874081738,0.00600000000000001,0.382920647714837,0.926411297021098,2.08163090996371
a35af1ca-0382-4cb2-99d4-6fbb32fa3deb,0.212880204099822,0,0.00580885395106929,0.0973168505282724,0,0.0548569051017197,0,0.0130691189517403,0.0152733834356636,0,0.0335344663176179,0.0316615543749659,0.0227464269172806,0.246029001438273,0.0145666233059608,0.00352981014238599,0,0,0,0.00885636655288236,0.903760465525366,0.0115817140627303,0.184725428902729,0.00600000000000001,0.350239258635612,0.938735699062654,1.86019717360848
3b49951b-1fed-4bf3-a0c4-5d2acd099d1d,0.126142973182746,0,0,0.158581150177965,0,0.121430074389663,0.0117899050467262,0.031544815328184,0.0855720015953389,0,0.034045075732806,0.0901896696129226,0.0182109658899965,0.149291898670751,0.0150598860959571,0,0.0517257441063531,0,0,0.00304934401021446,0.349162753902832,0.419566247917486,0,0.00600000000000001,0.382520327340596,0.925204000784693,1.66536250565994
57f9b760-ccd1-48bf-a031-f0d1e232f64d,0.296928842489839,0,0.462883194986715,0.383728000904898,0,0.463610431969892,0.0803254915325022,0.206299501470959,0.103463669199878,0,0.0795976067800822,0.116226553750489,0.279546033284427,0.349121717386816,0.225220067312302,0,0.0288603893935752,0,0,0.015472586111882,0.78431274432775,0.255381702187196,0,0,0.690523261209033,0.796228931930645,4.1309785330892
00f54652-691e-4446-869a-4dd51c236f56,0.116786045466525,0,0.0845495027276486,0.106592846861988,0,0.131136947415886,0,0.0999864762750874,0.0679293511950553,0,0.0314585015712065,0.0833240254873633,0.0580937304327109,0.0907711636045428,0.0188570871521981,0,0,0.0106932224277785,0,0,0.304834722811549,0.132294733242805,0.15082682873277,0,0.453985128451217,0.897202410936418,1.48813518540511
9a69296a-e334-4387-8a3e-43201d647d2d,0.0682059541470898,0,0.0266314624639659,0.0558448861771615,0,0.0329491542574207,0,0.0336563591948559,0.0123294553150375,0,0.049627172347143,0.0172381571536612,0.000259178878025617,0.0680565836240417,0.00509002892234334,0.0320228587597175,0,0.0122208312636115,0.0261173681137985,0,0.246582222990608,0,0.359008619699208,0.00600000000000001,0.395372775416517,0.922867189717101,1.04584029330769
5a192bc4-e62b-4ee5-a257-dc2d6c199433,0.232511569166978,0,0.0371131541016232,0.0377349226123513,0,0.170656609926139,0.0128339449162862,0.0161436089910854,0.0832060677242753,0,0.0550751491936631,0.102859101041767,0.0063775263600407,0.058628765716835,0.00943646029353218,0.0442709377920026,0.0754721994870047,0,0.00568209919819609,0,0.112994146923117,0.38560838488937,0.112254674019866,0.016,0.236086400159156,0.977841895543419,1.55885932235413
8a69e7a8-1d66-4610-ba63-8702b5a02f9f,0.071680832933041,0,0.0219822354281231,0.0830599979927035,0,0.0511117181641023,0,0.0114509683172548,0.0292389534914614,0,0.07007931033376,0.00121355894448382,0.0146238078661342,0.0844092482836427,0.0142662575045199,0.00205482387774241,0,0.0112341048804164,0.0343328995033555,0.00321447678607351,0.283214753102663,0,0.233586790551977,0.00800000000000001,0.339568069195653,0.941648341331217,1.02075473796145
a0b03d87-4cc3-46a5-892b-d4e6defea585,0.0895118446433574,0,0,0.0341148031504698,0,0.182276309723833,0,0.0325464907711991,0.0755050733157806,0,0.0223438439116023,0.209434617149501,0.0237143476119103,0.132425240116116,0.00469240792125282,0.00978844605972884,0.0206169277615044,0,0.0104905604254939,0.00134122895893152,0.869212917604816,0,0.0912788793376092,0.00600000000000001,0.383374099064104,0.926081131902692,1.80929393846311
a0e3662a-571c-4e80-8126-b5c576374563,0.158907090524494,0,0.164205508758415,0.183892355777245,0,0.368772274615115,0,0.0772538663616598,0.0870265823079885,0,0.0213875502393759,0.202787267016379,0.106461424080173,0.186807842214567,0.0633543252757029,0,0.0288973908970987,0,0,0.00081027761814888,0.752540353642297,0.067711842637306,0,0,0.572308255612459,0.84658321038288,2.47081595196597
8f9cf5c4-1129-401e-884b-49ec98c10e2e,0.0954037667601177,0,0.0109339549457076,0.0421239756548828,0,0.0291951571050921,0,0.0222625699714441,0.0374126209325575,0,0.0379163413180771,0.0227240160076605,0.00586814265749141,0.0791002239917798,0.00835992670613271,0.00497976881354588,0,0.0332560797981883,0.0250826698361563,0,0.218378632176799,0,0.199909757599174,0,0.492296797511796,0.885503657608766,0.872907604274807
35289859-058f-47f9-b2ad-b307bb2b73d0,0.186552886753511,0,0,0.101205205962964,0,0.205431011615664,0,0.0123659315951749,0.156099188177364,0,0.0413193965715297,0.143494818880055,0.012151456298689,0.194754722889979,0.058334454938673,0.0131852105047929,0.10938879505444,0,0,0,0.9083755630276,0,0.0641661560029051,0.00800000000000001,0.319763218912232,0.948781876610275,2.20682479827334
effd02ea-b2d3-4b99-9587-b0ecdb10ece5,0.0794113426637887,0,0,0.0432537732467923,0,0.186940399800067,0,0.0310448098318005,0.0855605960352528,0,0.00876706470633646,0.454123815073522,0.0214977368220053,0.282900275653001,0.0535799352816616,0.00759603905270619,0.0343897950064485,0,0,0,0.406912137845356,0.0605645291648118,0.091018305552728,0,0.737668512610409,0.734451550022871,1.84756055573628
f39f7eac-0998-4bd2-b47f-ce6f7c1c0557,0.23122888374993,0,0.0361250636479502,0.0671799608260024,0,0.434799626208923,0.189526299413764,0,0.0814532813573255,0,0.111059191301443,0.141389084963757,0.0348105161376639,0.530426062837962,0.483760914407745,0.0763713411504897,0.177658357561078,0,0.0276647682770515,0.0114588977863672,0.702975666220686,0,0.207541839126292,0,0.649774680510347,0.81740525136596,3.54542975497443
9d235e23-75b8-416e-a200-376773964198,0.128715813378772,0,0.140661496108229,0.0658511511229977,0,0.0599365340681172,0.00410140767503151,0.00760663945301637,0.0595122127841631,0,0.0496373606398236,0.138433870496411,0.0167219568567465,0.0816099681966306,0,0.00213168255766354,0.0271700537061411,0,0,0,0.146898373821512,0.327975664068536,0.0426506481743545,0.004,0.411788836779053,0.916736953600346,1.29961483310815
68704b7b-5e6f-4661-839a-40622cc0eda0,0.16966468636286,0,0.151279476691153,0.0844210875469227,0,0.255307985206304,0.00339091333726423,0.0110349891864262,0.0826494797636522,0,0.0611965006511967,0.0352763256861781,0.0113194549585582,0.0485340152532088,0.00997329387399128,0.00578214335095021,0.0149682457946368,0,0.0100970906853794,0,0.23255094955535,0.193009318646148,0.161892077518039,0.012,0.257581611928858,0.972348158008796,1.54234803406822
cadcc929-08af-4402-b158-f7108e7ba3b8,0.238275690797513,0,0,0.162135211469427,0,0.210284340229487,0.0307120817302635,0,0.154884012123757,0,0.0418856444018615,0.129914200256948,0.0512665303906783,0.167202835546902,0.142952422381801,0,0.0702052518775157,0,0,0.0165086625537768,0.793762111280191,0,0,0.004,0.419323775815227,0.91028102197454,2.20998899504012
58a834c9-81a6-415f-bfbf-331346c9ec5b,0.134707245702255,0,0.00259702217847485,0.0858936023988455,0,0.191640472815908,0,0.0487890466264531,0.097720311651515,0,0.07765572792913,0.0178024481801839,0.0571105830840299,0.133935684593444,0.0561903438717433,0,0,0.0942268801842368,0.0127291692796983,0,0.584472295360147,0.045540575759638,0.268543567545448,0.004,0.400284264801439,0.918483325603826,1.90955497716115
1303dadd-03b2-417c-af88-d4def22fce43,0.129515240685309,0,0.0740058225924626,0.102891083312058,0,0.172951294611193,0.0226423603004677,0.029553809127885,0.0716918132998866,0,0.0762448701283299,0.118596940846779,0.0186353340197513,0.0883025272821405,0.0178435547064909,0.0108730853825247,0.0373164105696535,0,0,0,0.539214163447644,0.290662502558692,0.0938806327475125,0.012,0.257523270578838,0.971066615147494,1.89482144561878
a0f30fd5-be56-42ab-917a-186f5a742af9,0.145058594885052,0,0.12495324357763,0.0449741370433823,0,0.043896673596988,0,0.0452445323932468,0.0131493051466838,0,0.074637534698453,0,0.0153066251499289,0.14963704747544,0,0.0187212037564568,0,0.0548297178074728,0.0420472828288443,0,0.28920749299909,0.2728534485976,0.0921584518936968,0.00800000000000001,0.301189352647419,0.954964336816893,1.42667529184996
