Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
36bbebb5-ba1e-4ac6-83b2-67ccd05e4939,0.19611012477824,0,0.248269554259969,0.0923326612806471,0,0.424612049592908,0.0212382025576544,0.0248046122453176,0,0,0.0442397814159932,0.00798246545090842,0.149842756783188,0.164815704431684,0.254077175662472,0,0.0800683180945899,0.0335583319267877,0.0167051545117605,0,0.590257654978773,0,0.00412932584265369,0,0.667577301530656,0.812385064229879,2.35304387381355
0a9e33db-2527-4cc3-8669-a7c10fed7a7f,0.0670791866174295,0,0.0580513068182812,0.0374797936819819,0,0.116834110889471,0,0.0229563867089005,0.0689229844269978,0,0.03240415458152,0.0588800212445241,0.0576711597786973,0.187009540270564,0.0121782650657949,0.00613024428041493,0.275089678186749,0,0,0,0.225853586539616,0,0.211524194487556,0,0.485516543135738,0.887668957849088,1.4380646135785
3bbc2702-3fa1-455a-9c68-bf082850d9be,0.127357747879003,0,0.0305259203522849,0.0315611948862758,0,0.0659288701193338,0,0.0924745083981659,0.0144680277310177,0,0.00819610741628935,0.343662319783499,0.131147609597732,0.30115481980968,0.00645868469098744,0.0253738349780887,0.0398361180136779,0,0.0464480673829463,0.0116963812537217,0.260568856317331,0,0.212867929846524,0,0.507857685421257,0.863635954132086,1.74972699845656
4b42e241-a674-4d6c-b217-dcea51e6cc4f,0.101305700620402,0,0.0093768160529803,0.0436828171211949,0,0.167748165291551,0,0.0436210352464746,0.0702135507802234,0,0,0.270642953407005,0.0805744316244069,0.163817475557308,0.000649916182665845,0,0.0848907896686327,0,0.0130017863607011,0,0.143814351354018,0.0206098877624933,0.0841286424957759,0,0.64066613700245,0.795131736326662,1.29807831952583
7050a8f4-f7f5-41ba-9bda-942d369cf317,0.100462490637061,0,0.0508332651685846,0.0175232123780614,0,0.264975676487013,0.0566180733260348,0,0,0,0.0127223431216412,0.124087071146312,0.0768712820002536,0.129222124565099,0,0.0855490339335326,0.0593477156145908,0,0.0580281075327232,0.028256919548132,0.188853542029207,0,0.0229846773149689,0,0.673098123780643,0.789928642063195,1.27633553480322
68bf0c2e-f2ad-48f3-b29d-b2a3c5d1c568,0.132427056840291,0,0.140324276013869,0.0845124854766074,0,0.163908365085991,0,0.0390871773773021,0.0357886021943845,0,0.0197234949032687,0.0913343860960443,0.0698061873740878,0.18707872859749,0.00915119430655423,0,0.142955684906465,0,0,0,0.231833499269345,0.0746201047967159,0,0,0.603590418124543,0.838059710524886,1.42255124323842
eed349c6-a5ed-4543-ae8d-67b394b26c7a,0.117326047112718,0,0.00913695610297151,0.0522025024746365,0,0.429056685459711,0.00891600699804915,0,0.016183735030331,0,0.112168595650593,0.0261789294094516,0.169637318550666,0.526267889733567,0.0114503413506095,0,0.068962526122221,0,0,0.00441292047550607,0.517019262554534,0,0,0,0.592446618651234,0.825581556807763,2.06891971702557
abb411d3-1474-4e6e-afa9-23b974d9a557,0.0957416424629285,0,0.0126177822167246,0.0501024693826931,0,0.340145662821928,0.00448958445510581,0.0769832505308525,0.12341805458677,0,0.0322212776655872,0.39716151424802,0.131434106915665,0.343323578861974,0,0.046373468328074,0.176930106853139,0,0,0.0174753401562885,0.639582574931841,0,0.128737503879545,0,0.686911675376933,0.785898288338612,2.61673791829714
d681e327-7e74-4f6a-811f-e006470e568f,0.070337447874424,0,0.077974155328697,0.0707010541589897,0,0.18963917052564,0.0156594416895591,0.0877252207734725,0.0320128176790128,0,0.0127775009716876,0.0865176936427141,0.0858246277326857,0.168575254341898,0.023290965177333,0.0149628206249516,0.0233795996020459,0.00896269851695355,0.0123032387171617,0.00351530452486417,0.299905617289984,0,0.0647764795775762,0,0.696485744122344,0.789143885145103,1.34884110874965
3ccab1b1-39f2-4947-bbac-1c25750f0464,0.0707992103891012,0,0.499836928071664,0.0654381572504053,0,0.147438754737692,0.01250680136443,0.0453798720537143,0.066211697955707,0,0.00961501588883385,0.15398382743014,0.0942370631119005,0.205987732667835,0,0,0.0554424253460127,0,0,0.00591673268611951,0.252713260358664,0.10348503847154,0,0,0.735207211784343,0.783475154047303,1.78899251778376
ea55206b-29c6-4a8b-9219-cfd28c29117a,0.106988989778818,0,0.0369142849196416,0.0439524519995994,0,0.119122072886859,0,0.0374946751549067,0.0805997578020407,0,0.00800855837754788,0.14046392779199,0.0814697907196958,0.139621362237662,0.00819252615565418,0,0.0492457078221677,0.0158681093560518,0,0.00531554630486532,0.288146822175754,0,0,0,0.723916696108301,0.768835004888726,1.16140458348325
b0a1f575-657f-4277-95dd-0e02e77279fe,0.403756776886256,0,0.134973800423227,0.3245280077388,0,0.320852767835874,0.0864094842914131,0.209988203394828,0.193828497441991,0,0.0951084177417307,0.0770035671600576,0.237277024303381,0.107988156965687,0.164704013252469,0,0.0818536220705633,0,0,0,0.902747731970483,0.296919928004012,0,0,0.757314843933104,0.759030960995911,3.63793999948077
4c6f18b9-eb4c-4b7f-90ee-0c3194407be7,0.199126282841465,0,0.148140022172063,0.0661668582597756,0,0.45673240767604,0,0.0171649121101121,0.1550631446981,0,0.0431276209177421,0.106404323174038,0.195588397100503,0.313894491385203,0.207595136537702,0,0.120710043061252,0,0,0.0144451364177742,0.31526416442179,0.0711203615484095,0,0,0.714211481294864,0.774650396913067,2.43054330232197
eecb45f4-ea57-4aea-814e-9895d42034e9,0.10917853290932,0,0.0224577331519694,0.162599613450763,0,0.222594312835286,0.00816543937067933,0.0302526186041597,0.097617986279948,0,0.0219957658334423,0.0866156289732292,0.13054218636494,0.151258930154733,0.0370096879155761,0,0.120172238069581,0,0,0.00883715237234367,0.26656199923427,0.0770261452099557,0,0,0.627236603399912,0.811659156987952,1.55288597073019
4e3fbf45-1a73-437b-8d85-29aa0c8ac6b0,0.0687641020647144,0,0.0380828972163791,0.0398661492769654,0,0.0993713117891641,0,0.0657146967120157,0.0241528192625928,0,0.0617566126986502,0.035636013967441,0.0617488917563682,0.300099919764385,0.0726265150002884,0,0.0537121237572451,0.023701304978258,0.00865641254706806,0.0020760720506682,0.309126419386469,0,0.335605242735002,0,0.517943158135159,0.874853281248034,1.60069750496367
5842a066-d158-474e-a4db-034f5797d865,0.101842238963769,0,0.063625931429656,0.10064006902171,0,0.0236478438348359,0,0.0424024328590421,0.0971666837556564,0,0.0142210164794565,0.330258318314551,0.0424260022683284,0.0842339787278388,0.00591116925194652,0,0.0558585148408175,0,0.00322550118143468,0,0.267611712974427,0,0.105737245626357,0,0.517127371004776,0.862255952436495,1.33880865952983
28f1b708-bd3c-4ae7-935f-3282f75304a7,0.108950306502454,0,0.0196550152001453,0.163762884253592,0,0.261273064520069,0,0.0244670675420955,0.116888140356834,0,0.106423663861262,0.180220783434061,0.116960165365328,0.426968742632668,0.02584726742191,0,0.0892883592792681,0,0,0.000195932189392855,0.320999837820381,0.0569595895825562,0.0723867910984187,0,0.693687886094748,0.776516506756429,2.09124761106043
1dd10557-4e50-4af0-87c6-b4b3f6fa3a15,0.165697927936507,0,0.0266519366997548,0.0567515798500986,0,0.207296057322604,0,0.0365894359485071,0.080409447058439,0,0,0.491926511946258,0.126038490206595,0.298612017861639,0.000402751357225081,0,0.0975608876580514,0,0,0.0017766803069413,0.192173107474415,0.174089611419322,0,0,0.852668237245537,0.649181347024398,1.95597644304636
675732d7-23c5-436b-b21a-104081feb1be,0.136671394915113,0,0.136895189680662,0.195939657496833,0,0.262772648114961,0.0328293049477556,0.129553033298537,0.0995926664317481,0,0,0.421449889405351,0.190815382675567,0.231877470236572,0.0119818451824512,0,0.0891401045797102,0,0,0.00824272180283988,0.305835333593725,0,0.262743113167098,0,0.753566830595364,0.744359487662876,2.51633975552892
f09cc0c7-2896-479b-84db-401f14780092,0.133669740017627,0,0.0575964094759841,0.0871688115749777,0,0.177736222874224,0.0398738110143046,0.05599847010171,0.0770375972303847,0,0.0097523505978418,0.164978201466189,0.102117651399412,0.282872901008471,0.0114221681865698,0.0184887912126434,0.05516713353664,0,0,0.00638237806470082,0.261121311789453,0.147136242472701,0,0,0.683159311353894,0.789949096015301,1.68852019202383
5782ee15-ce76-43d2-ba6c-e84284f4a99f,0.105616473914989,0,0.0563755053546171,0.12208692982054,0,0.0877161647369684,0.0218845208179041,0.064098403316212,0.101997723654212,0,0.0185618129877701,0.29254863954363,0.147068621752554,0.105053878756346,0.013127147854821,0,0.162995614220548,0,0,0,0.363037206521998,0.0398439818958018,0,0,0.771188853430937,0.739335203772488,1.70201262514891
ea16db3d-eb2a-44b3-bf22-258e583dbcf4,0.127760818222504,0,0.120914832010868,0.044472189411658,0,0.226357593076805,0,0.025927923812527,0.0693444057720219,0,0,0.350678959436901,0.10901630475477,0.223834950614267,0,0,0.23244590658971,0,0,0.00196585949287362,0.204558664911768,0.034654510667907,0.0683526534003608,0,0.783803973365044,0.727256551597772,1.84028557217494
a78e7939-a1ea-4b9d-ae55-3c1dc985bbd8,0.161349121785854,0,0.144548488762997,0.0335802101437207,0,0.209124002556881,0.024547827669186,0.0767580206122822,0.00339724514439718,0,0.0133784831598325,0.0839742556338918,0.131921512520131,0.176971038970245,0.0468681597995476,0,0.0776315655114754,0,0.0183589640494445,0,0.545560464700168,0,0.0355716625976796,0,0.603534672525191,0.84108684517535,1.78354102361773
39eaa466-f50c-402e-b127-b6b016d0480d,0.101185748631446,0,0.406341124342607,0.0801240459953345,0,0.221945694630979,0.0486888542180421,0.0399586218492629,0.0411909848379861,0,0,0.213867980707903,0.111989306078222,0.329034047514125,0.030612793825265,0,0.0773458535531051,0,0,0.0210854091520292,0.355002555633025,0.108325836678112,0,0,0.712026945875723,0.79078258646076,2.18669885764744
31bdedf8-eb1c-48ae-8d96-e06c2b3f27d2,0.0390421959286349,0.0170284467025572,0.105194141662116,0.0984918106278113,0,0.659862924761957,0,0.011884191806895,0.0382996577730729,0,0.0063389064349405,0.187169097123041,0.146220885614434,0.252907256046402,0.00969822539984614,0.0179675214434205,0.169368730462253,0,0,0.0133139408640809,0.408664390092435,0,0.112432639778227,0,0.741950256230987,0.75286130235916,2.29388496252212
e1edc70f-0307-4283-9efc-77feb465c9df,0.0798731333673211,0,0.0478268268768539,0.0441686852557129,0,0.240783471265501,0,0.035177594816563,0.0637728692913166,0,0.176320422495762,0.0408676672404222,0.0946064555817943,0.246524902843343,0.00435619221327981,0,0.140491322324155,0,0,0.000111524102329535,0.421904522389617,0,0.0522817031390302,0,0.509895750118189,0.87398213313519,1.689067293203
fd2f42a3-d79c-466b-98c2-5f4d0a4a64e9,0.113262515775736,0,0.0891636102049339,0.0226800677914409,0,0.0936322263834893,0,0.0355320362291545,0.0148788496522298,0,0.0124936254223339,0.1522173168285,0.0209162418971087,0.192945223474903,0.00140240104863047,0.0144063246963279,0.262658214777554,0,0,0.00383170963258624,0.228794111635714,0,0.222606462928234,0,0.439369173908959,0.904935028596415,1.48142093837888
8b5be676-9118-4038-9d54-6b80b14e43dc,0.185847949228064,0,0.00897864831281626,0.0162872372541783,0,0.325701471893002,0,0.105242284758324,0.0744630165710792,0.00570296407768325,0,0.666889872968848,0.161900162004459,0.323959048458132,0,0,0.107276876944123,0,0,0.00383114600912862,0.217051093711047,0.0333699223545653,0,0,0.825205248571605,0.643645440912511,2.23650169454545
cfba3fd3-4d84-46e6-9c12-8bf8481b35aa,0.0879397348890214,0.058198872908582,0.0289172004912878,0.289156647531701,0,0.230700243233346,0.0892097252184934,0.127857758175032,0.119765157582798,0,0,2.55444010081772,0.263880415053246,0.575668845066997,0.0165526096812857,0,0.305670512328391,0,0,0,0.79505363241118,0,0.186457950039966,0,0.930109296301772,0.487579224003215,5.72946940542905
7b7c91b5-0358-4d09-af89-26a791d7a23a,0.166005888422265,0,0.04063733026649,0.0423672205785879,0,0.333507315791403,0,0.0266617663612491,0.0687246645122114,0,0.073070525095478,0.0545164507697725,0.10192927824706,0.205509600153043,0.0432787839139321,0,0.0601720237371529,0,0.0141709842399863,0.0123598180921337,0.227209921363575,0,0.123443277231101,0,0.560463371683405,0.84728646357878,1.59356484877544
f7c6320e-0c39-4b92-9a25-fd4e03b70362,0.230639625369145,0,0.210977709062337,0.0699815868675745,0,0.393720137498589,0.0632077179236543,0.0878687069192882,0.104236460031466,0,0.0523427380902874,0.574445413669629,0.34709488551457,0.214739122865609,0.0109891666963028,0,0,0.0896347164750537,0,0,0.473435187457145,0.00511996824677539,0.0814110264879543,0.00600000000000001,0.296647788026504,0.964660013807277,3.00984416917538
7c3fbd41-7360-49e2-9c5e-9570dd24fcac,0.0873200156255832,0,0.0164626799781552,0.104583958428339,0,0.11584541213193,0.00809664272577378,0.0860314112034203,0.076870162899534,0,0.0402673657720966,0.0980824684840084,0.0723953688544016,0.101868313727992,0.00328780192001918,0.00801251784917654,0.0597626863950325,0,0,0.0023546599358439,0.294941179565074,0.101986245116202,0.0375671738338418,0,0.347439964084283,0.937337472531061,1.31573606444642
05b55f88-290a-4abd-bbc3-44561ba1f8b7,0.143232999330169,0,0.064077027649137,0.0260639769030034,0,0.316035468968474,0,0.0372723586425073,0,0,0.0161142168043982,0.0424959074580941,0.097540017315806,0.280955443322623,0.0484708809091742,0,0.250027995522715,0.0245128862049283,0.00720580420563864,0,0.202258394301641,0,0.32663143608996,0,0.532762287240183,0.866846877126481,1.88289481362827
a0707dab-b8bd-4a57-a890-69a3f4daacf6,0.103171688070155,0,0.054508893418266,0.0754622943157783,0,0.23460712187121,0.0108499459585506,0.046896787418241,0.0230340848806404,0,0.0165283910375345,0.493890290825272,0.0776091333609955,0.158702557789151,0,0,0,0.0319343833067383,0.00175662626702968,0.0112354255590506,0.224812126358747,0.0298203582994251,0.123362663342487,0,0.74643024717875,0.718802467540031,1.71818277207927
ed1fa4ae-5e58-465c-b106-379f7456656e,0.16212375389594,0,0.179096384598848,0.0491258263147477,0,0.222343155441415,0.00139551870579629,0.0541815036929648,0.0545787430489209,0,0.0122950294038131,0.3711904708387,0.0956888684848413,0.32474907029552,0.00198549817219783,0.00689960025029211,0.0973682896487956,0,0,0.00508843028745085,0.23198545203712,0.0896100913899131,0,0,0.675878172627367,0.781556074238505,1.95970568650728
fd98106a-a2c6-4f23-86f5-66436c2501e5,0.110322475926041,0,0.0210729461527701,0.0617726491229285,0,0.325423649504934,0,0.105346088211603,0.0607183236379039,0,0.0152013173925201,0.281935121683589,0.191673600833973,0.159104470148388,0,0,0.0352097438433991,0,0,0.00638661843216874,0.459556628107526,0,0.0364324889972191,0,0.721444961517364,0.7529552350864,1.87015612199496
4387a2a8-5011-44c4-8027-61d5ab3792a0,0.189372161198039,0,0.14105947773787,0.18324773369654,0,0.503614705112489,0.119672174089102,0.00756562056066253,0.0332423108757648,0,0,0.397420560330375,0.16414937748785,0.325728214437867,0,0,0.0821828423433285,0,0,0,0.522877227868509,0.0186197286119654,0,0,0.854865720918081,0.686039916144229,2.68875213435036
1075d95f-6d27-42e1-a67a-73d5247c8a68,0.085179681641225,0,0.0227261757806793,0.0163742232312094,0,0.123719825233601,0.000693784696589161,0.0730104836003423,0.0413279344583932,0,0,0.403962047992087,0.0752961642712788,0.187029272768505,0.0231901561650745,0,0.0913660274737874,0,0,0.0148649836118424,0.224807545867542,0,0.137413510303965,0,0.731765337712583,0.736018663602981,1.52096181709612
82d0130a-9bea-443b-bf46-32fe0a2ce84c,0.206780545841351,0,0.139272819820169,0.178116320636449,0,0.630004695480745,0.0643297267416819,0.0134951352354709,0.0100342440925308,0,0.0249416301323762,0.0928701199666954,0.153543651684906,0.262557569323069,0.108583637470221,0.02414291404847,0.277234105934567,0,0,0,0.482556534946317,0,0,0,0.723545214122978,0.772138734953035,2.66846365135502
6f73500d-4b23-4f14-911b-fbc69bd38f4b,0.100604844931609,0,0.044377570954146,0.0403296299466551,0,0.235703449687828,0,0.0501428900342367,0.000782742183670894,0,0.00846726057141322,0.151245505971443,0.0648649178309535,0.253018657552211,0.0278602240575717,0.0269463419993174,0.112393892550004,0.00147425915379768,0,0.0077958063311069,0.283968594617577,0,0.200156876603122,0,0.5164970100626,0.870508526040313,1.61013346497666
5d96c14c-7c43-40a1-ba9a-b482a0ad00ee,0.217629041378463,0,0.117322383289576,0.145184352667553,0,0.35198370128922,0,0.05149496607662,0.110543217237216,0,0.0400408702688877,0.091583509172227,0.184328553611135,0.123687736229063,0.0701015609656992,0,0.0842133432739541,0,0.00757015276047976,0,0.403797194179358,0,0.165996593279043,0,0.72599818750717,0.768797469122062,2.1654771756785
5e50611e-9e98-480c-bc47-28070e9edeea,0.0652632343232294,0,0.0351770046113538,0.0464351523659573,0,0.0908406822436691,0,0.0374835890534755,0.0439299676160402,0,0.00395053523125117,0.26094526345654,0.023583736676476,0.0678180820462588,0,0.00313849088431365,0.0380982808299688,0,0,0.00585282434233171,0.0361388457804621,0,0.28649197309065,0,0.579196846154016,0.831709168365448,1.04514766255198
61348250-68d8-4cef-b6f9-68a68d35508f,0.108136040776696,0,0.0485933740191661,0.0267704562713272,0,0.114675455722859,0,0.0287818443543343,0.0550599430408014,0,0.00428688491390485,0.240818018422228,0.0575345941037561,0.117892522999339,0.00905159241209945,0,0.131250079943323,0,0,0,0.228449032832515,0,0.113026600858409,0,0.598251777656925,0.830536719460929,1.28432644067076
0c311d42-5038-4408-ac4a-5ffbb02817e4,0.0475974123768891,0,0.0112135659004874,0.00861556498879411,0,0.0784063133373094,0,0.00531620006508611,0.0996323681699022,0,0.000444740928972493,0.593662732520665,0.0144855631191838,0.217453789082415,0,0.0267442247795218,0.0471642275797295,0.0255897910668035,0,0.00193525239442522,0,0.193147188231091,0.125504508245182,0,0.725479768066045,0.703531831433974,1.49691344278646
3ee530ee-274d-44de-9793-a75433ddf938,0.0905944512617569,0,0.0246135224688606,0.0776854411683767,0,0.161503757474777,0,0.0245739153688966,0.0910483497375187,0,0.00511243106071081,0.318186023611048,0.0878534439650528,0.192188472402306,0.0225433996198376,0,0.131357280318911,0,0,0.000242747841073843,0.331039388770983,0.196902752069311,0,0,0.72523250125011,0.765727746552004,1.75544537713942
10ce58cf-c9ee-4be2-899d-4c20c788effc,0.14860441260899,0,0.113183862307764,0.0412873910931999,0,0.121125366754517,0,0.0470313842829535,0.0545227822505161,0,0,0.408531661252295,0.0505981088683035,0.173523539063136,0.00208525515898355,0,0.0754678897734754,0,0,0,0.392187435624878,0,0.0295856869688444,0,0.585902619355353,0.827721373835562,1.65773477600786
ab3b04d0-d1fb-48f4-aae2-9ef96c9f5fb2,0.11570029513518,0,0.150353857725022,0.101429495090233,0,0.272710186986845,0,0.00969694022271211,0.071062874654079,0,0.0283373426176805,0.541431279475555,0.0962875295153867,0.428578738367072,0,0,0.119965274388693,0.00731592965115044,0,0,0.241311057476847,0.131021974085417,0.0234060059533155,0,0.859720251508401,0.652376532319525,2.33860878134519
