Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
e22c6b51-c27e-468f-883c-f71918330eb0,0.131083849046544,0,0.0832469922864997,0.074753917006254,0,0.182793771749117,0,0.0957211742750645,0.0999218217026776,0,0.0155087422386673,0.222430468329622,0.0912949631709287,0.116819211628435,0.0876567406648878,0,0.107600683210472,0,0,8.43019007749784e-05,0.401736468436636,0.0349273884771859,0.0332955793770338,0.00800000000000001,0.311947486196387,0.95071036495606,1.7788760735008
30285113-d411-475a-a8ed-1fb66be72f28,0.0928663329316385,0,0.0858165322219174,0,0,0.392109741533285,0,0.0889308735369903,0.0262378468854715,0,0,0.258768560932403,0.0908464071410817,0.271527782556964,0.00355826070458996,0.00271096849013676,0.143975761427351,0,0,0.00706813126955997,0.112483952016108,0.0401592521234392,0.0338339057760719,0,0.606767352189961,0.815305710030134,1.65089430954701
b1d64529-4f34-4644-b0e7-20606827ccd4,0.0849371305767376,0,0.0431156448873044,0.107305001211186,0,0.0610653034658714,0.106799584563366,0.049803529464542,0.078647646424713,0,0.0212594612555748,0.060956554521974,0.104168728564718,0.0400274272224166,0.00851798668060753,0.00542094031128024,0.025441654630429,0,0,0,0.411943878107834,0.044101742981078,0.211711470325277,0,0.499731039693352,0.87702797043757,1.46522368519491
4541a5e4-240b-466d-bbc4-3904581490f3,0.102532124882257,0,0.0512987979152844,0.0099986111809536,0,0.120824590427887,0,0.0224560191038123,0.0711855180886573,0,0,0.368203156548146,0.0589716262679056,0.140704282364401,0,0,0.201854124830278,0,0,0,0.253149714073219,0,0.111818508949164,0,0.68719361691253,0.775429207794445,1.51299707463197
a33f7e32-cc76-476b-b35c-b03864b72cbb,0.21192380146021,0,0.021575433065653,0.0242366341088066,0,0.0532390296007168,0,0.027204831148061,0.0736464436301287,0,0.00658027471632179,0.0960883876816412,0.0364574781493459,0.059480487046463,0.00306928029128255,0,0.0538017542398131,0.00931674957154031,0,0.0113010801996781,0.139945774060503,0,0.153358928208535,0,0.600023053116592,0.832323094467389,0.9812263671787
7e6ed4fc-b4bf-46c7-9f31-24a0c32c039e,0.103010297774335,0,0.0122944579239288,0.0423911671504602,0,0.225791925766195,0,0.0523780368243578,0.044038248732799,0,0.140413786613974,0.13827858276469,0.0649122909581894,0.650337345117804,0.00927577594558788,0,0.0457020246340973,0.0387097273093473,0.043711072564759,0.000213983874524288,0.259784255201462,0,0.0946308434286112,0,0.626423600709421,0.799253945843336,1.96587382258512
61325789-0b1e-473d-8b71-5ec13ec1dcb7,0.0893884809849716,0,0.0610576816212279,0.0535424160434852,0,0.345815268243739,0.0213419225203369,0.0824021646809809,0.100065325532532,0,0.0354212879420312,0.281860380869022,0.169827656083628,0.340693181974509,0.00665403654383114,0.0250388949828704,0.116454800286228,0,0,0.00441912182111021,0.258224118539235,0.159080597654761,0,0,0.69453110484861,0.773212618233856,2.1512873363245
79f139fe-fecb-4b0e-b668-3407c13748d8,0.117008989725521,0,0.0931501339684698,0.0774471752028906,0,0.228403420239996,0.00614819995415023,0.0288508853301889,0.0768904066704546,0,0.0448740032715752,0.580788048892015,0.121718464445142,0.167179673549633,0,0.0183287818823816,0.0503620683584104,0.151207795634678,0,0.00668618146570726,0.212225309980685,0,0.391169354836909,0,0.728865717528952,0.742793464088727,2.37243889340881
040e40de-4c19-423f-98dc-151e2633d085,0.137167360469014,0,0.114851424104044,0.0693398909905314,0,0.282651720079866,0,0.0772416380757188,0.125833709322826,0,0.00269622093736446,0.31633113759347,0.128877431747162,0.125820192425065,0,0,0.205067893780238,0,0,0.0044340879191851,0.372450759719291,0,0,0,0.739745566929036,0.758711435488771,1.96276346716378
7289e7d5-65af-4d53-a4de-2691991d90d6,0.0909002350306823,0,0.176488294385836,0.0173741232241173,0,0.138689350849952,0,0.0423447414081955,0.0410690025482913,0,0,0.303211692145569,0.06041514848816,0.161421484599284,0,0.00420309139959392,0.0790336810060099,0.0160088419612504,0,0.000638874639927456,0.233593956272255,0,0.41373495953719,0,0.641590812273576,0.820680295864974,1.77912747749631
defae193-bf7c-417c-b68a-57963eb454ef,0.133849467916621,0,0.0542766790194793,0.163654927816434,0,0.383645053947881,0,0.0477190311075736,0.0719517174669697,0,0.0481560011954774,0.0450192811072396,0.123138490218826,0.1652989205811,0.0636930861704491,0,0.31614602340819,0,0,0,0.400970155153876,0.0117844622271203,0.142054153776624,0,0.745551043724742,0.766242493386342,2.17135745111386
fd6f4c9b-ee43-4939-8cfa-2e447aedbcf3,0.090214205206625,0,0.13851919434401,0.0973843479911393,0,0.113722008763782,0.0631548909439462,0.104470522888116,0.0932425840266152,0,0.0232190536253953,0.159073077631045,0.190412270540195,0.182589522815668,0.00167933762581838,0.00996917199389877,0.0526584797274997,0,0,0.0100615835516743,0.370500275924882,0.343460346534355,0,0,0.560128166560483,0.851171203976367,2.04433087413467
6e79eeb3-9eae-45f4-92a5-fba71c154c1a,0.0745869642184921,0,0.0199528853333216,0.012034996003478,0,0.15602653591127,0,0.0446817033832434,0.0613470401211074,0,0,0.405904746633206,0.0956780800875425,0.218104703392943,0,0,0.0494291221208306,0,0,0.0173986205888422,0.100047626142409,0,0.151681083153437,0,0.798646883936818,0.671084432626421,1.40687410709012
c456f144-7f26-4f58-b4f0-4d91ddfec18e,0.101194880673605,0.056675237666062,0.254965342995418,0.704662516325433,0,0.247866134914093,0.0951617861424195,0.150544074728972,0.186915900137187,0,0.0773530015020333,0.189964170742785,0.324418498289925,0.185636413128574,0.122937782824559,0,0.0191349619011067,0,0,0.0167719596348646,1.74053486532771,0,0,0,0.723662441954925,0.767989432776136,4.47473752693475
fb9c23f2-8694-41ca-a126-a5a131abeac1,0.0807655178719622,0,0.0192257409474428,0.0183691891515309,0,0.358753538033176,0.0243346904773983,0.0555071392324496,0.0311028850822136,0,0.0637375606614264,0.00993343100139609,0.127610588841918,0.457264582992652,0,0.131651152661915,0.0874833426409844,0,0.0352127345389172,0.0911301821312617,0.270980633902702,0,0.0247121352954355,0,0.47444941570672,0.881082432930067,1.88777504546478
bc1ed706-3abf-407c-9133-18169a4cf0e2,0.167563177511554,0,0.0664850842128249,0.117909644856337,0,0.511217529687932,0.0465042643287834,0.0480222233428549,0,0,0.0366055389123734,0.0485623663564547,0.127971789708278,0.319830054213599,0.0923750547497918,0,0.1355060009522,0.0361622354563575,0,0.0088000869094035,0.71627556224724,0,0.200631023322206,0,0.571950868454187,0.848848397557873,2.68042163676819
9c706e45-00da-42cd-933f-1f42f0b6942e,0.161486150877589,0,0.0357868458111997,0.0936156161045944,0,0.208141300245147,0,0.0487005944659391,0.0510751542062246,0,0,0.310739646708389,0.104299607948151,0.142744126933533,0.000583475255423772,0,0.101393441612101,0,0,0.000506447234606475,0.313471635401943,0.0507877462120656,0,0,0.648755608258253,0.796463058460404,1.62333178901691
fd71e0e9-e77a-465b-b118-b1f9665d5797,0.124141260982926,0,0.204146664297631,0.0580690301448555,0,0.260781622242132,0,0.0227343909085518,0.0884454799874469,0,0,0.484805259251485,0.125309773136959,0.201976338168792,0.0131490503339388,0,0.276534274571551,0.00540371063570511,0,0,0.426138743045677,0,0.34420832903106,0,0.775966107408062,0.752102021465551,2.63584392673871
d898e588-a74d-435c-b930-b96c266ff580,0.159552993552555,0,0.120028891215989,0.382674176985949,0,0.379528395190487,0.170188683725455,0.0900225400324984,0.0454246886612561,0.0118123136789739,0.0361876733434411,1.28884644545988,0.462813521699421,0.327591409464466,0.0132241018006831,0,0.0929667819759423,0,0,0,0.00893704836138913,0.314145431455578,0.132298275912626,0,0.64721853955366,0.769656093309727,4.0362433725166
ede34eaa-699a-496a-a3d3-8ef57ddbdb43,0.102365109766377,0,0.286181305266623,0.0997262486845998,0,0.0912071040054962,0,0.0419152061178963,0.0626661860716145,0,0.0228440252557578,0.0321858586830027,0.0751267292337509,0.109036213722374,0.0158202096695064,0,0,0.0606673945325584,0,0.000405600504839437,0.298454902642843,0,0.403230663196359,0,0.485572879987762,0.889866484058044,1.7018327573536
74179e5e-2d3c-417e-8844-6740ea9fb2e5,0.0920527012223704,0,0.0204267456489042,0.0533911189122441,0,0.14572117183681,0,0.0229854853010214,0.0631008016605427,0,0,0.357582617967793,0.0640082552216103,0.324989271844441,0,0,0.153915041085409,0,0,0.0127849917145564,0.150534508304107,0,0.11805037816482,0,0.727601761486755,0.734707094566346,1.57954308888463
38387a4f-c65d-4075-8133-fdf259e919ed,0.113166573605759,0,0.158573780083174,0.173622813962855,0,0.196889575626251,0,0.0476236952738895,0.0418782280253204,0,0.0291985778143472,0.0709213422506128,0.151907656128392,0.0701902312344432,0.0473362712413887,0,0.0774284957427998,0,0.0114872011330442,0,0.501112910182319,0,0.306152134527104,0,0.738237118364763,0.77607893668388,1.9974894868317
3f4afc9c-562a-4ef4-a6cb-ff426357a614,0.0840568373107354,0,0.0342934443443768,0.0694548542685153,0,0.182643497495936,0.00302633141573282,0.0463529995586922,0.0742075639882424,0,0.00188277945147642,0.350047922985146,0.0614474985786332,0.298026868780096,0.00813520518420864,0,0.0983110558178078,0.00774847523807196,0,0,0.345336098300733,0,0.0995231114520082,0,0.822867058224988,0.695826605441729,1.76449454417041
b0c13073-8725-4707-983c-506fe46205d7,0.0622043515567592,0,0.000485035452415194,0.00702536092169315,0,0.0937194014823284,0,0.0631573865337955,0.0588090904414825,0,0,0.518558447860447,0.0752452020237904,0.191523647786468,0.0235258591542026,0,0.120481539793239,0.0251771899544137,0,0.00149878622298768,0.173235275238142,0,0.256301867917098,0,0.774734653942089,0.694299166521894,1.67094844233926
be880db8-920f-4bd8-9f67-34e3ddd61f2c,0.138216976596294,0,0.190943542937714,0.116303788937622,0,0.4470171262193,0,0.056411147619615,0.0817357210742509,0,0.0613072337363198,0.0856968995491257,0.193522137922798,0.151262631120446,0.0362546187670911,0,0.136479694727105,0,0.00100022980176248,0,0.348745080279645,0.162702991108197,0,0,0.643537122601308,0.809561461179841,2.20759982039729
8634f872-177a-481f-ba51-62864c569001,0.274020792085188,0,0.0967201779589817,0.0503549566489234,0,0.515026360673051,0,0.0359676428612671,0.0513608465868153,0,0.0197425539079898,0.141273824906852,0.170504516983193,0.235383246157201,0.0744633471067662,0.0433353625186448,0.0873734383132485,0,0,0.00191512063415837,0.27707602740603,0.0828665500484966,0,0,0.653814592924432,0.796913292725902,2.15738476479681
f6c907ac-5dc9-4bdc-b7c6-3bac9f9059d3,0.111455869825348,0,0.0413291099285871,0.0200516181042627,0,0.0533607575282894,0,0.0592439463624167,0.0844477238078123,0.0246084514420375,0,0.927524282373388,0.0771777768724611,0.142242536083375,0,0,0.0667768841458993,0,0,0.00323322269573967,0.193221982313412,0,0.121889851543045,0,0.872807682422369,0.545715923167982,1.92656401302607
b44d9209-0e37-4ffe-9c27-a969a421b3ab,0.204687237251496,0,0.0862434675458282,0.0444840952795563,0,0.0385514436410182,0,0.0967016493034935,0.0397453175623919,0,0,0.43464437007677,0.0512786605429928,0.135523394634966,0,0,0.0826145929690397,0.00528141990967759,0,0,0.348973094473988,0,0.258192526602798,0,0.66438310649782,0.794436530370156,1.82692126979402
7caf8867-7cff-4dbd-b611-4748d86590a8,0.10316233549854,0,0.0296690307890986,0.103020855007025,0,0.292614056981024,0.000553672294437473,0.0548329639555291,0.0913363751011486,0,0.00122474615370631,0.596642280535738,0.193298855901011,0.119371490490138,0.0958685907748936,0,0.206944378196604,0,0,0.00493451169765963,0.374739884855769,0.144256384621426,0.00739334832038628,0,0.825424745665881,0.682819070111514,2.41986376117414
aae57dd0-eae8-48b0-855f-2cd17c9f524d,0.0752327159667087,0,0.077479315838028,0.0743085841176945,0,0.341443827120965,0.0465182918938547,0.0559899460450875,0.0424189733726179,0,0.00614718692991577,0.284489826926825,0.106798077984741,0.195545398617196,0.0287022579841062,0.00445280166629261,0.0502034942019269,0,0.01850035147978,0.0160703421022094,0.318842819400171,0.055363526207803,0.0623148639150977,0,0.520970187929234,0.86188189402453,1.86082260177102
27f20469-cbf5-417f-922a-19cf9e8b790c,0.0706588148411948,0,0.412337255092191,0.257495649073868,0,0.0561270010030062,0.117412909027126,0.0436296237931267,0.0898195085438601,0.0194165348517361,0,0.111383764553543,0.181991848460143,0.437527359646814,0.0296868576832501,0.00106451959300434,0.0482930390642397,0,0,0.00335888101092288,0.33346530651292,0.169074604702286,0.0311276173533797,0,0.746927483237419,0.766694251747832,2.41387109480661
0d71189d-6801-4d6b-b306-22efcaa2564a,0.0923751173845412,0.01167534272341,0.0230646261977307,0.167971181229645,0,0.147079859653401,0.0619300970599223,0.102024746013823,0.168586060969539,0,0,0.987042404580233,0.445548740937636,0.285480829310062,0.0638155887701798,0,0.123958355203769,0,0,0,0.538165584438539,0.140021661188572,0,0,0.77142244512417,0.683234108347279,3.358740195661
13fc37db-3160-4e82-bd63-52fc295e0e19,0.123810641353946,0,0.0228964053078823,0.0382050289919704,0,0.134037897862928,0,0.0235961509140131,0.0300331240118297,0,0.0707860401715044,0.119220939681405,0.0462203283862257,0.306684476594005,0,0.0187418571368957,0.101752482867851,0,0,0.00420891882073569,0.191147852796982,0,0.141646667203759,0,0.545122031307963,0.853541277697512,1.37298881210193
73729b89-4802-4780-9e7f-cb160a04bb17,0.0465399420197371,0.00341011259045009,0.204816204798283,0.0139661987883144,0,0.0878277311719421,0,0.0313225790348689,0.0529813002184829,0,0.026976843687769,0.332563077690254,0.038897888426177,0.198254433463817,0,0.0887851565833457,0.138021980680576,0,0,0,0.136358721383204,0.246499042773445,0.054377633795985,0,0.715043968855859,0.775351294428176,1.70159884710665
3ef3fd4b-ed5b-41e1-8096-c573cf609bd3,0.191325474688412,0,0.258024024266783,0.0990713691330692,0,0.435067022699962,0.00168815527833291,0.00456623896363641,0.0378421094219842,0,0.0641901779839303,0.053603467752789,0.126068533842427,0.340388787220273,0.0116908560696628,0.0298078297922161,0.126746457745846,0,0,0.0182140568065435,0.195154475735373,0.103745075959863,0,0,0.654537577138943,0.806842242021225,2.0971941133611
676cce88-9f6e-4490-8e73-c0e88bd00075,0.214970308886331,0,0.101908207057272,0.109407018922656,0.0354278591146374,0.0912237449499703,0,0,0.196254245636501,0,0.0303172180836193,0.0269724048895125,0.0925082116395724,0.163416526456148,0.0383052907933579,0,0.128224391124497,0,0,0.0168181874099694,0.380528764480776,0,0.107067219650175,0,0.591137857030439,0.84197461418206,1.733349599095
a32190c5-a193-4e90-ac98-38a600bb10f0,0.189039620770817,0.0934179764175686,0.169888292028394,0.377978917551888,0,0.366205616542454,0.00434791069607721,0.0364979572203147,0.182381165904247,0,0.0429405743110641,0.188460142814978,0.167670360277045,0.192436880576848,0.0222132857320787,0,0.228617557692796,0,0,0,0.73062297163703,0,0.0660073782766819,0,0.746171191824349,0.762002396326692,3.05872660845028
9b652843-9c30-4c21-8c39-ef9e21ec4ec6,0,0.0542585213244547,0.0184119076930564,0.068726694077122,0,0.162620492308699,0,0.0248106609721142,0.100798001767277,0,0.0184681113200929,0.326100067745221,0.0908446544905211,0.333453111397034,0.0465527110054309,0,0,0.144163789300953,0.0650395011719875,0,0.24244934921757,0,0.21958395440761,0,0.71318199192515,0.752525583110659,1.91628152819914
f3d3848c-9ff7-4e84-a35c-f6b6e3a57605,0.0965823775214864,0,0.0020584827468661,0.0354438107062404,0,0.439577938792984,0,0,0.0333949596523041,0,0.169268512383126,0.19983941765991,0.109172010146251,0.463725082883557,0.0115611785967607,0,0.0662716940867734,0,0.0120467342297876,0.00391822726171534,0.148828561468914,0.0482454961085205,0.0984461193786766,0,0.567559472971277,0.832199997324191,1.93838060362387
343a3d35-e60e-4326-bbf8-2bf722c22ccc,0.21529621677954,0.11963740398043,0.0472627035826786,0.178708707338116,0,0.26242525866947,0.0155071691279633,0,0.0988576302125729,0,0.0385677734241749,0.0505989937171671,0.0756040352259199,0.155853999349915,0.0301596228633201,0,0.102089809219405,0,0.0271930238814827,0,0.473529090726814,0.0276059037312921,0,0,0.743887583454215,0.761545718072923,1.91889734183026
df6af593-6a85-4f5f-8dbe-c32df5a85ef6,0.0605493697839462,0.103646202031509,0.255758369101377,0.182468338016337,0,0.24188626609098,0.288790159831461,0.421117917049484,0.155298597851023,0,0.00624934690172299,0.523300220691435,0.453299127282395,0.26721801319216,0,0.0109761505208031,0,0,0.00337190549556252,0,1.44214925420803,0,0.158047811380893,0,0.588853656593587,0.833746481076618,4.57412704942912
c568f4a0-601e-4b45-b69e-cde40d94bb3d,0.0926741038556967,0,0.0295866050996286,0.0411442663070794,0,0.243540306467866,0,0.0314368580610061,0.0382511913178959,0,0.000649927280890475,0.132687404814856,0.0920783861361508,0.128307192023969,0.00153833843219237,0.0269769279355161,0.225531084068409,0,0,0.00997965139828796,0.346052487885037,0,0.273705801572195,0,0.664105552290969,0.813071038002714,1.71414053265668
3129e1d1-9844-4df4-b30e-29b1c438983b,0.217765562690619,0,0.122291991056039,0.100603348470677,0,0.126759522598683,0.0472762881323253,0.0536697591405203,0.0681694612980802,0,0.0229338874093783,0.240721788663746,0.15344637381689,0.263184003961853,0.028168464410942,0,0.100107166480109,0,0,0,0.528999775776737,0.226830498802165,0,0,0.801097431360795,0.748492357108021,2.30092789270876
b2bcfd01-9662-4730-96de-1e51b4038802,0.122916432015549,0,0.123404392501829,0.117855485131843,0,0.212427315178853,0.0414994987693656,0.0571310067704219,0.0550311652047065,0,0.0161769496086236,0.0817368897758417,0.073151657883482,0.109077405962803,0.0095156817708335,0,0.136158442635711,0,0,0,0.294619975719611,0.115351630124088,0,0,0.592558521448256,0.841039694740575,1.56605392905356
d0d2b8fc-6915-49fe-ae4a-f80e2d090cf5,0.0911046288620758,0,0.013287130125041,0.0733709520058329,0,0.169696655412814,0.0454053747933832,0.0422418442753913,0.0664431309666043,0,0.00693439696804996,0.264681725179224,0.0867264598938796,0.163270880014276,0.0165914600841532,0.0123812754977103,0.094138614888337,0,0.00193143990827631,0.00748361097946478,0.468769170110591,0,0,0,0.600642417254015,0.827457231221072,1.6244587499651
06ae7b4d-2906-4a38-a4ef-1cc937716dcb,0.128119484918928,0,0.099423790132332,0.0551902783574764,0,0.215348391731279,0.00374685406943637,0.0315764569298086,0.0255492652277007,0,0.0125302253697117,0.0430953555960985,0.0629780119683691,0.0912411376501075,0.0369706172507288,0,0.119357321978303,0.00204627150632656,0,0.00347665280917092,0.320031416410478,0,0.231782050361985,0,0.525334979773841,0.873833411111409,1.48246358226824
687d5cbd-0877-4e31-86d7-9fcb32a82f10,0.120213156151495,0,0.0137863943735421,0.0727438360519305,0,0.147003675085666,0,0.0233067011087835,0.100669496829889,0,0,0.31736918282389,0.12053030621763,0.232318900019516,0,0,0.0642781865851833,0.0070657139009699,0,0.00667287379633617,0.163696034641495,0.0472710053692153,0.0412380323766343,0,0.694384326633327,0.7561766259509,1.47816349533218
92e1baff-0f43-4841-aab9-fdda0078673a,0.245756524982284,0,0.043230602811334,0.0533814555099962,0,0.326299814642881,0.0975041656353483,0.0243815329227306,0.0996794969377107,0,0.063896691260363,0.122128446560616,0.13399760447369,0.103787021978823,0.16755421574422,0.0590848411132029,0.381525737785284,0,0,0.0147045698488185,0.495238452333626,0,0.17212834986057,0,0.715831485081871,0.793487355300148,2.6042795244015
3719879b-e7b9-42b4-974c-f69735086cad,0.178204965975451,0,0.116779129499404,0.193536399559134,0,0.359958457791594,0,0.0253427941382356,0.0406085404663443,0,0.0389392872453637,0.0192649689774774,0.0836932934222353,0.151765493234977,0.058442417986833,0,0.362913166076243,0,0,0,0.465942238824946,0.190484193035843,0.0357266323825948,0,0.581991058747027,0.845412751558602,2.32160197861668
e5bcd6f9-680e-4d57-81f3-c8e6b40bb2af,0.157621592223092,0.298085592758525,0.106684706169927,0.929938494111402,0.0377361733802562,0.114827772752671,0.28499340084767,0.108256360810892,0.479787672315044,0,0.0231984956019235,0.422649203076729,0.638978329303116,0.20326972505117,0.0333115890478463,0.0482735493802418,0.164246363846566,0,0,0,1.41109039412509,0.808708320507584,0,0,0.76235299284489,0.736257260344683,6.27165773530975
d38b6aba-7bfd-43f0-98f7-f669323e6da1,0.100787818754691,0,0.0812908185766466,0.0473014769533072,0,0.158298148243047,0.0510172754545005,0.127387025897457,0.145470314658969,0.0046089927193433,0,0.361264345071669,0.231078773384683,0.201588471142248,0.00743532343112458,0,0.0437649133895116,0,0,0,0.212737437102023,0.105340349163416,0.0728972888505985,0,0.738493106365533,0.735936283720385,1.95226877279324
dbb2f12c-e200-412a-9023-0126d6d69a52,0.109718537073901,0,0.00745294573361696,0.0600928765623943,0,0.0977629650166946,0,0.0297449950022791,0.0765848822557887,0,0.00638983569933425,0.234698920324642,0.0136630066240225,0.100573957240182,0,0.0444075218919487,0.0140101834094475,0,0,0,0.241408546559108,0,0.11776724221632,0.002,0.388197516747378,0.921362078375455,1.15427641560968
8923da54-2f7c-4315-9fc2-a1d6502df55b,0.116668228939678,0,0.0378930462267879,0.0803421079298222,0,0.388924631028679,0,0.00939696231473009,0.0528620747093997,0,0,0.436444130803951,0.105725681754338,0.310111237861414,0,0.0337324692261595,0.180873777976836,0,0,0.00177623518637102,0.2976616052057,0,0.231968380352089,0,0.684405520129195,0.776244307665719,2.28438056951595
a740aa2d-a410-443f-99f4-3a123deb2f41,0.109683389889441,0,0.0553060806223514,0.00741432305179645,0,0.139326982754485,0,0.0867684923884859,0.00220368433244809,0,0.00588592865453422,0.0431402432689831,0.0731783877142491,0.0634234081056048,0.021033050371457,0.0218977359000866,0.0554905420543659,0.0344179976378856,0.0138206512521425,0.00620513160271683,0.231953552896074,0,0.126541210057981,0,0.468551596217716,0.891684381287481,1.09769079255509
80afd34a-fc20-46be-85c5-088951628194,0.165166976195721,0,0.121694663096708,0.0156639321295899,0,0.141539090063521,0,0.0112098856360746,0.0344586801617055,0,0,0.153378132601135,0.0357464984355597,0.274527059864989,0,0,0.2451880312464,0,0,0.00559262958213763,0.168350724578963,0,0.184805226515757,0,0.657358734220805,0.812017346616491,1.55732153010826
46cdbe65-5610-4903-9452-518fd6d5787d,0.214502901712037,0.0543698610059736,0.32469731752117,0.270897289583723,0,0.709684580825884,0.234681125376819,0.13231961528151,0,0,0.0654242667901117,0.50695765978621,0.427401681495749,0.754910893788682,0.000159246317540713,0,0.138591401390211,0,0.0193367632363799,0.00632081744629605,0.595184300659743,0,0.161641500259376,0,0.689306307333947,0.776579361567248,4.61708122247742
c84dbd50-ff69-4824-afe5-1eaec5780d27,0.0814253948727009,0.00975735083604664,0.157131019093111,0.734603091801799,0,0.234601802923528,0.438330988950149,0.0826515698887536,0.197401288253954,0,0.0425842511265636,0.306842679315095,0.548512801016385,0.32908338491054,0.149454089431164,0,0.141954844523771,0,0,0.0138848153717428,1.24154105788109,0.153292451069758,0,0,0.725022773956792,0.755378724288484,4.86305288126615
45472a71-92d9-4492-9647-f1e8adb9cdea,0.223987984534621,0,0.0431017199905167,0.204513130934574,0,0.392638987146231,0,0.0631675446845733,0.132816819358455,0,0.0439559814621349,0.0942030326951273,0.207793024029598,0.139621623542451,0.100832207254498,0,0.298120762789974,0,0,0.00773682578315922,0.599844141808876,0.0914305163711266,0,0,0.744455875659067,0.761945834320756,2.64376430238592
0c814cd9-5b2c-4764-9e6a-6ad0403fcd7d,0.0884590121562689,0,0.195685137491974,0.0249786874106037,0,0.421228326395623,0,0,0,0,0.0178768058489004,0.0574465572050471,0.0167669766677531,0.137011607117051,0,0.0120022899389122,0.181721958483932,0,0.01798625700816,0.00562144076008545,0.113695635756512,0.0340651233583726,0.0789824840665858,0,0.523122005970364,0.867745275307729,1.40352829966578
cfe1c805-2211-419c-bf9a-e0c8b5020dce,0.0974954280986867,0,0.135162065463391,0.0583459632189854,0,0.218750748377999,0,0.0281163557601021,0.0431397113987987,0,0.0111994813165024,0.107690410521738,0.0693754346924721,0.234948335714017,0.0298177464993493,0.0107844270320829,0.142948700862466,0,0,0,0.213758433088827,0,0.273001286050001,0,0.608179110795438,0.839722776855385,1.67453452809542
f3f0919f-f9eb-4baf-aeef-c79fbafef237,0.211776045936688,0,0.0579535887530006,0.124909610100565,0,0.449379745850065,0,0.0351981503946181,0.0474258933944791,0,0.00544171644019256,0.20575879889889,0.173853359185838,0.254154436478054,0.105342125776713,0,0.0620692985390145,0.00465817967623907,0,0.00132686019198859,0.447363470612494,0,0.0143339366492244,0,0.695880878409869,0.774595778655666,2.20094521687806
3f91fef1-b62c-4884-a882-c99bb6ca9613,0.103458263037454,0,0.0673315900460301,0.0243623552697087,0,0.0365386025661827,0,0.0688724976148876,0.0616864343419021,0,0.00223304944405976,0.157059090362758,0.0661816197933289,0.186000507228928,0,0.0168770580638373,0.0664708658454559,0,0,0.00113850936235276,0.233261107654265,0,0.120980920069489,0.002,0.364423273565751,0.930718168333837,1.21245247070064
4a88d54f-c88c-4ffd-84c9-069b53f2cb28,0.133054143387311,0,0.172035154823741,0.0272162487225644,0,0.131660703719329,0,0.0196040984224204,0.0435339586487587,0,0.0129430819298486,0.112649988510328,0.0585613292417801,0.136772062398155,0.0104639488330284,0,0.0397043588092231,0.0112524695028565,0.0017979607785541,0.00117324683559835,0.215048579135146,0,0.133865018381403,0.002,0.396375907569392,0.920052667803447,1.26133635208005
490dfd10-0c85-48a9-b4ce-22b4445ed504,0.140156214272437,0,0.0364031760493096,0.0218843159696685,0,0.0746270089748554,0,0.0186746413222008,0.0776650929167541,0,0,0.29980629090383,0.0576650734172361,0.227438579286758,0.00176936557762295,0,0.0491619780069678,0,0.00184463555174223,0.011753522900875,0.120734761946459,0.043938415321078,0.0999579781138048,0,0.714064077123878,0.746811044446648,1.2834810505316
387e08dc-a77e-4dd7-939c-1e6f515e692d,0.215386295647554,0,0.0850135554324291,0.207697742972338,0,0.385536045755378,0,0.0150446328125502,0.0458670276015345,0,0.0315578384604279,0.0111896284759918,0.0948176797280892,0.260286324587262,0.162365079665311,0.0226832343542703,0.2127916090967,0,0,0.00337877121349094,0.536859962146901,0.0012639605009958,0,0,0.603717947763255,0.832631848325639,2.29173938845123
47e6db9a-52b4-4a3b-8c5f-1cb8fa48f7ea,0.210901599967626,0,0.049657482062783,0.127793766080787,0,0.245517138666643,0.0999683105949467,0.074529821940611,0.0840587175503312,0,0.00704507088890339,0.579540174451682,0.161424311771136,0.375519925227411,0.00306130302227998,0.109222893432603,0.099992267850829,0,0.00747843015154114,0.0107823846825208,0.372615330407896,0.211314002785258,0,0,0.846357470270455,0.675490073965012,2.83042293153579
e6e7d36e-b6c6-4e54-95ee-ee20e6f1f80e,0.228232367146927,0,0.155046627478007,0.29568158674862,0,0.219167269651938,0.210537396142032,0.0852117370710212,0.0444278910780465,0,0.023488460950679,0.300732239287596,0.241077099377307,0.241432802352031,0.0202274223816283,0,0.102768215867796,0,0,0,0.156299636425944,0.549605689898325,0,0,0.679095636557321,0.790878134556748,2.8739364418579
ad44b37b-0bd2-4289-b03f-d52858da2d0f,0.118999157332632,0,0.0373687443532651,0.0317644050683626,0,0.051852423391251,0,0.0656932845957902,0.14782740439302,0,0,0.432624787587214,0.0678371899844962,0.218589732888616,0.0282735482906257,0.0156740238055387,0.0257407525335004,0.0339995456023601,0,0.0293333866772741,0.513981736696386,0,0,0,0.431870927423908,0.90131189220637,1.81956012320033
