Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
c5d73777-b7f3-4107-9efc-afde92f70469,0.129536144721028,0,0.200032509767143,0.207497898697718,0,0.278200724295424,0.0209902682085634,0.0895676988459609,0.112917559273646,0,0,0.420896049563462,0.13408330918566,0.279306251829053,0.0105859506661291,0,0.0519432744463806,0,0,0,0,0.00113511566761383,0,0,0.836603421808827,0.827560188971653,1.93669275516778
c024ea4d-8f0e-4fba-b793-5d2e767744db,0.127306584391057,0,0.175656684062445,0.314380120354478,0,0.221061843286463,0.0683505462465977,0.171392330300261,0.134400929229581,0,0,0.376749949759059,0.269675127985756,0.279349499287193,0.0113992573955428,0,0.0585390730916317,0,0,0,0.00172230544907844,0.000955963671105184,0,0,0.771757081713587,0.840781264828056,2.21094021451025
ed13eb3a-17ab-4781-bc60-13797148c7c4,0.154540532382281,0,0.160366236180966,0.401399642364763,0,0.334891940514465,0.0978114952037993,0.154544580136526,0.26085434972099,0,0,0.661147675160691,0.284892918205415,0.410781740659262,0.0632269162224414,0,0.110799336686591,0,0,0,0,0.00164411399027155,0,0,0.798871034708093,0.832877146101949,3.09690147742846
7de22a44-8f58-4a73-90a3-a16d161160e8,0.205393237501127,0,0.00334597744001737,0.110727488535233,0,0.306099330013192,0.0160296366914846,0.10418993425114,0.163956774180845,0.0274454720316952,0.0138432217819724,0.263853961942468,0.293722930911192,0.154020091739392,0.0856144443510022,0,0.108486201092655,0,0,0.00580220094352772,0,0.0030897073157829,0,0,0.765569432654548,0.835410327029888,1.86562061072273
2b67c3b5-330e-41e4-95cf-028d37fe91e1,0.298132498081375,0,0.0337534014111389,0.167842682399041,0,0.354835023093626,0.0667194178314554,0.107815489452672,0.161545875991104,0.0501300726579934,0.0663842262347436,0.0605195937609494,0.259231850924514,0.197842646498886,0.0634319172773593,0,0.141329652226722,0,0,0.00361231291925774,0,0,0,0,0.739486147635862,0.853300305367873,2.03312666076084
bf67d13e-231c-4cb7-8381-fb19c4fe90ed,0.341510494104492,0,0.17474675814636,0.228338157680751,0,0.437909995635145,0,0.0929335287579208,0.161373569551087,0,0.0238549273121334,0.0886700124231069,0.181307842842257,0.208730118227284,0.0600812352310668,0,0.211365475421105,0,0,0.00352902940833563,0.0015719621542913,0.00365146956192333,0,0,0.650055094076281,0.883877053271313,2.21957457645726
20ef7196-2274-44e1-a105-0761f80c893c,0.235256520786693,0,0.183549210082566,0.05608990130643,0,0.445510964298633,0,0.0182873174848548,0.146407893307539,0.00918887965085966,0.00213071928477368,0.400171020566738,0.182138207310111,0.192778488511953,0.00067177971071493,0,0.106781283640988,0,0,0,0,0,0,0,0.768013786423778,0.84694506774287,1.97896218594285
754df69c-2fab-4037-8673-fd3be673fc09,0.183073106575888,0,0.232676701437912,0.0196396294020237,0,0.174696943704704,0,0.0312280532454243,0.0492088229877721,0.0312808142212724,0,0.162690257968922,0.0888488916207243,0.13434339575148,0.00793915818936432,0.0387405096515974,0.0455858159707275,0,0.00746982260782588,0.00143420229788563,0,0,0,0.004,0.427873773662148,0.934225267674423,1.20885612563352
c58a5583-7b04-4b67-9372-e161e18d7de1,0.289219535993165,0,0.0769672772502307,0.395107914578304,0,0.428636687174084,0.0551950330946772,0.109390464567692,0.146138728558263,0.0212895948550753,0.0138196003574191,0.175213636683411,0.348643184853027,0.321087325061846,0.0684237878913028,0,0.108812700620291,0,0.035489831923037,0.00424896346008546,0,0,0,0,0.748958880589788,0.846168350427791,2.59768426692191
7e48e080-0ec9-4589-ba1d-6f7a1f60a010,0.243447613725075,0.0410194526339701,0.415583980947197,0.124766789479926,0,0.473034286898218,0.059502554850222,0.182947849818051,5.65480462211375e-05,0.0744289096627187,0.0019046100720617,0.225171041516312,0.266387986427972,0.251364251498433,0,0,0.0378355294627498,0,0,0,0.00113412347534249,0,0,0,0.624730694026961,0.88806668776503,2.39858552851447
37d359b3-d8f5-44cf-8f30-57dfdbbab8c1,0.326647236529167,0,0.115912257638369,0.278488204194178,0,0.590887789453705,0.0341403781732771,0.165445845127588,0,0.0942748282792913,0,0.415932033368957,0.24397371019363,0.267085198994068,0.0306206950952106,0.00158984988298851,0.147057268913641,0.00767752893727687,0,0,0,0,0,0,0.73940335859543,0.853314524931448,2.71973282478135
8b7eaa6a-3ea9-4bf4-b814-7b2e7dbb3528,0.105062186748794,0,0.12737325752845,0.190647723012832,0,0.388669324234877,0.0617632600522029,0.0933435680700931,0.115213290685747,0.0308852459450756,0,0.318599651586206,0.247957676033809,0.428078652286008,0.0634250344787063,0,0.0793332966632045,0,0,0,0,0,0,0,0.722646935404928,0.855106751841298,2.25035216732601
55d29bdf-c959-4eda-ab2b-e09d7abb58fa,0.18418325588092,0,0.0114804793925254,0.0832877405735238,0,0.209602949812216,0.00357361891752336,0.116025832598646,0.116151253450491,0,0,0.522805067475853,0.0807398964258126,0.147835955127376,0,0.00287597567120584,0,0.0175513916789554,0,0,0.000590584581671723,0,0,0.002,0.477092736972141,0.90570590016253,1.49670400158672
c5c93338-4046-4247-b5c2-ef133609797e,0.296809386151898,0,0.27865274580334,0.38229301638891,0,0.41071973171767,0.0442589108895973,0.0697546486508929,0.206550726331206,0.00293464995582279,0.00529354235210238,0.565828372906713,0.352480785112526,0.304258220982173,0.0508894878624349,0,0.294230782781612,0,0,0.0130059766388306,0,0,0,0,0.832446537475249,0.834884781490846,3.27796098452573
748e4eaa-2b96-4dce-a903-c7df733d7f50,0.219133154174762,0,0.0125353219812195,0,0,0.320114780672628,0,0.0403183133824597,0.12521093546315,0.00115943522058794,0,0.612221064198069,0.105649961854154,0.246287790167532,0,0,0.0409154745315792,0.0393717338560956,0,0.00305662181009432,0,0.00625090690257358,0,0,0.811238381744704,0.802698174367382,1.7722254942149
ad502a9c-1f1a-4118-a8f9-2cffb9b0c610,0.123796527182845,0,0.00116723796795187,0.0496796250157872,0,0.416549385294165,0.0220458652745594,0.0591523655220525,0.150576932693504,0,0.0556574021143274,0.640016893269894,0.140977389689604,0.513889738848773,0.0318098709690684,0,0.0503848585784687,0,0.112589399803269,6.68480175539479e-05,0,0.00115179320432141,0,0,0.755655057931588,0.827199851600843,2.36951213344615
35da5f48-1c64-488b-8330-01e5fcbd9801,0.0606027337117427,0,0.0750495269342816,0.0833161471161605,0,0.0906839619127842,0,0.0629283367029937,0.0515115894908207,0,0.00343750940428584,0.22193957762981,0.0337157041708273,0.254084682193752,0.00269911481377329,0.0363266952488879,0.0248002049835726,0,0.02506494587796,0.00522506242166118,0,0,0,0,0.50272598728166,0.907004274581158,1.03138579261331
6cbfdf8b-fd71-4b6a-b360-1573ee5241a1,0.323368311664162,0,0.102980354985586,0.0682036531435612,0,0.323933665116247,0.0167292234190363,0.0307985829528911,0.0954801137024853,0,0.0275002798027921,0.161960216326352,0.11192758235328,0.363169620017686,0.0650461166447588,0,0.046502877098101,0.0964579476333795,0.0484467299106583,0.00457440824161669,0.00360077498685508,0.0062996976970877,0.00178550322149487,0,0.522830700852972,0.91091898297424,1.89876565891803
75e67bb5-098c-4b48-8f5d-badc72dc4c47,0.268154078158165,0,0.129750868398771,0.0662474586248529,0,0.53193100885707,0.0167219937944885,0.0629179918778869,0.00430809936400271,0.0602100104638436,0.0870691420235492,0.0326478396333949,0.181718308247208,0.223469495838214,0.084217056018575,0,0.0916716684516457,0.00330937291470206,0.0595337538792145,0,0,0.00344378590205136,0,0,0.553451687240171,0.904713542518863,1.90732193244764
ee6709eb-718c-4a0e-8b57-3068e0e0fbaf,0.196290926954711,0.124685005754271,0.0783492423661282,0.106586643323785,0,0.301228436353973,0,0.157359959145295,0.0526468851913002,0,0.0174298893858154,0.0927761734622332,0.260507916797611,0.140136490890966,0.00827798549843123,0.0648975757611414,0.0124464497853099,0,0.0276712371646324,0.00414720963022828,0.000411801475441004,0,0,0,0.771850515280166,0.831122632124871,1.64584982894127
c98940e5-aff4-4eec-9cd7-708584356a5f,0.334998417516961,0,0.374218763182801,0.0318241429506792,0,0.0682738052096375,0.0142929053587276,0.0270440866327053,0.112729115361684,0.108992218453123,0,0.385062434104728,0.067097723297479,0.465394239718426,0,0.00747479481597085,0.113096215770503,0,0,0.0171443427593993,0,0,0,0.00600000000000001,0.376040197243655,0.94230560874304,2.12764320513282
61ad862c-0bd2-4fcd-a9e1-f42e8099bd81,0.142985753288856,0,0.0264335304319088,0.132876780498861,0,0.308300689834102,0,0.0394621945148902,0.0502064932885495,0,0.104599315430481,0.0815985947140815,0.11431092739187,0.264095943705261,0.00512204288574701,0,0.133073027913306,0.0291261023798072,0,0.00367899868570638,0,0.00130375463269129,0,0,0.549488278990667,0.904092444831448,1.43717414959612
d77c2ca5-196a-4426-84e4-0ffa4a3667ef,0.0763070504162753,0,0.16796518489091,0.0796694055633106,0,0.313991633095703,0,0.0103640351951221,0.0615184994935854,0,0.129612528949915,0.195980011885992,0.0607057630690245,0.392095040913563,0.0234366250926577,0.0336547152517366,0.121478469814216,0,0.10473594359749,0.00661324275318263,0.00169455766307119,0.00620493739718579,0.00042943034690123,0,0.612142947349961,0.893090538886627,1.78645707538984
7db191ab-6106-4e39-a45e-8a68aaba0922,0.166536111948294,0,0.0119284029052065,0.0270869878837701,0,0.263040467923323,0,0.0202656058157434,0.0322951519033944,0,0.0033442764257098,0.0738910843105992,0.0592254653137667,0.206607761042644,0.0108465846764621,0,0.232736231843515,0.0698931151602935,0.00629928439321132,0.000473020778896535,0,0.00229496179670112,0,0.00600000000000001,0.380563734512642,0.941476585741505,1.18676451412153
d1d3d623-2de6-4d6f-b2a3-a50758f46b64,0.213901454107652,0,0.0288602096336327,0.186184528873628,0,0.596492140984201,0.00785718021217043,0.0242264085678394,0.0568392011641793,0.0227352197420181,0.123169184605029,0.338619011929555,0.241861888236251,0.450724159002014,0.0813146492477528,0.00821915326161815,0.282557110124235,0,0,0,0,0.000479588531057838,0,0,0.765105432635945,0.849484015295358,2.66404108822283
ca701a41-b397-48b7-bad4-09ef8b4eb462,0.144966080908366,0,0.0341832634978433,0.243574484995034,0,0.24072616849191,0.0102853713416877,0.0449774444008535,0.0529939336468734,0.00126312760173023,0.0110449935642346,0.195275777779535,0.139022741183401,0.241251921053498,0.01608633906654,0,0.143114349620947,0,0,0,0,0,0,0,0.743926739381562,0.853451050208245,1.51876599715245
c07f871d-fea0-401a-b0c5-ec5685c311d7,0.334832817819405,0,0.0625573480939329,0.396661969390481,0,0.328841040910347,0.145439834767442,0.106452910418826,0.161712584094688,0.0362826823635615,0.00247342027793686,0.628597833644943,0.250399126032471,0.424344969460469,0,0.0326112836125436,0.206414112820258,0,0,0,0,0.000819975347025688,0,0,0.751276630341869,0.848656911672586,3.11844190905433
a37d7ef3-0840-4114-acec-ce9e29bb54e9,0.354332892759509,0,0.309856503102304,0.312278874864615,0,0.582114506989759,0.116950040450325,0.218928025755245,0.322105913051439,0,0.0069939313720929,0.727152315926101,0.423472058916535,0.646627756369353,0.00104074965578692,0,0.128697487536792,0,0,0.0240161157447621,0.00460731975305118,0.00148976971207625,0,0,0.808462097088373,0.835366258291571,4.18066426195975
bce4dcd7-d9e8-408a-8ab0-f993f9297a68,0.279821484313929,0,0.00944592900886918,0.117309280798948,0,0.23180773051672,0,0.104530307015003,0.118464488642094,0.0123620221996014,0.00809815330006114,0.310223805382052,0.0937136149996959,0.202463568357922,0.0149629622932743,0.00570007646212736,0.113139737116764,0,0,0.00556013587309753,4.71098789750717e-05,0.00335744214257611,0,0.03,0.238529446574234,0.971116335143255,1.63100784830171
cab9ff29-e575-45e2-a411-1bfdc2e2610c,0.10959719683644,0,0,0.0232852028651791,0,0.303753192302814,0.000535664669067599,0.0131270491547156,0.101886867121041,0,0.00259679903540289,0.558143720016978,0.0927591971515789,0.463969641680296,0,0,0.0474889078358122,0,0,0.0265891210043372,0.000125360536617111,0.000373684748578129,0,0,0.760172875240464,0.810137142576876,1.74423160495886
7abc395f-72e4-4835-8aef-aaca2f8a34b0,0.119110379854973,0.00621376169043054,0.0707312996598464,0.119749195901395,0,0.278662656759729,0.0125477336696708,0.0416811488529528,0.0118763067171759,0.0319020471779089,0.0832011977091364,0,0.106360782461915,0.417137511783633,0.0175731832718384,0,0.0745840480844576,0.0414892766564992,0.0343180946558872,0.00190599498077228,0,0.00228017690405177,0,0,0.622503219593333,0.887629231423116,1.47132479679227
2639c1a0-fcae-4abd-aff7-9a8988a26c3c,0.20641606972794,0,0.00842341216663193,0.139773016797021,0,0.308400884680456,0,0.0787925582845262,0.107960970862198,0,0.0196292467772242,0.940236011112029,0.154525071939167,0.584432510184947,0.00955076504013305,0,0.0361974341106652,0.0773919334216344,0.085626963422345,0.00563704599334958,0,0.00235611736667531,0.000642295150270016,0,0.757222574814309,0.81285602088495,2.76599230703721
02a4ccea-1464-4664-bc44-bb6569a34608,0.169718790934095,0,0.0327810545135489,0.00526734399664756,0,0.212399096032852,0.00797443506120141,0.0751136429196448,0.062424849455199,0.0621504077082815,0,0.55900659075117,0.141836084425981,0.27121178988695,0.0189205799633778,0,0.079154580297548,0,0,0.0335602713650932,0,0,0,0,0.513011348965409,0.895731961373965,1.73151951731159
6cc59c3f-0de5-4232-ab7a-7195a92e7d89,0.273316553457469,0,0.200439971186099,0.384070621071764,0,0.277061293681687,0.183198326337229,0.157668494626727,0.234398683714539,0.0284368676413296,0.00319837898749905,0.27600295918962,0.346758856804591,0.533071404363754,0.223226980616508,0.0360442749371921,0.24616250929422,0,0,0,0,0.0154947452258412,0,0,0.723549994574205,0.867588667733089,3.41855092113607
9db2f825-0d02-4437-9107-a6b92ef4e2cc,0.232253775306744,0,0.109431786427006,0.18343213138057,0,0.421450044815394,0,0,0.0933800072244813,0,0.0227177116565558,0.103084070811426,0.135571570984891,0.125635153863077,0.0846631142408419,0,0.235945527459388,0,0,0.00220753323929455,0,0.0048908631227758,0,0,0.60849944427003,0.894000985156494,1.75466329053244
65ba302c-51a9-4493-8d28-e7bc076bca54,0.136330777507271,0,0,0.209801993654283,0,0.136419614465951,0.0916169485974482,0.0996428093755311,0.0657969795968314,0.021746267013881,0,0.227346417887292,0.172245143766092,0.212653172790858,0.0198326125725682,0,0.0343344352256045,0,0.0130297199110864,0.0394220483148428,0,0,0,0,0.577957049071422,0.888759707721117,1.48021894067954
d76cd13a-0481-442a-bfe6-ad322fc3851a,0.275983096790378,0,0.0334250061205161,0.598794365948566,0,0.0883084215466031,0.478196207491427,0.200971681564624,0.208655115081215,0.120750044798958,0.115283063398317,0.43983046236889,0.625724885371904,0.360795467031432,0,0.041653882559873,0.0644636387920581,0,0.0307240748600307,0,0,0,0,0.00800000000000001,0.35120984416604,0.94209079643823,3.68355941372479
94027f46-390c-4dda-ab89-cb1ac0a291cd,0.354035854094918,0,0.280473112211435,0.437696001590892,0,0.290669547203047,0.224838394894488,0.0417262991699757,0.195821651068766,0.0467489424857273,0,0.622757149188141,0.263847825267127,0.161897387323464,0.00988748456298254,0,0.172334898491104,0,0,0,0,0,0,0,0.776179686830366,0.849704151343231,3.10273454755207
815b70e5-858d-416d-94aa-6749960883ce,0.110910356369586,0,0.00995964373944162,0.084205250649393,0,0.328381173661058,0.0120363998919286,0.0788950264284495,0.0177793644654552,0.024704558516386,0.0304200703759477,0.124899882774653,0.180252418005737,0.33425641564749,0.0176509585496637,0,0.0284979410968885,0.052599324246522,0.0186683096168086,0,0,0,0,0.002,0.469209641837086,0.915037452431015,1.45411709403541
4796719b-2fa2-40ee-9fa9-6a8caa703823,0.230695752730723,0,0.0427727463135901,0.0498103222113064,0,0.336521775797101,0.00948589578967834,0.0925345915822211,0.0937960480025384,0,0,0.440781044271007,0.117653790643494,0.204813220921942,0,0.141446250577461,0.221809936328015,0,0,0.026503411255707,0,0.00129239474383703,0,0,0.79550192255792,0.837771825142832,2.00991718116862
0e062eef-29b8-4622-afd9-0d3f0d1c37d6,0.254297773323359,0,0.231270821409168,0.0802229926503668,0,0.327521392721908,0.148679851110208,0.0689659317305481,0.0637974193960497,0.11001329837025,0.0502832694679983,0.53442154874678,0.184935097500886,0.603330187772332,0,0.0477648402141848,0.228096010163216,0,0.041342641507214,0.0472375191782831,0,0,0,0,0.689453328196112,0.870539544145691,3.02218059526275
7d787768-efb1-462d-b5aa-5cbf6fc543d4,0.207849720751141,0,0.0237079091708337,0,0,0.256375526194342,0.0217235242321742,0.0167395599432519,0.0190159912647963,0,0.0126576250021998,0.202690699562938,0.0574355960813542,0.242811507411927,0.0204126988786873,0,0.0602970338347482,0,0.0410601942720496,0.0102911630818394,0.00208437951688205,0,0,0,0.621626510470539,0.881623717043688,1.19515312919916
98447eef-e5af-4bfa-a215-7a1edd601c46,0.270216417424967,0,0,0.113116476372392,0,0.323394234392825,4.30448190880915e-05,0.055832259190923,0.15568737684374,0,0.0114037838566236,1.23191905066259,0.0978872859124384,0.615052477764285,0.13939903726828,0.00278454688569838,0.433764448062566,0,0,0,0.000103363404421977,0.00856305916020217,0,0,0.866427840161647,0.780588102212838,3.45916686202105
18e5bf73-efdd-4c75-957c-68a94f6cb396,0.341732080571467,0,0.165297047556971,0.172278102866674,0,0.519271462434843,0,0.164075220901233,0.151504677787391,0,0.0459317586152062,0.261554443119524,0.168635075669068,0.235529849800864,0.106233894803686,0,0.214624364998631,0.0134074766072177,0,0,0,0.00236220746706453,0.00286720225490735,0,0.668236623346736,0.882390021751593,2.56530486545475
8fff7b55-a9c5-4179-a86a-80bff4fed1b0,0.279878675201041,0,0,0.234436583959647,0,0.994774602960855,0.163911039482543,0.146619381437064,0,0.333680657239076,0,0.0475199627041345,0.618916797580873,0.436897781595945,0.412585275612921,0,0.102838803677744,0,0.000564873747118438,0,0,0,0,0,0.657840273469988,0.860826148177322,3.77262443519896
2df3cde4-5d53-4e2c-829a-e609f1d92a7b,0.206158077747531,0,0.234735842971141,0.512039585603719,0,0.298615496587435,0.136684711250273,0.127141098015088,0.115816290205963,0.00480975766951794,0.0124064405402404,0.338870695014537,0.38046894279908,0.494088126607785,0.0866116774667732,0,0.19288704826021,0,0,0.0126376320723362,0,0.00880092827102019,0,0,0.730786552069607,0.858597174720761,3.16277235108265
96a45a70-d4b5-4090-b603-73b7379679d6,0.236558558559499,0,0.0825184992347143,0.120488651829125,0,0.417095663770381,0,0.141976891709271,0.192779826339315,0.0520769260041376,0,0.397187074583852,0.363502596978183,0.442423543776467,0.0338552259944089,0,0.225551650380721,0,0,0.0251070329937359,0.00084605259872434,0.00374797970525016,0,0,0.741615093967809,0.848118050446884,2.73571617445779
7d746ed3-9bfa-4f66-9c5a-594284ecd811,0.117201743194109,0,0.0124339366228159,0.101983118080288,0,0.193772938360752,0,0.0545211534773274,0.0744944853513724,0.0106090121408003,0.0179225234713527,0.119474004889892,0.139135988528853,0.241347685731865,0.0372786408219832,0,0.00230583822798015,0.0811292498239771,0.0812884600211365,0,0,0.00222652499522638,0,0,0.636664973956307,0.876691854796815,1.28712530373973
b021039d-26c3-4851-9641-ddd81e408339,0.198687731512029,0,0,0.101826350281196,0,0.682731161921345,0.15025562603065,0.0789815622493382,0.0379082627191082,0.152458965450169,0.0802748502622681,1.08792427303839,0.421813717891235,0.819248179001819,0.044255618564211,0.0323031807921901,0.0906337836843418,0,0,0,0,0,0,0,0.801186598503286,0.807695355367665,3.97930326339829
0cf58c62-a75d-413b-8ce3-4d90f4688b04,0.314056446426041,0.0978415022565917,0.187238645984997,0.658995473941647,0,0.388730134539461,0.0408085708887859,0.239631508278314,0.280715288409691,0,0.0311894317235649,0.152148059631804,0.403863033881316,0.431239657473978,0.202102960811009,0.00153606521437717,0.298815875902216,0,0,0,0.00441276906289838,0.0183789140792338,0.000744046360699477,0,0.697801126427938,0.868838564580065,3.75244838486663
d769bce5-c92f-472f-8bb8-4bf4593e29d7,0.12659653291744,0,0.171197328917446,0.201413528300778,0,0.359626916517375,0.0271226433273219,0.0246502418072718,0.157174229975328,0,0.0445105461200445,0.177504049375989,0.149138598565249,0.39693487705655,0.00587864387366184,0.024503363714191,0.190154101822647,0,0.00623991273655286,0,0,0.0037759805559794,0,0.014,0.305139276379201,0.958424771465551,2.06642149558383
95e77e5a-9963-4d65-935d-893a5dbe702e,0.135270370377695,0,0.0583611408411856,0.0241137675107013,0,0.258062534882442,0.00920969947793547,0.0550185303536397,0.0538579361711534,0.0172991614897789,0,0.346232598993887,0.0705050505511762,0.422480224137103,0.054963607039811,0,0.0771986300104648,0.0396741118629766,0.00164929548960095,0.0128955665397123,0,0,0,0,0.76788229896192,0.834086733727846,1.63679222572926
f72da140-1607-4609-a6bf-ebe538667a8c,0.106810993542381,0,0.176283350266079,0.221146695211564,0,0.321354110488691,0.034333460827545,0,0.0403827359985146,0,0.0278468491541421,0.138466890654717,0.128327833224955,0.350314568460103,0.0588088367303903,0.0299285883742912,0.0230184242096698,0.0259504381373588,0.00592762008631549,0.0135606535431675,0,0,0,0,0.618952494648046,0.888500892124314,1.70246204890988
370e6381-c31a-475b-b2c7-2c5de9e2c8ec,0.318771215488049,0.178466471917765,0.0742542962128058,0.146184393200623,0,0.376374157702902,0.00018809284512592,0,0.0486313855973383,0,0.0421728974817071,0.1440771810586,0.113956023386253,0.23095721401031,0.0950658145595346,0.00248944145857661,0.205315970389654,0,0.0527300506167828,0.0140100790505159,0.00223921147614536,0.00576048801458794,0,0,0.733591227074156,0.867125607068415,2.05164438446728
053442de-6d8a-4811-b03c-be1c7a3f207c,0.1391339549101,0,0.273712070059787,0.0288013864928726,0,0.039973070443918,0.00546657953819074,0.0207526428883975,0.102112454115937,0.0298942079357245,0,0.200517085235354,0.0367748431635942,0.155569689719057,0.0039996542044661,0,0.0499649148978333,0.00155893100591916,0.0241058778595803,0,0,0,0,0.002,0.451707221061683,0.930111453518255,1.11233736247073
674907a1-381a-4952-924a-52e2adf5ad19,0.367946135973921,0,0.0455648544112317,0.165202108577863,0,0.470853229262746,0,0.0872167469113405,0.132065511833016,0.0119409059454033,0.0298760187432757,0.293378611565954,0.291386609256849,0.150119602163164,0.199646804441172,0.0240620817644347,0.143710038017227,0,0,0,0,0.00268953835728559,0,0,0.751051682516052,0.850047697941353,2.41565879722488
553e13f9-e00e-4b05-b934-c3837ad4d02d,0.145223678040789,0,0.0101021040065152,0.047235011616451,0,0.297390604129896,0,0.0899891891721401,0.100288966686774,0,0,0.568676725214749,0.171525601567365,0.365513615856251,0.0315343415594766,0,0.145543795776658,0,0,0.00891707021774658,0,0.00110072487078516,0.00138059806600237,0,0.742087878033233,0.831825195189192,1.9844220267816
d6ca3b86-5a26-4467-b9a9-cb7fcc5a7316,0.22305370699162,0,0.0125059612913108,0.249760158308853,0,0.481316029841434,0.0111296883255785,0.0162613075930913,0.0908205147890004,0.00684117751731111,0.032396725165399,0,0.250894803366154,0.381343563741369,0.229761448857981,0,0.376645623613162,0,0,0,0,0,0,0,0.718625245157808,0.865438601668323,2.36273070940226
a0ea30b4-a6e0-4f46-a0ee-5d552c8b6d68,0.271685762316688,0,0.00747663491969656,0.0906399236245516,0,0.348042159555961,0.0883066796440291,0.20229752001984,0.268092203190049,0,0,0.971455745394216,0.403333567653829,0.357906043719332,0.0753723848382503,0,0.15967674559403,0,0,0,0.000453920719175062,0.0246534793368482,0,0,0.57435701769579,0.879807207648229,3.2693927705265
d05914c2-e76a-4050-b0bf-db3a08c1892e,0.199940378922395,0,0.180481397613016,0.126569467931212,0,0.746271196086159,0.094950683992255,0.0524080167989225,0.0152707570384859,0,0.0184778704756552,0.312837103287241,0.344064093343953,0.320559654260452,0.103711436655143,0,0.210231082242876,0,0,0.0128648892953846,0,0,0,0,0.733111352419599,0.857307479001354,2.73863802794315
8a7a2dda-c92e-425c-9c18-5f50aaeba203,0.243416193315025,0,0.176052864274445,0.491038840591673,0,0.639521503078861,0.330405536981619,0,0.17999577198642,0.0319146130439657,0.0124929805816482,0.733256343290139,0.446948654321842,0.545837882634442,0.20738312369496,0,0.0481789282934015,0,0,0.0567663932274877,0,0.00447883136349809,0,0,0.649474834826472,0.872008015166519,4.14768846067943
aeee03c3-20b3-4f96-b686-52111ce99a63,0.396823733302943,0,0.25889874230351,0.182107342380582,0,0.659754337565345,0.675119133759081,0.280205643761202,0.16089376068689,0.15565587544019,0.154523613478488,0.734809822816854,1.14903289913824,0.784193122478167,0,0.247853102153993,0.321760642176385,0,0.0367837959200068,0.000621494420548857,0,0.0200394367028522,0,0,0.516931806512948,0.898270619417067,6.21907649848527
948f1e9e-702b-4f42-a766-fb6b4976b14d,0.0907247597826766,0,0.0941061640094251,0.0913248625799034,0,0.248778681127003,0.0353405080874493,0.0613627729716448,0.0890678718020414,0,0.00778397886630357,0.317479430001182,0.126575907914404,0.363904164365549,0.0320735732612589,0.00142855478046132,0.0287332609860033,0.00652387318736022,0.0254324960510194,0,0,0.00167374666706262,0,0,0.788983214687858,0.833338918837885,1.62231460644075
2cfbc50e-e38d-41ad-8809-a3ed9685ddf1,0.141317798043288,0,0.0775691403153245,0.0130805281114096,0,0.0995728865717899,0.00669648035766911,0.061598031969205,0.0424650198118191,0.0302063898951633,0,0.518091893398231,0.110144494110569,0.108858210662227,0.00405443484436565,0,0.0727014729103824,0,0.000817359842631951,0,0,0.00151775178043366,0,0,0.616896589291491,0.86088671930256,1.28869189262451
c36f7911-13d2-4230-a5f5-e9c562d763bc,0.137350314049282,0.0493102311019062,0,0.0519475856147224,0,0.0285758428532844,0.0223431963921606,0.164252905646241,0.0999663946683418,0.142152503432447,0,0.557321790241804,0.150806653144442,0.178374948520887,0.0785125022654415,0,0.101971090784456,0,0,0.0077848799877386,0,0,0,0,0.606608884617478,0.873005803280398,1.77067083870315
2056c543-2f73-4a2f-995e-3af2dda7b514,0.227457692188422,0,0.0477643901635387,0.510924250398524,0,0.686535126139019,0.15385534962399,0.16041857152459,0.0388897526855211,0.0884622688070088,0,0.395460650854053,0.404782814008577,0.316350014052095,0.18009940629573,0,0.0210023948572074,0,0,0.00312087577158628,0,0,0,0,0.715401061614776,0.849045216549502,3.23512355736986
9d025af7-ba40-4329-9308-d039aaad900b,0.0807095983589606,0,0.0183191690987644,0.0843337257315725,0,0.305362530443507,0,0.0152528110589703,0.046234270638043,0,0.135433599861572,0.176838217759292,0.182305819944674,0.375736017147422,0.00717522446425149,0,0.0440211956620553,0.0385025736938019,0.131310866402026,0.00523528704434237,0,0.00124604520988179,6.87493783137331e-05,0,0.632236698384174,0.87425576666922,1.64808570189745
ca34cd1c-026e-4641-a9dd-ac1a9b4f243b,0.345586092935818,0,0.127557135740504,0.321776992718504,0,0.438643737815367,0.0685144819601008,0.0455362351987232,0.262365597618092,0.0655002283051735,0.110884060581471,0.106118057751728,0.335119663943046,0.351241818447067,0.113156800692797,0.0528653221600575,0.18555036295655,0,0.00919635112009965,0.0161906814484066,0,0.00228747375922028,0,0,0.663669849870318,0.87638437350542,2.95809109515273
d8edd309-518d-4358-8245-9e92d7af4441,0.109253527875448,0,0.0240082359486983,0.0583462927992603,0,0.587823119138483,0,0,0.105222578554929,0,0.0642990675648931,0.560675631076931,0.137793982888057,1.0241423316167,0.061966865469035,0.0260970420800736,0.217901718238004,0,0,0.014855468218774,0,0.00700412051663779,0,0,0.744496813545118,0.831879885251156,2.99938998198593
